date,open,high,low,close,volume
2013-05-01 00:00:00-04:00,3.5826397899534723,3.6674919288385412,3.5826397899534723,3.6241228580474854,5613900
2013-05-02 00:00:00-04:00,3.6222378261425097,3.684462978256586,3.6109243255989036,3.675034761428833,986100
2013-05-03 00:00:00-04:00,3.676921795004052,3.701434448724819,3.6316674160696745,3.6920065879821777,156600
2013-05-06 00:00:00-04:00,3.6769199088410756,3.680691195063495,3.6241229806761504,3.6712629795074463,93500
2013-05-07 00:00:00-04:00,3.6580655088469394,3.6731503009796143,3.639209428768642,3.6731503009796143,103800
2013-05-08 00:00:00-04:00,3.673148581027836,3.686347723007202,3.6429790108893867,3.686347723007202,112800
2013-05-09 00:00:00-04:00,3.6769216402358005,3.6844642162323,3.626010331208887,3.6844642162323,128700
2013-05-10 00:00:00-04:00,3.6674918623565023,3.6806910037994385,3.6392075768077747,3.6806910037994385,60600
2013-05-13 00:00:00-04:00,3.673150101703971,3.673150101703971,3.646751806816403,3.656179666519165,49300
2013-05-14 00:00:00-04:00,3.6505235622398726,3.6561801349262972,3.6392096975673436,3.654294490814209,70900
2013-05-15 00:00:00-04:00,3.6354372224407348,3.637322865750651,3.6260090058911536,3.6297802925109863,94900
2013-05-16 00:00:00-04:00,3.6354381863471756,3.6373238301570545,3.6128108202784084,3.631666898727417,108600
2013-05-17 00:00:00-04:00,3.6297818366567425,3.6693792840610744,3.6297818366567425,3.654294490814209,134700
2013-05-20 00:00:00-04:00,3.639209731079083,3.6693793178506318,3.639209731079083,3.661837100982666,122400
2013-05-21 00:00:00-04:00,3.6580657138689365,3.693892232060673,3.612811334934559,3.6920065879821777,95600
2013-05-22 00:00:00-04:00,3.6769208908081055,3.6788065344228995,3.6373234538466654,3.6769208908081055,156100
2013-05-23 00:00:00-04:00,3.667491535371319,3.7410298080823923,3.6297793977684307,3.7316019535064697,236000
2013-05-24 00:00:00-04:00,3.7240616955925447,3.742917776107788,3.6599512376306116,3.742917776107788,106700
2013-05-28 00:00:00-04:00,3.742916069904453,3.742916069904453,3.593953497353228,3.6656064987182617,360400
2013-05-29 00:00:00-04:00,3.658064444759012,3.658064444759012,3.4563052738051727,3.626009225845337,326600
2013-05-30 00:00:00-04:00,3.601496944465068,3.684463465267282,3.582640867966872,3.6769208908081055,207500
2013-05-31 00:00:00-04:00,3.676919480980932,3.676919480980932,3.5505842844279103,3.6580634117126465,141300
2013-06-03 00:00:00-04:00,3.639207661718857,3.639207661718857,3.4185924591190324,3.443105459213257,135000
2013-06-04 00:00:00-04:00,3.39973716089934,3.495902810603446,3.39973716089934,3.4789323806762695,41100
2013-06-05 00:00:00-04:00,3.4600758870786,3.4676180996578423,3.414821532654231,3.443105459213257,34900
2013-06-06 00:00:00-04:00,3.422364665916627,3.4996742538122567,3.416708094872877,3.4619624614715576,74400
2013-06-07 00:00:00-04:00,3.477045564200578,3.4996725567024556,3.4242486489469295,3.4600751399993896,68300
2013-06-10 00:00:00-04:00,3.4827033075992224,3.5298433108081166,3.443105877535599,3.4789323806762695,33600
2013-06-11 00:00:00-04:00,3.458190584406281,3.4864745137492545,3.2526601463845033,3.3921945095062256,214100
2013-06-12 00:00:00-04:00,3.3771102575012244,3.3789959010423707,3.241347159386255,3.282830238342285,57200
2013-06-13 00:00:00-04:00,3.3054575168649443,3.4129366784204125,3.2470036475297386,3.411051034927368,119700
2013-06-14 00:00:00-04:00,3.414822825619681,3.4676194126138356,3.3639115227469394,3.416708469390869,68100
2013-06-17 00:00:00-04:00,3.437450300726171,3.4506494492761624,3.384653706526206,3.3884246349334717,43800
2013-06-18 00:00:00-04:00,3.380881511850961,3.4035085148261897,3.3224280012402705,3.3733389377593994,55300
2013-06-19 00:00:00-04:00,3.3601395719709557,3.3771100029121994,3.207406053149468,3.209291696548462,61700
2013-06-20 00:00:00-04:00,3.205520180878915,3.247003253745816,3.169693678155417,3.211177110671997,78000
2013-06-21 00:00:00-04:00,3.2206059189026526,3.228148494188621,3.1376393890059235,3.184779405593872,121800
2013-06-24 00:00:00-04:00,3.1866642215797714,3.233804225921631,3.111240286562734,3.233804225921631,113500
2013-06-25 00:00:00-04:00,3.262087483502798,3.262087483502798,3.2092909197096775,3.243231773376465,37100
2013-06-26 00:00:00-04:00,3.2432315890910832,3.3439886244356747,3.241330471903333,3.342087507247925,45700
2013-06-27 00:00:00-04:00,3.324979441195183,3.3668029519758225,3.2337279471640397,3.290760040283203,121900
2013-06-28 00:00:00-04:00,3.2793533001030823,3.420032760479423,3.252738374859255,3.3934178352355957,558300
2013-07-01 00:00:00-04:00,3.4029225837157675,3.4181311620887556,3.2508367999858883,3.275550603866577,105800
2013-07-02 00:00:00-04:00,3.285057445275363,3.285057445275363,3.148179825096442,3.17289400100708,196100
2013-07-03 00:00:00-04:00,3.155783769996142,3.2109147424235247,3.138674070339081,3.1976072788238525,25600
2013-07-05 00:00:00-04:00,3.224221134094225,3.224221134094225,2.878225926428631,2.9162473678588867,163500
2013-07-08 00:00:00-04:00,2.9333563252521264,2.9656745876777544,2.88392837315405,2.8915326595306396,59000
2013-07-09 00:00:00-04:00,2.9048433810095884,2.9637768026568847,2.8991402051407187,2.9333596229553223,143300
2013-07-10 00:00:00-04:00,2.9390608177840827,2.95617051515879,2.8516113944360217,2.904841423034668,58600
2013-07-11 00:00:00-04:00,2.942861186404486,3.0284096242770886,2.933355965574611,2.996091365814209,75300
2013-07-12 00:00:00-04:00,2.9922920604088477,3.0474234104509272,2.940963128760235,2.9504685401916504,44100
2013-07-15 00:00:00-04:00,2.9580711375317894,3.007498922302344,2.9466646140920987,2.9732797145843506,52300
2013-07-16 00:00:00-04:00,2.969477290814465,2.9751804615213233,2.9314558506011963,2.9314558506011963,59200
2013-07-17 00:00:00-04:00,2.9561696987405806,3.018905117588215,2.939060006091131,2.9922900199890137,66800
2013-07-18 00:00:00-04:00,3.003698251713195,3.003698251713195,2.9447648525238037,2.9447648525238037,55800
2013-07-19 00:00:00-04:00,2.9352587609732397,2.971379275697267,2.927654470710378,2.9466652870178223,38200
2013-07-22 00:00:00-04:00,2.94666597085586,2.9656767915751794,2.8858316346350352,2.9447648525238037,43000
2013-07-23 00:00:00-04:00,2.918149152606958,3.011301750739282,2.918149152606958,2.9865877628326416,55100
2013-07-24 00:00:00-04:00,2.9960930552466656,2.9960930552466656,2.912445686893272,2.927654266357422,88100
2013-07-25 00:00:00-04:00,2.929555654525757,2.946665353327364,2.918149309525075,2.929555654525757,36500
2013-07-26 00:00:00-04:00,2.916248114980681,2.939060985683328,2.908643824746465,2.91814923286438,29100
2013-07-29 00:00:00-04:00,2.9295558965349535,2.997994697395079,2.920050487382092,2.9789838790893555,48400
2013-07-30 00:00:00-04:00,2.9884870803700294,3.0189042221467477,2.977080561553527,2.996091365814209,31200
2013-07-31 00:00:00-04:00,2.986588886070256,3.001797471840263,2.9295565987824084,2.9504685401916504,34600
2013-08-01 00:00:00-04:00,2.9675771871876924,2.9675771871876924,2.805985965757443,2.8116891384124756,110200
2013-08-02 00:00:00-04:00,2.824995899808428,2.910544374881467,2.80598526858151,2.8402044773101807,88100
2013-08-05 00:00:00-04:00,2.8211951218422926,2.8782274039144298,2.8211951218422926,2.8706231117248535,49100
2013-08-06 00:00:00-04:00,2.8706219508262927,2.876325122336918,2.832600323953981,2.8516111373901367,43100
2013-08-07 00:00:00-04:00,2.8516119895525684,2.8516119895525684,2.805986241231873,2.817392587661743,13200
2013-08-08 00:00:00-04:00,2.826896866001097,2.8611162541985924,2.8097871719023493,2.8211936950683594,33200
2013-08-09 00:00:00-04:00,2.811688866821147,2.8611168418585735,2.811688866821147,2.8306996822357178,49900
2013-08-12 00:00:00-04:00,2.8230956291460183,3.0227083012407046,2.8173922752628764,3.005598783493042,70600
2013-08-13 00:00:00-04:00,3.011301468261585,3.1044540576556514,3.011301468261585,3.05692720413208,134300
2013-08-14 00:00:00-04:00,3.028411037695829,3.028411037695829,2.9656756081763773,2.9941916465759277,70900
2013-08-15 00:00:00-04:00,3.0417196371243853,3.068334567916828,2.8421067496779737,2.8592164516448975,134100
2013-08-16 00:00:00-04:00,2.851611494979368,2.925753459117039,2.840204969227197,2.914346933364868,83800
2013-08-19 00:00:00-04:00,2.9257528834148894,2.9257528834148894,2.775568048149959,2.78127121925354,83100
2013-08-20 00:00:00-04:00,2.79838146958022,2.8706223160068123,2.775568599335071,2.8135900497436523,78500
2013-08-21 00:00:00-04:00,2.794578614932059,2.8116883091515255,2.6976238018887737,2.705228090286255,80400
2013-08-22 00:00:00-04:00,2.716634750366211,2.733744445447471,2.640591862561216,2.716634750366211,62000
2013-08-23 00:00:00-04:00,2.7090318140423184,2.766064099019126,2.707130695572943,2.7584598064422607,15700
2013-08-26 00:00:00-04:00,2.758459103930795,2.8345020103331957,2.758459103930795,2.8116891384124756,21700
2013-08-27 00:00:00-04:00,2.7907767762421165,2.8192928146029517,2.74515086104401,2.8002820014953613,27900
2013-08-28 00:00:00-04:00,2.792678453192821,2.8725235993405267,2.7907775164183315,2.8230957984924316,36300
2013-08-29 00:00:00-04:00,2.8135895981049406,2.8744239089935184,2.809787363024131,2.8668196201324463,23900
2013-08-30 00:00:00-04:00,2.876325162582076,2.944763765568824,2.8649186381006735,2.8782262802124023,34300
2013-09-03 00:00:00-04:00,2.9029409446401373,2.9029409446401373,2.8078872164929254,2.8230957984924316,22800
2013-09-04 00:00:00-04:00,2.8230948970477288,2.8440066452945527,2.7489529474990135,2.78127121925354,22100
2013-09-05 00:00:00-04:00,2.7926789292744907,2.800283221570585,2.7565585861932016,2.7736682891845703,46000
2013-09-06 00:00:00-04:00,2.7888757861605833,2.8097875364944422,2.7299424078734416,2.7869746685028076,44900
2013-09-09 00:00:00-04:00,2.794579571267909,2.832601026266674,2.758459234344232,2.8230957984924316,20200
2013-09-10 00:00:00-04:00,2.8383032224267346,2.840204158425617,2.7850730258464886,2.8287978172302246,21800
2013-09-11 00:00:00-04:00,2.811688605178694,2.84020464434641,2.785073502335085,2.8326003551483154,40000
2013-09-12 00:00:00-04:00,2.817392423245717,2.8801278688507397,2.7907774955954627,2.874424695968628,28000
2013-09-13 00:00:00-04:00,2.8687205207459336,2.937159115320394,2.8135893853469294,2.9162473678588867,53800
