date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,15.16276997251171,15.358924635833235,14.731229713204355,14.927384376525879,658700
2006-02-14 00:00:00-05:00,15.015655087317949,15.339310534568119,14.907769314675045,15.123539924621582,422000
2006-02-15 00:00:00-05:00,15.143154281764318,15.917965915835058,15.123539282786684,15.8198881149292,720500
2006-02-16 00:00:00-05:00,16.241621609465028,16.506431114948327,14.93719188735804,15.692388534545898,1357300
2006-02-17 00:00:00-05:00,16.2416222617755,16.369123971319475,14.94700045498827,15.094117164611816,1732500
2006-02-21 00:00:00-05:00,15.04507765715016,15.770850402391488,15.04507765715016,15.692388534545898,651500
2006-02-22 00:00:00-05:00,15.309886677936,15.967006477328612,15.309886677936,15.48642635345459,876400
2006-02-23 00:00:00-05:00,15.388348067069975,15.594310703623764,15.211809332409043,15.231424331665039,443400
2006-02-24 00:00:00-05:00,15.23142297869639,15.5845022873336,15.23142297869639,15.339308738708496,535800
2006-02-27 00:00:00-05:00,14.97642348685479,15.00584645293209,13.828917521108622,14.289880752563477,1097400
2006-02-28 00:00:00-05:00,14.28007287738278,14.40757270130068,13.721030942895748,13.946609497070312,1209700
2006-03-01 00:00:00-05:00,14.074111697975377,14.760653526704582,13.97603389301152,14.662575721740723,688700
2006-03-02 00:00:00-05:00,14.593919601512118,14.672381459423006,14.113340487973145,14.4271879196167,452900
2006-03-03 00:00:00-05:00,14.123148158455855,14.495842468084387,13.858339609846132,14.1427640914917,607500
2006-03-06 00:00:00-05:00,14.152571705173424,14.16237873610768,13.887762227826467,14.005455017089844,945300
2006-03-07 00:00:00-05:00,13.976034461108727,13.976034461108727,13.56410916005943,13.750456809997559,447600
2006-03-08 00:00:00-05:00,13.730839889533739,14.123149226527579,13.613147088435587,13.799493789672852,532800
2006-03-09 00:00:00-05:00,13.799494570296998,14.299689704764132,13.681801762541077,13.779879570007324,569800
2006-03-10 00:00:00-05:00,13.730839385484181,13.809301250002669,13.377760995150988,13.593530654907227,676100
2006-03-13 00:00:00-05:00,13.691607519993127,13.897570134150367,13.407183046665427,13.5444917678833,355100
2006-03-14 00:00:00-05:00,13.47583631087538,13.8289155960083,13.387566489592151,13.8289155960083,763400
2006-03-15 00:00:00-05:00,13.868149582161779,14.407574723918044,13.81911067781867,14.260458946228027,683500
2006-03-16 00:00:00-05:00,14.37815106036823,14.37815106036823,13.45622363171142,13.5739164352417,831500
2006-03-17 00:00:00-05:00,13.652376883967865,13.67199188151268,13.063911992196823,13.171797752380371,677500
2006-03-20 00:00:00-05:00,13.260065767479059,13.760259828251817,13.083526137006888,13.730836868286133,406500
2006-03-21 00:00:00-05:00,13.515070915222168,14.044689051657889,13.456224975251173,13.515070915222168,376800
2006-03-22 00:00:00-05:00,13.564106765006345,13.770069379163587,13.289490257909737,13.5444917678833,192000
2006-03-23 00:00:00-05:00,13.49545557491553,13.976034792419027,13.41699370003085,13.838726043701172,395300
2006-03-24 00:00:00-05:00,13.848530980021385,13.91718487168017,13.632760403657759,13.770069122314453,445200
2006-03-27 00:00:00-05:00,13.809300211086589,13.96622392831771,13.71122242014757,13.887762069702148,375000
2006-03-28 00:00:00-05:00,13.897572464902927,13.897572464902927,13.505263103256691,13.583724975585938,172800
2006-03-29 00:00:00-05:00,13.583723162617437,14.02507136939919,13.583723162617437,13.897570610046387,527900
2006-03-30 00:00:00-05:00,13.956418525182901,14.240843984071548,13.701417905522298,13.750456809997559,241200
2006-03-31 00:00:00-05:00,13.819110281758762,13.956418087577013,13.681801540601233,13.858341217041016,200900
2006-04-03 00:00:00-04:00,14.436996256333522,14.73122869872279,14.240841606520393,14.466419219970703,1019200
2006-04-04 00:00:00-04:00,14.476229014716514,14.790076494058031,14.417382144670345,14.662575721740723,546200
2006-04-05 00:00:00-04:00,14.7606524996872,14.93719122686395,14.554689871864989,14.858729362487793,268500
2006-04-06 00:00:00-04:00,14.858729499725323,15.202000861045915,14.790075601596888,15.025461196899414,238000
2006-04-07 00:00:00-04:00,15.103924740655343,15.290272392484988,14.466421782023913,14.691999435424805,366800
2006-04-10 00:00:00-04:00,14.741039158223597,14.741039158223597,14.172190073791345,14.211421012878418,431000
2006-04-11 00:00:00-04:00,14.250649093909239,14.289880025128305,13.799492917220382,14.162379264831543,535100
2006-04-12 00:00:00-04:00,14.211421079749568,14.642962347077344,14.152575138511745,14.47623062133789,230500
2006-04-13 00:00:00-04:00,14.515458568493782,14.897959913711581,14.348726877123243,14.868536949157715,309400
2006-04-17 00:00:00-04:00,14.799884861174402,14.996039541058433,14.064304110104814,14.191804885864258,286000
2006-04-18 00:00:00-04:00,14.319304532085557,14.701805893852049,14.201610798099784,14.682190895080566,439800
2006-04-19 00:00:00-04:00,14.682189518656164,15.06469084456396,14.682189518656164,14.839113235473633,432200
2006-04-20 00:00:00-04:00,14.799885392490777,15.202002734523893,14.593922737383656,15.172579765319824,710400
2006-04-21 00:00:00-04:00,15.280462493640663,15.67277181317553,14.80969131019882,15.152961730957031,771900
2006-04-24 00:00:00-04:00,15.045076232618632,15.260846816433554,14.770459721160922,14.829305648803711,246700
2006-04-25 00:00:00-04:00,14.809690302628791,15.535462962060308,14.53507286229865,15.496232032775879,701900
2006-04-26 00:00:00-04:00,15.57469433085784,15.57469433085784,15.005845372511299,15.29026985168457,409500
2006-04-27 00:00:00-04:00,15.251038542747501,15.633539870735925,13.819108215990378,15.300077438354492,1364500
2006-04-28 00:00:00-04:00,15.182385935995667,15.849312769010423,15.074501098147687,15.388348579406738,931000
2006-05-01 00:00:00-04:00,15.447195574312003,15.447195574312003,14.56449905848703,14.633152961730957,501300
2006-05-02 00:00:00-04:00,14.574303961671099,14.986229191634513,14.574303961671099,14.809690475463867,493200
2006-05-03 00:00:00-04:00,14.897959301614973,15.83950254670712,14.868536338269978,15.761040687561035,1122400
2006-05-04 00:00:00-04:00,15.83950465772472,16.820278963103075,15.74142685305118,16.751625061035156,843400
2006-05-05 00:00:00-04:00,16.84969905990369,17.06546868490724,16.565273677660816,16.60450553894043,696900
2006-05-08 00:00:00-04:00,16.63392759559992,16.692775387630352,16.369120014175436,16.45738983154297,357200
2006-05-09 00:00:00-04:00,16.388731002807617,16.800656116432325,16.310269165482804,16.388731002807617,609200
2006-05-10 00:00:00-04:00,16.36912450787687,16.37893247590779,15.662966710419099,15.712005615234375,377000
2006-05-11 00:00:00-04:00,15.770849610728845,15.81008147802153,15.074499867050058,15.152961730957031,380700
2006-05-12 00:00:00-04:00,15.045077633626388,15.35892510451803,14.691998293534047,14.72142219543457,514000
2006-05-15 00:00:00-04:00,14.642960462027204,14.642960462027204,14.015264579147008,14.32911205291748,528600
2006-05-16 00:00:00-04:00,14.407574241334215,14.741037657290772,14.270266436179826,14.515460014343262,397500
2006-05-17 00:00:00-04:00,14.417380982375619,14.642959541471182,13.887762936013711,14.181995391845703,587800
2006-05-18 00:00:00-04:00,14.240843565213915,14.82930759559097,14.181996694506571,14.27026653289795,408700
2006-05-19 00:00:00-04:00,14.240842280413359,14.397766007689674,13.819109061853872,14.083917617797852,363400
2006-05-22 00:00:00-04:00,13.946610218945745,14.12314894946002,13.564107921376241,14.074110984802246,525300
2006-05-23 00:00:00-04:00,14.123147699309017,14.35853421139084,13.671991542882635,13.691607475280762,282500
2006-05-24 00:00:00-04:00,13.642571053789451,13.662186989745049,12.946221228133963,13.240453720092773,929900
2006-05-25 00:00:00-04:00,13.269876688686862,13.397377466380325,13.112952942399312,13.240453720092773,366900
2006-05-26 00:00:00-04:00,13.260068632330272,14.16238010382247,13.191413797125353,13.995649337768555,475500
2006-05-30 00:00:00-04:00,13.593530860702533,14.025072057426613,13.475838062143026,13.564107894897461,539100
2006-05-31 00:00:00-04:00,13.60333705991348,13.936800413499416,13.436605383120511,13.8289155960083,561300
2006-06-01 00:00:00-04:00,13.789685648319844,14.417380537009551,13.779877681849278,14.387957572937012,429100
2006-06-02 00:00:00-04:00,14.486035436905633,14.682190090568238,13.907378507096574,14.1427640914917,269600
2006-06-05 00:00:00-04:00,14.123148921889925,14.191803755887385,13.524876962044292,13.564107894897461,329100
2006-06-06 00:00:00-04:00,13.652378256099015,13.789686994069571,13.29929984675377,13.671993255615234,266900
2006-06-07 00:00:00-04:00,13.652377967761662,14.16238010382247,13.377761432959689,13.995649337768555,812500
2006-06-08 00:00:00-04:00,13.926997171432925,14.231037666160805,13.211032263233479,13.613149642944336,480300
2006-06-09 00:00:00-04:00,13.71122446389308,13.966226010072829,13.387569015026198,13.495454788208008,221600
2006-06-12 00:00:00-04:00,13.456221861488439,13.681799471410967,12.946218844611032,13.083527565002441,383300
2006-06-13 00:00:00-04:00,13.05410525813666,13.505261436003288,12.730448905560463,12.799103736877441,489000
2006-06-14 00:00:00-04:00,12.828526293177246,13.26987449032975,12.69121757025327,12.857949256896973,482600
