date,open,high,low,close,volume
2012-11-08 00:00:00-05:00,3.1444294771485684,3.1444294771485684,2.9845432325477934,3.059156894683838,3141100
2012-11-09 00:00:00-05:00,2.99307065927246,3.0101251767253947,2.880084430320295,2.916325330734253,356000
2012-11-12 00:00:00-05:00,2.89713953079773,2.952566825326979,2.828921447257686,2.8886122703552246,205200
2012-11-13 00:00:00-05:00,2.837448046623281,2.8886115973580813,2.669034539641822,2.8353161811828613,190300
2012-11-14 00:00:00-05:00,2.8033387660980225,2.888611552641863,2.8033387660980225,2.8033387660980225,184700
2012-11-15 00:00:00-05:00,2.7990746806204356,2.8139973288859244,2.6775612229024057,2.745779275894165,156700
2012-11-16 00:00:00-05:00,2.6967476376493225,2.9632246849785386,2.602947806444014,2.9099292755126953,154600
2012-11-19 00:00:00-05:00,2.884348538481009,2.982412135222785,2.875821278038503,2.8886122703552246,59200
2012-11-20 00:00:00-05:00,2.843843081626327,2.9205883980670344,2.843843081626327,2.9099292755126953,107100
2012-11-21 00:00:00-05:00,2.8267888611844274,2.89927065813365,2.8203932650024086,2.880084276199341,43400
2012-11-23 00:00:00-05:00,2.8779513588930445,2.9717511655801916,2.8779513588930445,2.9546966552734375,26700
2012-11-26 00:00:00-05:00,2.9845438523726027,2.9845438523726027,2.9205893005891497,2.931248426437378,87800
2012-11-27 00:00:00-05:00,2.9312478348047915,2.9845432499830604,2.9205887111079627,2.9824113845825195,54300
2012-11-28 00:00:00-05:00,2.9845430639629225,2.9845430639629225,2.929115786838776,2.97601580619812,76600
2012-11-29 00:00:00-05:00,2.9824110119506066,3.06768378756511,2.9568292402580103,3.063420057296753,82500
2012-11-30 00:00:00-05:00,3.0378382460178353,3.0634200173770734,2.950433809713977,3.007992744445801,61300
2012-12-03 00:00:00-05:00,2.880083941775774,3.0058611391351766,2.8779520766293114,2.9632246494293213,54500
2012-12-04 00:00:00-05:00,2.9632246151362605,3.0442336600116864,2.8566337987168864,3.0165200233459473,72600
2012-12-05 00:00:00-05:00,3.005861331314171,3.005861331314171,2.856634014414567,2.9845430850982666,129300
2012-12-06 00:00:00-05:00,2.973883771855785,2.984542894282249,2.961092987588709,2.9632246494293213,21000
2012-12-07 00:00:00-05:00,2.9930700716762417,3.0314428300649903,2.865161012584311,2.905665636062622,71000
2012-12-10 00:00:00-05:00,2.971752747551986,2.971752747551986,2.865161899739698,2.912061929702759,23000
2012-12-11 00:00:00-05:00,2.884347771520003,2.9333796585060554,2.8672932551698644,2.8950068950653076,49900
2012-12-12 00:00:00-05:00,2.9696200578121434,2.973883584530659,2.813997368122496,2.956829071044922,98100
2012-12-13 00:00:00-05:00,2.8353164055846247,2.8886118259779225,2.720198305667337,2.8587663173675537,78500
