date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,13.573792172127973,13.58857821199863,13.411142349243164,13.411142349243164,6600
2006-02-14 00:00:00-05:00,13.485073242786857,13.780798543094486,13.485073242786857,13.706867218017578,5600
2006-02-15 00:00:00-05:00,13.692080190084717,13.854728867890538,13.692080190084717,13.751225471496582,9700
2006-02-16 00:00:00-05:00,13.751228058012574,13.875432157047298,13.751228058012574,13.766014099121094,17000
2006-02-17 00:00:00-05:00,13.83417652283741,13.924028055802511,13.477864684833994,13.53983211517334,40100
2006-02-21 00:00:00-05:00,13.601798565763142,13.6172901267495,13.220699310302734,13.220699310302734,13900
2006-02-22 00:00:00-05:00,13.245487555708621,13.264078139176494,13.133946418762207,13.133946418762207,61200
2006-02-23 00:00:00-05:00,13.133945032110898,13.229994596991933,13.01310920715332,13.01310920715332,19300
2006-02-24 00:00:00-05:00,12.851997457343924,13.155636603053047,12.851997457343924,13.106062889099121,11500
2006-02-27 00:00:00-05:00,13.109162220388386,13.589407807261182,13.109162220388386,13.583210945129395,16300
2006-02-28 00:00:00-05:00,13.570815162783838,13.64207729359623,13.527438316370244,13.555323600769043,11400
2006-03-01 00:00:00-05:00,13.586306267806371,13.626585273234339,13.546028444308783,13.601799011230469,12200
2006-03-02 00:00:00-05:00,13.648274687490568,13.79389797636035,13.446882009576887,13.682356834411621,12800
2006-03-03 00:00:00-05:00,13.63278402336939,13.852767300083158,13.449980735778807,13.449980735778809,8500
2006-03-06 00:00:00-05:00,13.453076410651475,13.453076410651475,12.920159379216207,12.941847801208496,17400
2006-03-07 00:00:00-05:00,12.997618902194557,13.022405164664994,12.790028192093924,12.879880905151367,23100
2006-03-08 00:00:00-05:00,12.889178939513117,13.044096961295395,12.858195807928945,12.985228538513184,9200
2006-03-09 00:00:00-05:00,13.01311096093949,13.09676681609147,12.824110826921737,13.04409408569336,37400
2006-03-10 00:00:00-05:00,12.966638240368725,13.10296685902141,12.920163541953185,13.040999412536621,15300
2006-03-13 00:00:00-05:00,13.04099567394104,13.118454664358383,13.003815689481227,13.025504112243652,20500
2006-03-14 00:00:00-05:00,13.025504683613217,13.168028948569724,13.025504683613217,13.04409408569336,13800
2006-03-15 00:00:00-05:00,13.075079000814062,13.13704643513584,12.997620003394465,13.09676742553711,7100
2006-03-16 00:00:00-05:00,13.075079041784056,13.075079041784056,12.951144172752157,13.059587478637695,11900
2006-03-17 00:00:00-05:00,13.06268447539986,13.431388854980469,13.06268447539986,13.431388854980469,47100
2006-03-20 00:00:00-05:00,13.384914652603374,13.666865348815918,13.366324068196992,13.666865348815918,9300
2006-03-21 00:00:00-05:00,13.679260605160799,13.772211173751272,13.589407876686748,13.626587867736816,12300
2006-03-22 00:00:00-05:00,13.604897270642384,13.781503677368164,13.604897270642384,13.781503677368164,6400
2006-03-23 00:00:00-05:00,13.725733146989878,13.995290108228525,13.694750022959843,13.933323860168457,15300
2006-03-24 00:00:00-05:00,13.896142133945874,14.221470832824707,13.896142133945874,14.221470832824707,9900
2006-03-27 00:00:00-05:00,14.215276490805339,14.27724392928328,14.19668590468278,14.202882766723633,6800
2006-03-28 00:00:00-05:00,14.162603393009206,14.422865682430487,14.162603393009206,14.373291969299316,6800
2006-03-29 00:00:00-05:00,14.323715495323137,14.56228931313594,14.323715495323137,14.546797752380371,22800
2006-03-30 00:00:00-05:00,14.559196949723226,14.562294790267362,14.314426179159602,14.36090087890625,8600
2006-03-31 00:00:00-05:00,14.360897040110277,15.284209290314571,14.360897040110277,15.234634399414062,56000
2006-04-03 00:00:00-04:00,15.197452470301004,15.315190457276984,15.17266620994992,15.212944030761719,25800
2006-04-04 00:00:00-04:00,15.194358025972905,15.491800308227537,15.194358025972905,15.491800308227539,24200
2006-04-05 00:00:00-04:00,15.445323638307805,15.491799509608834,15.315193089753732,15.460816383361816,13100
2006-04-06 00:00:00-04:00,15.460814595540027,15.64981353488061,15.460814595540027,15.584748268127441,12000
2006-04-07 00:00:00-04:00,15.600241605322937,15.74276705882197,15.308996200561523,15.308996200561523,15900
2006-04-10 00:00:00-04:00,15.31209308787025,15.31209308787025,15.070421409207098,15.1199951171875,16300
2006-04-11 00:00:00-04:00,15.181961668760957,15.225338512991415,15.104502680655033,15.163371086120605,11800
2006-04-12 00:00:00-04:00,15.119998804155003,15.395752695908415,15.119998804155003,15.324490547180176,8400
2006-04-13 00:00:00-04:00,15.324486770155547,15.491798477374493,15.30589736841817,15.476306915283203,11800
2006-04-17 00:00:00-04:00,15.445324555805463,15.50109513190743,15.42983299176171,15.439128875732422,11700
2006-04-18 00:00:00-04:00,15.476306355358645,15.882190704345703,15.476306355358645,15.882190704345703,22100
2006-04-19 00:00:00-04:00,15.913178765599229,16.762128829956055,15.903884062872828,16.762128829956055,47100
2006-04-20 00:00:00-04:00,16.762127961039067,17.009997718913475,16.762127961039067,16.957324981689453,16200
2006-04-21 00:00:00-04:00,17.034782236462053,17.46855308627337,16.979011664859726,17.44376564025879,44700
2006-04-24 00:00:00-04:00,17.474748810616664,18.078927993774414,17.474748810616664,18.078927993774414,57300
2006-04-25 00:00:00-04:00,18.15639005873952,18.807046401279703,18.140898494330838,18.760570526123047,65800
2006-04-26 00:00:00-04:00,18.652127053602158,19.002242057357556,18.60565118178373,18.909290313720703,49800
2006-04-27 00:00:00-04:00,18.838024835369698,18.97745124416185,18.751271150756942,18.93407440185547,27400
2006-04-28 00:00:00-04:00,18.807044147727467,18.822535710279876,18.64592929693539,18.683109283447266,24200
2006-05-01 00:00:00-04:00,18.60565450637155,18.6149503915546,18.171884746922814,18.243146896362305,83400
2006-05-02 00:00:00-04:00,18.243146346594177,18.243146346594177,17.561506822938373,17.65135955810547,69200
2006-05-03 00:00:00-04:00,17.651354417112216,17.80007553100586,17.59558385166081,17.80007553100586,39500
2006-05-04 00:00:00-04:00,17.80008109239229,17.831064224243164,17.660654635201922,17.831064224243164,10200
2006-05-05 00:00:00-04:00,17.877534291500762,17.936402695650067,17.81556686601551,17.84654998779297,8500
