date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,6.606340323966004,6.644861221313477,6.606340323966004,6.644861221313477,1700
2006-02-14 00:00:00-05:00,6.644861221313477,6.644861221313477,6.644861221313477,6.644861221313477,200
2006-02-15 00:00:00-05:00,6.736348842594537,6.741164069996678,6.693012714385986,6.693012714385986,1100
2006-02-16 00:00:00-05:00,6.741164856793324,6.741164856793324,6.64967782150151,6.7170891761779785,600
2006-02-17 00:00:00-05:00,6.7170891761779785,6.7170891761779785,6.7170891761779785,6.7170891761779785,0
2006-02-21 00:00:00-05:00,6.726718242978185,6.726718242978185,6.644861221313477,6.644861221313477,2500
2006-02-22 00:00:00-05:00,6.644861221313477,6.644861221313477,6.644861221313477,6.644861221313477,0
2006-02-23 00:00:00-05:00,6.7411627769470215,6.7411627769470215,6.7411627769470215,6.7411627769470215,1200
2006-02-24 00:00:00-05:00,6.7411627769470215,6.7411627769470215,6.736347550468508,6.7411627769470215,800
2006-02-27 00:00:00-05:00,6.731532323989995,6.7411627769470215,6.731532323989995,6.7411627769470215,1400
2006-02-28 00:00:00-05:00,6.8578925132751465,6.8578925132751465,6.8578925132751465,6.8578925132751465,1100
2006-03-01 00:00:00-05:00,6.8578925132751465,6.8578925132751465,6.8578925132751465,6.8578925132751465,0
2006-03-02 00:00:00-05:00,6.8578925132751465,6.8578925132751465,6.8578925132751465,6.8578925132751465,0
2006-03-03 00:00:00-05:00,6.8578925132751465,6.8578925132751465,6.8578925132751465,6.8578925132751465,0
2006-03-06 00:00:00-05:00,6.711979944939489,6.711979944939489,6.6682060890799075,6.673069953918457,500
2006-03-07 00:00:00-05:00,6.673069953918457,6.673069953918457,6.673069953918457,6.673069953918457,0
2006-03-08 00:00:00-05:00,6.804388999938965,6.804388999938965,6.804388999938965,6.804388999938965,200
2006-03-09 00:00:00-05:00,6.804388999938965,6.804388999938965,6.804388999938965,6.804388999938965,0
2006-03-10 00:00:00-05:00,6.736299391325452,6.79466438293457,6.736299391325452,6.79466438293457,800
2006-03-13 00:00:00-05:00,6.736297130584717,6.736297130584717,6.736297130584717,6.736297130584717,800
2006-03-14 00:00:00-05:00,6.804388999938965,6.804388999938965,6.804388999938965,6.804388999938965,700
2006-03-15 00:00:00-05:00,6.857890569296241,6.857890569296241,6.6876590621761585,6.804388999938965,2900
2006-03-16 00:00:00-05:00,6.804391633669668,6.804391633669668,6.7411627769470215,6.7411627769470215,2900
2006-03-17 00:00:00-05:00,6.736296358248178,6.736296358248178,6.619565963745117,6.619565963745117,2700
2006-03-20 00:00:00-05:00,6.619565963745117,6.619565963745117,6.619565963745117,6.619565963745117,0
2006-03-21 00:00:00-05:00,6.63416051864624,6.68766164482107,6.63416051864624,6.63416051864624,2300
2006-03-22 00:00:00-05:00,6.663340902449307,6.663340902449307,6.61470365524292,6.61470365524292,600
2006-03-23 00:00:00-05:00,6.7119789202201785,6.7119789202201785,6.639022350311279,6.639022350311279,1100
2006-03-24 00:00:00-05:00,6.639022350311279,6.639022350311279,6.639022350311279,6.639022350311279,0
2006-03-27 00:00:00-05:00,6.56606671455835,6.7654805183410645,6.56606671455835,6.7654805183410645,1300
2006-03-28 00:00:00-05:00,6.687657501422594,6.687657501422594,6.5903825759887695,6.5903825759887695,1600
2006-03-29 00:00:00-05:00,6.5903825759887695,6.5903825759887695,6.5903825759887695,6.5903825759887695,0
2006-03-30 00:00:00-05:00,6.687660217285156,6.687660217285156,6.687660217285156,6.687660217285156,1600
2006-03-31 00:00:00-05:00,6.663344039428741,6.760619043480381,6.663344039428741,6.711981773376465,7000
2006-04-03 00:00:00-04:00,6.711981773376465,6.721709041859725,6.711981773376465,6.711981773376465,5500
2006-04-04 00:00:00-04:00,6.619565963745117,6.619565963745117,6.619565963745117,6.619565963745117,300
2006-04-05 00:00:00-04:00,6.619565963745117,6.619565963745117,6.619565963745117,6.619565963745117,0
2006-04-06 00:00:00-04:00,6.600109836610436,6.600109836610436,6.5903825759887695,6.5903825759887695,800
2006-04-07 00:00:00-04:00,6.590387206196508,6.614706070601525,6.5174306129814585,6.541749477386475,6700
2006-04-10 00:00:00-04:00,6.541749477386475,6.541749477386475,6.541749477386475,6.541749477386475,2500
2006-04-11 00:00:00-04:00,6.687662728491416,6.687662728491416,6.682798862457275,6.682798862457275,500
2006-04-12 00:00:00-04:00,6.711978613499283,6.711978613499283,6.580657071970501,6.61470365524292,3200
2006-04-13 00:00:00-04:00,6.61470365524292,6.61470365524292,6.61470365524292,6.61470365524292,5400
2006-04-17 00:00:00-04:00,6.61470365524292,6.61470365524292,6.61470365524292,6.61470365524292,0
2006-04-18 00:00:00-04:00,6.61470365524292,6.61470365524292,6.61470365524292,6.61470365524292,0
2006-04-19 00:00:00-04:00,6.619565963745117,6.619565963745117,6.619565963745117,6.619565963745117,700
2006-04-20 00:00:00-04:00,6.711981773376465,6.711981773376465,6.711981773376465,6.711981773376465,200
2006-04-21 00:00:00-04:00,6.711981773376465,6.711981773376465,6.711981773376465,6.711981773376465,0
2006-04-24 00:00:00-04:00,6.711981773376465,6.711981773376465,6.711981773376465,6.711981773376465,500
2006-04-25 00:00:00-04:00,6.629296293402442,6.809255123138428,6.619568563438699,6.809255123138428,2600
2006-04-26 00:00:00-04:00,6.809257131926439,6.809257131926439,6.716845989227295,6.716845989227295,3200
2006-04-27 00:00:00-04:00,6.809255123138428,6.809255123138428,6.809255123138428,6.809255123138428,400
2006-04-28 00:00:00-04:00,6.784938335418701,6.784938335418701,6.784938335418701,6.784938335418701,100
2006-05-01 00:00:00-04:00,6.809251631750309,6.83357048034668,6.809251631750309,6.83357048034668,1500
2006-05-02 00:00:00-04:00,6.83357048034668,6.83357048034668,6.83357048034668,6.83357048034668,0
2006-05-03 00:00:00-04:00,6.809255123138428,6.809255123138428,6.809255123138428,6.809255123138428,500
2006-05-04 00:00:00-04:00,6.814118320195824,6.906529426574707,6.814118320195824,6.906529426574707,1300
2006-05-05 00:00:00-04:00,6.833571466883357,6.857890318990548,6.814116477966309,6.814116477966309,5000
2006-05-08 00:00:00-04:00,6.8189802169799805,6.8189802169799805,6.8189802169799805,6.8189802169799805,300
2006-05-09 00:00:00-04:00,6.8189800479930165,6.857890024154285,6.814116185011982,6.843298435211182,3000
2006-05-10 00:00:00-04:00,6.814116477966309,6.814116477966309,6.814116477966309,6.814116477966309,2000
2006-05-11 00:00:00-04:00,6.814116477966309,6.814116477966309,6.814116477966309,6.814116477966309,0
2006-05-12 00:00:00-04:00,6.901663696171263,6.906527559361407,6.814116477966309,6.814116477966309,7700
2006-05-15 00:00:00-04:00,6.814116477966309,6.814116477966309,6.814116477966309,6.814116477966309,1000
2006-05-16 00:00:00-04:00,6.814116477966309,6.814116477966309,6.814116477966309,6.814116477966309,500
2006-05-17 00:00:00-04:00,6.853026455800405,6.853026455800405,6.814116477966309,6.814116477966309,3600
