date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,10.681457976682847,10.681457976682847,9.918496692634072,9.926126480102539,3100
2006-02-14 00:00:00-05:00,9.918495382581439,10.681456565856934,9.918495382581439,10.681456565856934,700
2006-02-15 00:00:00-05:00,10.681459047645708,10.681459047645708,10.605162620544434,10.605162620544434,2900
2006-02-16 00:00:00-05:00,10.452568065350988,10.681456565856934,10.452568065350988,10.681456565856934,3500
2006-02-17 00:00:00-05:00,10.681456565856934,10.681456565856934,10.681456565856934,10.681456565856934,600
2006-02-21 00:00:00-05:00,10.704347610473633,10.704347610473633,10.704347610473633,10.704347610473633,300
2006-02-22 00:00:00-05:00,10.948497772216797,10.948497772216797,10.948497772216797,10.948497772216797,100
2006-02-23 00:00:00-05:00,10.948497772216797,10.948497772216797,10.948497772216797,10.948497772216797,300
2006-02-24 00:00:00-05:00,10.948497772216797,10.948497772216797,10.948497772216797,10.948497772216797,0
2006-02-27 00:00:00-05:00,10.681458065965922,10.834050178527832,10.681458065965922,10.834050178527832,1200
2006-02-28 00:00:00-05:00,10.834050178527832,10.834050178527832,10.834050178527832,10.834050178527832,0
2006-03-01 00:00:00-05:00,10.299978256225586,10.299978256225586,10.299978256225586,10.299978256225586,300
2006-03-02 00:00:00-05:00,10.834050178527832,10.834050178527832,10.834050178527832,10.834050178527832,200
2006-03-03 00:00:00-05:00,10.834050178527832,10.834050178527832,10.834050178527832,10.834050178527832,200
2006-03-06 00:00:00-05:00,10.834048656988735,10.834048656988735,10.681456565856934,10.681456565856934,800
2006-03-07 00:00:00-05:00,10.681456565856934,10.681456565856934,10.681456565856934,10.681456565856934,0
2006-03-08 00:00:00-05:00,10.948497772216797,10.948497772216797,10.948497772216797,10.948497772216797,1000
2006-03-09 00:00:00-05:00,10.681456565856934,10.681456565856934,10.681456565856934,10.681456565856934,200
2006-03-10 00:00:00-05:00,10.872198538346723,10.872198538346723,10.490717887878418,10.490717887878418,300
2006-03-13 00:00:00-05:00,10.872196861675807,10.872196861675807,10.681456565856934,10.681456565856934,500
2006-03-14 00:00:00-05:00,10.681456565856934,10.681456565856934,10.681456565856934,10.681456565856934,0
2006-03-15 00:00:00-05:00,10.872199058532715,10.872199058532715,10.872199058532715,10.872199058532715,1400
