date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,15.67513737766468,15.78593881777511,15.316662788391113,15.316662788391113,11000
2006-02-14 00:00:00-05:00,15.218896239497212,15.577370808399992,15.082023295064372,15.244966506958008,33000
2006-02-15 00:00:00-05:00,15.251480130109359,15.8837004115157,15.218891994084531,15.798969268798828,5800
2006-02-16 00:00:00-05:00,15.805491126313502,16.007540355514088,15.79897324883503,15.96843433380127,10000
2006-02-17 00:00:00-05:00,15.47960076429468,16.418153748192914,15.47960076429468,16.1444091796875,19200
2006-02-21 00:00:00-05:00,16.30735597463594,16.411639524591955,14.136952571044679,14.306413650512695,77800
2006-02-22 00:00:00-05:00,14.853901387111138,15.33621306701919,14.697474835049963,15.023361206054688,120100
2006-02-23 00:00:00-05:00,15.121124025705269,16.098782874526968,14.853897373146607,15.779413223266602,55900
2006-02-24 00:00:00-05:00,15.825043893094039,16.261731715000064,15.414426336517803,15.720760345458984,17000
2006-02-27 00:00:00-05:00,15.36228218129765,16.092268144741336,15.36228218129765,15.961913108825684,19300
2006-02-28 00:00:00-05:00,15.82503986968122,16.08574867248535,15.73379085633155,16.08574867248535,10900
2006-03-01 00:00:00-05:00,15.981471493222653,16.001023884218334,15.655585049607955,15.948882102966309,14700
2006-03-02 00:00:00-05:00,15.838072614495523,15.838072614495523,15.323172941666257,15.707718849182129,9700
2006-03-03 00:00:00-05:00,15.492637207904464,15.740310284206078,14.443282774571474,14.866934776306152,135200
2006-03-06 00:00:00-05:00,14.827830937444443,15.31014265172522,14.684441371520299,14.977738380432129,34400
2006-03-07 00:00:00-05:00,15.14719766591976,15.166751294801356,14.671403884887697,14.671403884887695,18800
2006-03-08 00:00:00-05:00,14.73658414415164,14.73658414415164,13.811066672054496,14.026151657104492,10600
2006-03-09 00:00:00-05:00,14.919077630695122,15.251481877494765,14.254270380253681,14.547567367553711,20400
2006-03-10 00:00:00-05:00,14.69747687347355,14.860420081574842,14.599711197244376,14.703994750976562,5300
2006-03-13 00:00:00-05:00,14.69096301529538,14.69096301529538,14.013118544785158,14.573643684387207,41800
2006-03-14 00:00:00-05:00,14.443283731656464,14.554085146513128,14.176057009324131,14.319446563720703,29300
2006-03-15 00:00:00-05:00,14.42372955835197,14.730063528374695,14.404177172628165,14.671403884887695,6100
2006-03-16 00:00:00-05:00,14.658371233072359,14.7952441778815,14.50846377607601,14.580159187316895,59600
2006-03-17 00:00:00-05:00,14.651854532913744,14.814797758350485,14.514982820262796,14.66489028930664,61700
2006-03-20 00:00:00-05:00,14.697476249655512,14.853902816772461,14.697476249655512,14.853902816772461,9400
2006-03-21 00:00:00-05:00,14.723548584236909,14.99077534971395,14.723548584236909,14.899527549743652,13100
2006-03-22 00:00:00-05:00,14.91256110063629,15.38835618891391,14.834349060890625,15.375320434570312,36400
2006-03-23 00:00:00-05:00,15.271036655598799,15.766384124755861,15.271036655598799,15.76638412475586,15200
2006-03-24 00:00:00-05:00,15.805493494742807,15.987990362012873,15.26452201454598,15.974954605102539,144500
2006-03-27 00:00:00-05:00,16.05968343740162,16.1574503643665,15.04943596613488,16.00754165649414,33200
2006-03-28 00:00:00-05:00,16.09226967111384,16.09226967111384,15.681652139242368,15.896737098693848,54200
2006-03-29 00:00:00-05:00,15.9032588269281,16.13137959508621,15.80549313861982,15.922812461853027,143900
2006-03-30 00:00:00-05:00,15.74030929233711,16.55502510708704,15.74030929233711,16.033607482910156,153300
2006-03-31 00:00:00-05:00,16.359495586249032,16.489849384877193,16.22262266805798,16.326906204223633,14700
2006-04-03 00:00:00-04:00,16.229139362907198,16.39208253169775,15.831558876405508,15.981466293334961,17800
2006-04-04 00:00:00-04:00,16.040131302242486,16.457265556152173,15.844598688353717,16.118343353271484,38100
2006-04-05 00:00:00-04:00,16.053166976422062,16.28128775421303,15.277558072354292,15.785940170288086,14900
2006-04-06 00:00:00-04:00,15.870666872708204,16.39860245749883,15.76638333109914,16.2095890045166,10800
2006-04-07 00:00:00-04:00,16.248701853469772,16.26173761244116,15.935851097106934,15.935851097106934,7600
2006-04-10 00:00:00-04:00,15.812008021111732,16.229142208545912,15.68165296595958,15.76638412475586,11800
2006-04-11 00:00:00-04:00,15.81852351717409,16.01405482731292,15.649062468246818,15.772899627685547,23300
