date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,5.7889321118451615,5.9052477009386015,5.762090315372929,5.842616558074951,39700
2006-02-14 00:00:00-05:00,5.7889325896923,5.860511715026294,5.726301441658765,5.735248565673828,36300
2006-02-15 00:00:00-05:00,5.753142835817904,5.905247773163091,5.744195712431953,5.860511302947998,100200
2006-02-16 00:00:00-05:00,5.8873532274800775,6.066300392150879,5.860511430097198,6.066300392150879,155000
2006-02-17 00:00:00-05:00,6.084194829247466,6.281036233420267,6.066300156140848,6.245246887207031,126200
2006-02-21 00:00:00-05:00,6.2810359088038945,6.29893058098568,6.048405170440674,6.048405170440674,66700
2006-02-22 00:00:00-05:00,6.128931803539088,6.325773650568615,6.012616205443704,6.200510501861572,129400
2006-02-23 00:00:00-05:00,6.2362996007599785,6.2362996007599785,6.093142209859919,6.191563129425049,57500
2006-02-24 00:00:00-05:00,6.1736678349053,6.200509629679236,6.119983818714792,6.155773162841797,39700
2006-02-27 00:00:00-05:00,6.25419411671888,6.3078785635936745,6.084194932638476,6.218404769897461,140600
2006-02-28 00:00:00-05:00,6.263141795103334,6.424193859100342,6.227352447548443,6.424193859100342,283600
2006-03-01 00:00:00-05:00,6.084194932638476,6.22735231992415,5.8336690782458795,6.218404769897461,232100
2006-03-02 00:00:00-05:00,6.191563093849632,6.191563093849632,6.0931421748500085,6.128931522369385,80700
2006-03-03 00:00:00-05:00,6.084195225006234,6.245247293441756,6.084195225006234,6.227352619171143,93400
2006-03-06 00:00:00-05:00,6.209457220076749,6.209457220076749,6.048405170440674,6.048405170440674,75300
2006-03-07 00:00:00-05:00,6.084195207677326,6.155773904555911,5.967879611928282,6.102089881896973,69900
2006-03-08 00:00:00-05:00,6.057352827330631,6.173668420089943,5.994721255850385,6.128931522369385,76900
2006-03-09 00:00:00-05:00,6.209457592725565,6.647877300811572,6.209457592725565,6.603140830993652,438500
2006-03-10 00:00:00-05:00,6.594193281044469,6.782087563550663,6.513667464715147,6.603140830993652,278500
2006-03-13 00:00:00-05:00,6.612087810089771,6.710508724170888,6.459982877412407,6.567351341247559,130600
2006-03-14 00:00:00-05:00,6.567351073683037,6.710508450773903,6.415246147202673,6.683666229248047,140400
2006-03-15 00:00:00-05:00,6.6478771650756,6.9252448081970215,6.5941931464046135,6.9252448081970215,248900
2006-03-16 00:00:00-05:00,6.934193245607646,7.256297398866024,6.934193245607646,7.139982223510742,361200
2006-03-17 00:00:00-05:00,7.166823315813396,7.166823315813396,6.916297476269537,6.978929042816162,207000
2006-03-20 00:00:00-05:00,7.023665572888974,7.1399811575212055,7.023665572888974,7.059454917907715,97500
2006-03-21 00:00:00-05:00,6.996824741363525,7.113139915377266,6.943140716439635,6.996824741363525,148100
2006-03-22 00:00:00-05:00,7.113138935435827,7.1578758300305765,7.041560245398345,7.059454917907715,84500
2006-03-23 00:00:00-05:00,7.095244043062875,7.1578756082262025,6.978928888677601,7.005770683288574,73300
2006-03-24 00:00:00-05:00,7.01471828416203,7.1757707595825195,7.005770734797498,7.1757707595825195,122100
2006-03-27 00:00:00-05:00,7.193664806742702,7.3726115226745605,7.005770541692938,7.3726115226745605,200200
2006-03-28 00:00:00-05:00,7.354717956042884,7.381559752586945,7.193665470207864,7.238402366638184,167600
2006-03-29 00:00:00-05:00,7.2026120622695755,7.381558770907254,7.157875171788852,7.363663673400879,129400
2006-03-30 00:00:00-05:00,7.381559257536481,7.3994543562225905,7.202612537101742,7.301033020019531,106500
2006-03-31 00:00:00-05:00,7.336821094521559,7.766294002532959,7.318926852217192,7.766294002532959,338400
