date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,34.10876758930809,34.10876758930809,34.020846007754194,34.04670715332031,8900
2006-02-14 00:00:00-05:00,34.04670611029175,34.04670611029175,33.61743636052863,33.912235260009766,7500
2006-02-15 00:00:00-05:00,33.97947998760051,34.18635737686918,33.86052815222518,34.072574615478516,12600
2006-02-16 00:00:00-05:00,34.191520539666755,34.289788159057935,34.093252920275575,34.274269104003906,7900
2006-02-17 00:00:00-05:00,34.38805403115633,34.79663569818358,34.38805403115633,34.698368072509766,9900
2006-02-21 00:00:00-05:00,34.60011096066966,34.91042506092856,34.60011096066966,34.7966423034668,10900
2006-02-22 00:00:00-05:00,34.91042151360549,34.97765497897486,34.81732689840158,34.946624755859375,7200
2006-02-23 00:00:00-05:00,34.88456242734079,34.97765704805165,34.786298733043225,34.82767105102539,5600
2006-02-24 00:00:00-05:00,34.82765422620904,35.01384337768504,34.82765422620904,34.9362678527832,8300
2006-02-27 00:00:00-05:00,35.06040148605822,35.27244788405998,35.06040148605822,35.22590255737305,13900
2006-02-28 00:00:00-05:00,35.14314118032916,35.14314118032916,34.806970050139086,34.9362678527832,8700
2006-03-01 00:00:00-05:00,34.91042093915762,34.91042093915762,34.801811214183125,34.879390716552734,6300
2006-03-02 00:00:00-05:00,34.85352530890755,34.88972854614258,34.558726392606076,34.88972854614258,11000
2006-03-03 00:00:00-05:00,34.848360662533636,35.039722931524594,34.66217141320672,34.7966423034668,6500
2006-03-06 00:00:00-05:00,34.729399114945004,34.729399114945004,33.979469307782814,34.05704879760742,18700
2006-03-07 00:00:00-05:00,33.99499027348315,34.015674455799505,33.81397013843065,33.9380989074707,4800
2006-03-08 00:00:00-05:00,33.8243098948047,34.1501389748553,33.48296176211299,33.989810943603516,21500
2006-03-09 00:00:00-05:00,34.03119025321992,34.03119025321992,33.82431293714965,33.85017013549805,8900
2006-03-10 00:00:00-05:00,33.824305371310075,34.08807398894618,33.824305371310075,34.00532150268555,8300
2006-03-13 00:00:00-05:00,34.04670701125543,34.232896210155474,34.02601888406022,34.207035064697266,6300
2006-03-14 00:00:00-05:00,34.21220636048315,34.475975036621094,34.170830108175906,34.475975036621094,51100
2006-03-15 00:00:00-05:00,34.48114251463851,34.69836191042419,34.34667561964152,34.66733169555664,8400
2006-03-16 00:00:00-05:00,34.77077674345188,34.99316918528331,34.77077674345188,34.88972854614258,4000
2006-03-17 00:00:00-05:00,34.879399853523445,34.884568928073406,34.698379651955364,34.770790100097656,17600
2006-03-20 00:00:00-05:00,34.715027679416195,34.787958092550355,34.3347482358466,34.3868408203125,12900
2006-03-21 00:00:00-05:00,34.30349952053377,34.30349952053377,34.115962982177734,34.115962982177734,3500
2006-03-22 00:00:00-05:00,34.01698310744938,34.31391525268555,33.94405268401663,34.31391525268555,5300
2006-03-23 00:00:00-05:00,34.24098697754916,34.24098697754916,34.02740217094571,34.2097282409668,5600
2006-03-24 00:00:00-05:00,34.28786572351676,34.303493103054436,34.131583979320304,34.214935302734375,9200
2006-03-27 00:00:00-05:00,34.20452443480282,34.20452443480282,33.912798725576046,33.94405746459961,7300
2006-03-28 00:00:00-05:00,33.86591821347263,34.095126455716894,33.704425981551715,33.87633514404297,19400
2006-03-29 00:00:00-05:00,33.89195734049764,34.19409994813934,33.8607025791589,34.15763473510742,17700
2006-03-30 00:00:00-05:00,34.12117291669756,34.18368642000449,33.761727227901126,33.77214813232422,49900
2006-03-31 00:00:00-05:00,33.81903154005612,33.81903154005612,33.60024023193927,33.615867614746094,8000
2006-04-03 00:00:00-04:00,33.64713115078659,34.011787400442955,33.64713115078659,33.79820251464844,11100
2006-04-04 00:00:00-04:00,33.678378961107086,34.10554461955224,33.67316850903532,34.10033416748047,20200
2006-04-05 00:00:00-04:00,34.06908469448679,34.38164430235325,33.954478577573184,34.329551696777344,9400
2006-04-06 00:00:00-04:00,34.26702830103185,34.26702830103185,33.829445771122764,33.96488571166992,4200
2006-04-07 00:00:00-04:00,33.886768243698086,33.90760211233616,33.397088868047646,33.50127410888672,19000
2006-04-10 00:00:00-04:00,33.43354310178053,33.78256791563272,33.417915718236536,33.506473541259766,16600
2006-04-11 00:00:00-04:00,33.50125461549313,33.54814072867759,33.053253173828125,33.053253173828125,14800
