date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,7.923314542555908,7.980874830823922,7.923314542555908,7.94333553314209,3225200
2006-02-14 00:00:00-05:00,7.973365591914734,7.973365591914734,7.833218209752638,7.935825824737549,5407800
2006-02-15 00:00:00-05:00,7.923316436590693,8.008405786256725,7.903295441218578,7.948342800140381,5782600
2006-02-16 00:00:00-05:00,7.9133015994914135,8.183585119316929,7.9133015994914135,8.010903358459473,2389400
2006-02-17 00:00:00-05:00,8.12102443481325,8.12102443481325,7.920813997559719,8.083484649658203,8530600
2006-02-21 00:00:00-05:00,8.09849620208945,8.158558678961759,8.060956438037366,8.095993041992188,6605600
2006-02-22 00:00:00-05:00,8.143546368982452,8.161064677051817,8.09599585735744,8.126028060913086,3347600
2006-02-23 00:00:00-05:00,8.133534693983178,8.148550794024688,8.088487348534722,8.116016387939453,3892400
2006-02-24 00:00:00-05:00,8.3537665087969,8.3537665087969,8.106006095357955,8.141042709350586,2729000
2006-02-27 00:00:00-05:00,8.163565815484173,8.238644405200034,8.163565815484173,8.206110954284668,11080800
2006-02-28 00:00:00-05:00,8.216119360379885,8.251155962011866,8.11601396599497,8.151050567626953,2967000
2006-03-01 00:00:00-05:00,8.078474939549281,8.181082548526703,8.078474939549281,8.128527641296387,3313000
2006-03-02 00:00:00-05:00,8.010904411528282,8.13853885630328,8.010904411528282,8.123522758483887,4785600
2006-03-03 00:00:00-05:00,8.0985007546555,8.171077163461181,8.063464131004865,8.083484649658203,4645000
2006-03-06 00:00:00-05:00,8.095991509317473,8.108505398083034,7.908295111280016,7.953342437744141,7917600
2006-03-07 00:00:00-05:00,7.885775047030753,7.920811660343033,7.860748690091386,7.915806293487549,8348400
2006-03-08 00:00:00-05:00,7.873260453342794,7.975868549194651,7.7881716162051795,7.908297538757324,7746000
2006-03-09 00:00:00-05:00,7.89829089469433,8.008406619365308,7.870762321530259,7.885777950286865,6089800
2006-03-10 00:00:00-05:00,7.865752610994469,7.953344605511288,7.863249928026792,7.935825824737549,6773000
