date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,42.06548930434268,42.36547453993275,41.4706865801418,41.60516357421875,5499240
2006-02-14 00:00:00-05:00,41.66204721146261,42.12754886572904,41.558605609753315,41.941349029541016,6354973
2006-02-15 00:00:00-05:00,41.82239446976042,42.15341507864442,41.636194603339405,41.817222595214844,5284392
2006-02-16 00:00:00-05:00,41.729282372437666,41.848243713378906,41.444812830911374,41.848243713378906,5554783
2006-02-17 00:00:00-05:00,41.84824215724802,41.91030876205757,41.4448112897821,41.74480056762695,5542545
2006-02-21 00:00:00-05:00,41.42929358128405,41.765485953885495,41.36205510676376,41.63618087768555,6106548
2006-02-22 00:00:00-05:00,41.37757640471019,42.230989199249585,41.362060784058635,42.07582473754883,5537838
2006-02-23 00:00:00-05:00,41.998246116043575,42.07065647956641,41.398267456694995,41.48102569580078,5208452
2006-02-24 00:00:00-05:00,41.71375642790382,41.71375642790382,41.299981901262896,41.42928695678711,4082747
2006-02-27 00:00:00-05:00,41.36205070785464,41.837891851730966,41.35170696327345,41.70341491699219,3961202
2006-02-28 00:00:00-05:00,41.429287204068416,41.66203382884637,41.227571811557624,41.5016975402832,6234892
2006-03-01 00:00:00-05:00,41.48101236379257,41.79651308645684,41.263777215450524,41.325843811035156,5410226
2006-03-02 00:00:00-05:00,41.14482692083507,41.48619118997366,41.13965504763542,41.34654235839844,4622065
2006-03-03 00:00:00-05:00,41.124133210162334,41.806865841329525,41.124133210162334,41.35688400268555,4554702
2006-03-06 00:00:00-05:00,41.331027743182254,41.70859929919289,41.32585586934042,41.37757873535156,4926137
2006-03-07 00:00:00-05:00,41.382748103151755,41.78617900394072,41.30516587262966,41.52756881713867,4530017
2006-03-08 00:00:00-05:00,41.50689452280978,42.205143074746836,41.50689452280978,41.967220306396484,5826115
2006-03-09 00:00:00-05:00,42.02925783771335,42.40165735793347,41.79133523408532,41.90512466430664,4508992
2006-03-10 00:00:00-05:00,41.91033048556102,42.54134060693267,41.91033048556102,42.189632415771484,5007411
2006-03-13 00:00:00-05:00,42.1844256246741,42.61889176645006,42.12753503259078,42.375797271728516,4781684
2006-03-14 00:00:00-05:00,42.15858389110347,42.924070799370554,42.13789639442375,42.8671760559082,4725828
2006-03-15 00:00:00-05:00,42.748210470288754,43.32232559475304,42.74303859662993,43.12578201293945,5617438
