date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,44.20889610322678,45.03096055330183,44.051123790554485,44.823368072509766,2457200
2016-02-16 00:00:00-05:00,45.437846034860094,45.56239963051451,44.864888724975515,45.4959716796875,2896800
2016-02-17 00:00:00-05:00,45.56239372632779,45.87793516279446,45.32158887222316,45.58730697631836,2775400
2016-02-18 00:00:00-05:00,45.504281986501,46.15197283470283,45.12231249115801,45.927772521972656,3123300
2016-02-19 00:00:00-05:00,45.87795204300064,46.26822703781638,45.55410818245601,46.08554458618164,3046100
2016-02-22 00:00:00-05:00,46.30143138698107,46.70831409462051,46.201787870510096,46.65018844604492,2599900
2016-02-23 00:00:00-05:00,46.65020386270883,47.16503256349154,46.61698829037154,46.749847412109375,1801000
2016-02-24 00:00:00-05:00,46.53394827818086,46.716627574133085,45.76170371371385,46.57546615600586,2669500
2016-02-25 00:00:00-05:00,46.7083035136779,46.915895973738685,46.47580097204487,46.64187240600586,2458200
2016-02-26 00:00:00-05:00,46.89929720643051,46.91590498653897,46.47580990030049,46.533935546875,2227700
2016-02-29 00:00:00-05:00,46.59206912260235,46.64188930379607,46.08554282972816,46.37617111206055,2960900
2016-03-01 00:00:00-05:00,46.658500744775814,47.4805686426404,46.55055489865262,47.37261962890625,2357600
2016-03-02 00:00:00-05:00,47.2065264830734,47.40581664832612,46.93250606941183,47.39751434326172,2188300
2016-03-03 00:00:00-05:00,47.439349691556664,47.932812719665215,47.15498111280719,47.899356842041016,1773000
2016-03-04 00:00:00-05:00,47.882621017346025,48.08335305950415,47.59825248542976,47.79898452758789,2129800
2016-03-07 00:00:00-05:00,47.648426541031746,47.748790946304666,47.37242043837256,47.63169860839844,1442400
2016-03-08 00:00:00-05:00,47.464430925961196,48.18371620466281,47.17170002906054,47.941165924072266,3068200
2016-03-09 00:00:00-05:00,48.04153223798332,48.47644900944374,48.04153223798332,48.22553634643555,1745500
2016-03-10 00:00:00-05:00,48.32589257205955,48.4848063443997,47.824067331208816,48.233890533447266,2180400
2016-03-11 00:00:00-05:00,48.50990717352496,48.86118428022474,48.45136098907499,48.844459533691406,1854900
2016-03-14 00:00:00-04:00,48.836087537208385,48.961545453377425,48.484810476778804,48.693904876708984,2242900
2016-03-15 00:00:00-04:00,48.359350879492126,49.22081875628849,48.258986464362266,49.07027053833008,2149700
2016-03-16 00:00:00-04:00,49.003369510912385,49.39646805040228,48.68554509195188,49.2041015625,2421500
2016-03-17 00:00:00-04:00,49.2626448368098,49.32119101703859,48.96991074513828,49.16227722167969,2832800
2016-03-18 00:00:00-04:00,49.229197838269464,49.35465259400302,48.87791750305367,49.01173782348633,6734600
2016-03-21 00:00:00-04:00,48.86117848763918,49.262642548455695,48.83608818028591,49.12045669555664,2433500
2016-03-22 00:00:00-04:00,48.936460125082235,49.1455545599178,48.744093627896866,48.8946418762207,2594100
2016-03-23 00:00:00-04:00,48.88626701237455,49.33791164195229,48.71899086913905,49.270999908447266,2234700
2016-03-24 00:00:00-04:00,49.1371817654504,49.44664057002987,48.99499911136938,49.43827819824219,2112200
2016-03-28 00:00:00-04:00,49.438289713869956,49.75611415479494,49.42156177587096,49.66411209106445,1685100
2016-03-29 00:00:00-04:00,49.46337802082577,50.17430099959315,49.46337802082577,49.94011306762695,3088200
2016-03-30 00:00:00-04:00,49.96520151358381,50.03211006557044,49.69755773405478,49.873199462890625,1363600
2016-03-31 00:00:00-04:00,49.78119588571021,50.03210853138925,49.304460901761836,49.34627914428711,2030500
2016-04-01 00:00:00-04:00,49.21246518158905,49.57210785649828,49.13719105915392,49.488468170166016,3369200
2016-04-04 00:00:00-04:00,49.39646437947204,49.45501055880759,48.94481968985996,49.07863998413086,2558200
2016-04-05 00:00:00-04:00,48.718994140625,48.861176798080166,48.618629724155035,48.718994140625,4811300
2016-04-06 00:00:00-04:00,48.69391898812074,48.87791994382386,48.05827004142774,48.267364501953125,5144800
2016-04-07 00:00:00-04:00,48.09172187511944,48.27572600587146,47.98299187144524,48.166996002197266,2807300
