date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,39.45297176347744,40.473835402707586,39.05823730872175,40.28327560424805,1977086
2016-02-16 00:00:00-05:00,40.72564577631199,41.0387103421916,39.990623503696135,41.03190612792969,1926699
2016-02-17 00:00:00-05:00,41.46067263932913,42.413478085066785,41.24969376260206,41.95749282836914,1945269
2016-02-18 00:00:00-05:00,41.87582296368441,42.38625479683854,41.57637000725736,41.95749282836914,1813918
2016-02-19 00:00:00-05:00,41.83499093868119,41.86902165837328,40.97746694214842,41.25650405883789,2708620
2016-02-22 00:00:00-05:00,41.84179647485871,42.23653094965461,41.62401337783643,41.821380615234375,3114065
2016-02-23 00:00:00-05:00,41.75331084434833,42.059567938507065,41.00467703515563,41.0931510925293,1412310
2016-02-24 00:00:00-05:00,40.38537286318095,40.8685815333393,39.57548786370308,40.6848258972168,2161672
2016-02-25 00:00:00-05:00,40.96582475000934,41.568968167825574,40.58200532862867,41.49357604980469,1745828
2016-02-26 00:00:00-05:00,41.987054845889226,42.21323443136208,41.69919109595085,41.884246826171875,1174738
2016-02-29 00:00:00-05:00,41.99391667463031,42.30919637487661,41.62380515924119,41.65807342529297,1446355
2016-03-01 00:00:00-05:00,42.14469532584051,42.67930221557617,41.63750757685556,42.67930221557617,1373932
2016-03-02 00:00:00-05:00,42.25436380049357,43.05627099048609,42.240655846954176,42.87807083129883,3199859
2016-03-03 00:00:00-05:00,42.93974904150659,43.24132074067434,42.62446939070282,42.802669525146484,1883122
2016-03-04 00:00:00-05:00,42.99459835985286,43.755381893459194,42.61763115473517,43.31673049926758,1399064
2016-03-07 00:00:00-05:00,43.14536815151048,44.80401747027867,43.14536815151048,44.70120620727539,2186432
2016-03-08 00:00:00-05:00,44.15289320035145,44.289969485375806,43.220762162252335,43.26188278198242,2260093
2016-03-09 00:00:00-05:00,43.28244430522577,43.43323177221034,42.04874161355892,42.569637298583984,2322612
2016-03-10 00:00:00-05:00,42.52851519641466,42.54907874299032,41.37706016656437,41.81570816040039,2111780
2016-03-11 00:00:00-05:00,42.364026726539514,43.15907830817029,42.19267892854993,43.02885437011719,1843011
2016-03-14 00:00:00-04:00,42.76840352016293,43.15222294939017,42.501100067574825,42.72727966308594,1208288
2016-03-15 00:00:00-04:00,40.43808770778394,42.24066623915464,40.37640028326763,42.144710540771484,2976771
2016-03-16 00:00:00-04:00,42.13784779442452,43.7416621736713,42.089868338646255,43.67312240600586,2192622
2016-03-17 00:00:00-04:00,43.73481229517266,45.53053488887899,43.73481229517266,44.95480728149414,3942040
2016-03-18 00:00:00-04:00,45.023339757088195,45.640191127444375,44.90682378274392,45.24951934814453,2129236
2016-03-21 00:00:00-04:00,44.7012005568261,45.386591627146124,44.53670838309793,45.33861541748047,1263750
2016-03-22 00:00:00-04:00,44.982221357430895,45.59222044415136,44.89997363491972,45.44143295288086,1781853
2016-03-23 00:00:00-04:00,45.23581363642239,45.37288992727679,44.28997136908588,44.37221908569336,1222030
2016-03-24 00:00:00-04:00,44.11861996721032,44.28311538696289,43.618287824190766,44.28311538696289,1101077
2016-03-28 00:00:00-04:00,44.30368158940128,44.4339087657741,43.76907787774011,44.02952575683594,761246
2016-03-29 00:00:00-04:00,43.69368836086739,44.31739218890711,43.549756459256294,44.30368423461914,1296186
2016-03-30 00:00:00-04:00,44.721780351635125,44.89312818147597,43.91301742952917,44.09122085571289,1270312
2016-03-31 00:00:00-04:00,44.16661299453173,44.28998136044884,43.679985416729764,44.09122085571289,1276997
2016-04-01 00:00:00-04:00,43.65256677344317,44.043238635776774,42.86436745286206,43.96099090576172,1397950
2016-04-04 00:00:00-04:00,43.90616598706237,44.111782092435824,43.06313477611038,43.138526916503906,1898844
2016-04-05 00:00:00-04:00,42.71357080244569,42.891774179323235,42.27491957311014,42.70671844482422,1800052
2016-04-06 00:00:00-04:00,42.686143886725546,43.261871251393316,42.24749600737092,43.2070426940918,1346696
2016-04-07 00:00:00-04:00,42.926047760058964,43.35099108998187,42.73413640733412,42.98773193359375,1777025
2016-04-08 00:00:00-04:00,43.54975316312743,44.25570466346394,43.015146223184374,43.11795425415039,1112838
2016-04-11 00:00:00-04:00,43.29615302785748,44.07064421182866,43.25502917249292,43.686824798583984,1324165
2016-04-12 00:00:00-04:00,43.919857479098205,45.256368136662786,43.796485920026754,44.74232482910156,2135921
2016-04-13 00:00:00-04:00,44.96851443304897,45.400310130879404,44.76289835888925,45.31806564331055,1693832
2016-04-14 00:00:00-04:00,45.59907470025203,45.859522595551184,45.11930277262071,45.276939392089844,1401911
2016-04-15 00:00:00-04:00,45.2152551527269,45.386602963103485,45.03705498361129,45.222110748291016,1203212
2016-04-18 00:00:00-04:00,44.77659577258306,45.825242682867106,44.65322421503375,45.69501876831055,1071118
2016-04-19 00:00:00-04:00,46.05142917797903,46.85333633057033,45.77041776194028,46.58603286743164,1740133
2016-04-20 00:00:00-04:00,46.620300408547074,46.791648186832504,46.003445817259944,46.469512939453125,1422957
2016-04-21 00:00:00-04:00,45.592217208586526,46.49008002355209,44.550422507853376,45.70187759399414,2575783
2016-04-22 00:00:00-04:00,45.72929575014856,46.538058530266476,45.72929575014856,46.161094665527344,1540939
2016-04-25 00:00:00-04:00,46.31873501320371,46.70255450405864,45.56480722287902,45.777278900146484,1399930
2016-04-26 00:00:00-04:00,45.81839564805059,45.996599042244064,45.36603965951692,45.7155876159668,1922738
2016-04-27 00:00:00-04:00,45.722450574381554,46.010314405304726,45.4551470584563,45.7498664855957,2172566
2016-04-28 00:00:00-04:00,45.49626899813576,45.94177268125684,45.11930509014684,45.26323699951172,1873589
2016-04-29 00:00:00-04:00,45.201548774603445,45.722447819461095,44.72862918989235,45.03020095825195,2417566
2016-05-02 00:00:00-04:00,44.71491641905062,45.20839950119497,44.379076418322754,44.89311981201172,1347811
2016-05-03 00:00:00-04:00,44.5983963478603,44.694352012200866,43.96783702727142,44.39278030395508,1694698
2016-05-04 00:00:00-04:00,44.20087061196221,44.58469004671214,43.37154757437163,43.522335052490234,1128066
2016-05-05 00:00:00-04:00,43.8650382647865,44.13919412680652,43.38526307863252,43.460655212402344,1691975
2016-05-06 00:00:00-04:00,43.2413245497792,43.86503154892297,43.2413245497792,43.81019973754883,1067899
2016-05-09 00:00:00-04:00,43.515471772042005,43.59086711619723,43.10423974163662,43.25502395629883,1654339
2016-05-10 00:00:00-04:00,44.02952869156438,45.28379518873902,43.71424897757596,45.18783950805664,1896987
2016-05-11 00:00:00-04:00,45.10558837486149,45.54423637686395,44.85884523230739,45.27008056640625,1571022
2016-05-12 00:00:00-04:00,45.37974483514399,45.78412458043908,44.7903093486957,45.324913024902344,1443260
2016-05-13 00:00:00-04:00,45.201532749189234,45.5305203104743,44.41333372077962,44.50243377685547,1293958
2016-05-16 00:00:00-04:00,44.7286236665923,45.81154225010191,44.66008390115027,45.57851028442383,1386065
2016-05-17 00:00:00-04:00,45.48255822019576,45.9897460510441,45.304358052737584,45.6676139831543,1909367
2016-05-18 00:00:00-04:00,45.4345773457612,45.5922171842236,44.618959011081,44.90682601928711,1803147
2016-05-19 00:00:00-04:00,44.60525676378873,44.60525676378873,43.44009042418128,43.940425872802734,2163157
2016-05-20 00:00:00-04:00,44.28997569603226,44.59155068638896,43.954135675645325,44.31053924560547,1276997
2016-05-23 00:00:00-04:00,44.18031465902653,44.50930231599943,43.87874290987012,44.255706787109375,758894
2016-05-24 00:00:00-04:00,44.543580697899884,45.13987197308475,44.32425662238595,45.06447982788086,937166
2016-05-25 00:00:00-04:00,45.27692788613895,45.804679138196754,45.256367578292874,45.69501876831055,1722553
2016-05-26 00:00:00-04:00,46.02610579888047,46.467537999403746,45.81228712764803,45.99851608276367,1232677
2016-05-27 00:00:00-04:00,45.88814515907718,46.14334833741845,45.77089052506758,46.032989501953125,639922
2016-05-31 00:00:00-04:00,46.07438725067801,46.33648630257025,45.76400456577972,46.03990173339844,1315746
2016-06-01 00:00:00-04:00,45.64674867083178,46.246820108249025,45.41223934200706,46.19853973388672,1571022
2016-06-02 00:00:00-04:00,46.08128035548559,46.281300890150995,45.743307997486724,46.21232986450195,1181176
2016-06-03 00:00:00-04:00,46.157157575911405,46.446846351939655,45.59157488258699,46.04679870605469,911168
2016-06-06 00:00:00-04:00,46.37096423306641,48.205660424602904,46.157145606837446,48.143585205078125,2891349
2016-06-07 00:00:00-04:00,48.35051048759566,48.80573750414782,48.22636003387793,48.626407623291016,2008160
2016-06-08 00:00:00-04:00,49.50927228698854,49.909319905502734,49.28165876215492,49.4127082824707,2245608
2016-06-09 00:00:00-04:00,48.89539696538627,49.84723546218241,48.89539696538627,49.716182708740234,1844372
2016-06-10 00:00:00-04:00,49.3644219844249,49.64721490647224,48.529841331760565,48.74365997314453,2245237
2016-06-13 00:00:00-04:00,48.509139302190555,49.00575078252729,48.28152910010336,48.41257858276367,1237257
2016-06-14 00:00:00-04:00,48.23325544369196,48.50914931981188,47.69526254812537,48.00564193725586,2173309
2016-06-15 00:00:00-04:00,47.90908780357373,48.57813030111097,47.88149808642317,48.053932189941406,2085163
2016-06-16 00:00:00-04:00,47.688359143807965,48.253944958506956,47.08139202020671,48.129791259765625,1086469
2016-06-17 00:00:00-04:00,48.21256639451296,48.785048079518845,48.21256639451296,48.467769622802734,2366313
2016-06-20 00:00:00-04:00,49.081628794459945,49.68170014693825,48.87470921094432,49.143707275390625,1271302
2016-06-21 00:00:00-04:00,48.97127590374533,49.074735701208176,48.474664315640425,48.84712219238281,1148369
2016-06-22 00:00:00-04:00,48.98506632273177,49.23337046561637,48.68158275757395,48.716068267822266,909435
2016-06-23 00:00:00-04:00,49.32994148239341,49.536861088051936,49.02645787399974,49.4265022277832,1193556
2016-06-24 00:00:00-04:00,47.460770582511444,47.833231874336356,46.405474989720474,46.52962875366211,2018311
2016-06-27 00:00:00-04:00,45.991605847551156,46.04678526637429,44.094834498246314,44.55695724487305,2026358
2016-06-28 00:00:00-04:00,45.11564749331623,45.67433430679636,44.977702182884144,45.66743850708008,1592068
2016-06-29 00:00:00-04:00,46.281298032004734,46.98483241775269,45.867458874287,46.874473571777344,1739142
2016-06-30 00:00:00-04:00,47.00551681892686,47.81940668502258,46.61236511111836,47.81250762939453,1661644
2016-07-01 00:00:00-04:00,47.69525645341439,48.3022235547863,47.633181234989564,47.702152252197266,1947869
2016-07-05 00:00:00-04:00,47.16416387391814,47.16416387391814,46.17094399871652,46.28129959106445,2757893
2016-07-06 00:00:00-04:00,46.074380084602005,46.44683794561233,45.729511936062444,46.370967864990234,2691041
2016-07-07 00:00:00-04:00,46.86067529300615,48.040123972505526,46.75721551113413,47.40556716918945,4233217
2016-07-08 00:00:00-04:00,47.9780517628285,48.60570954945352,47.93666719601616,48.51604461669922,2291043
2016-07-11 00:00:00-04:00,48.85401966539439,49.39201584238012,48.626409406118434,49.01955795288086,1388912
2016-07-12 00:00:00-04:00,49.44721134083812,49.95761471176776,49.38513283418386,49.68172073364258,1442394
2016-07-13 00:00:00-04:00,49.75756779812507,50.12312983713147,49.254060462622455,49.88172149658203,1552576
2016-07-14 00:00:00-04:00,50.323170658308875,50.688729563802106,50.03347859711057,50.05417251586914,1035463
2016-07-15 00:00:00-04:00,50.295563357941674,50.5369716958857,50.14381995035421,50.426612854003906,1267341
2016-07-18 00:00:00-04:00,50.35763992304443,50.50938333468546,50.067951212710994,50.48868942260742,1001666
2016-07-19 00:00:00-04:00,50.1438300968276,50.49559734783261,50.00588477390728,50.33005905151367,823518
2016-07-20 00:00:00-04:00,50.36453710542001,50.750789815587865,50.08174744379416,50.385231018066406,1968668
2016-07-21 00:00:00-04:00,49.51616122363002,50.516280131286095,49.04714263853196,49.59893035888672,3630187
2016-07-22 00:00:00-04:00,49.53684718096375,49.56443688828533,48.45396256929703,49.157493591308594,2063746
2016-07-25 00:00:00-04:00,48.97127242541831,48.99886213709479,48.48155992917828,48.95747756958008,983591
2016-07-26 00:00:00-04:00,49.405796579319805,49.96448325389407,49.405796579319805,49.90240478515625,2421776
2016-07-27 00:00:00-04:00,50.10934606024465,50.49559883905004,49.27476526835381,49.5506591796875,2743037
2016-07-28 00:00:00-04:00,49.364419288711666,49.55754400667787,49.1574997153661,49.46098327636719,1337040
2016-07-29 00:00:00-04:00,49.254061742157916,49.5092649447212,48.68847917140637,49.26785659790039,1668576
2016-08-01 00:00:00-04:00,49.04024829667614,49.095427725485585,48.12289843608228,48.23325729370117,2297480
2016-08-02 00:00:00-04:00,48.1849817177338,48.29534058633606,47.2883256823772,48.053932189941406,2524282
2016-08-03 00:00:00-04:00,48.0746013410148,48.874696265735196,47.92286122191936,48.73674774169922,1454402
2016-08-04 00:00:00-04:00,48.695376287648585,49.68859608949632,48.695376287648585,49.074729919433594,1198260
2016-08-05 00:00:00-04:00,49.233365499872434,50.0058708190918,49.14370057639462,50.0058708190918,1065175
2016-08-08 00:00:00-04:00,50.25418545281937,50.93012693424361,50.06795651113385,50.86115264892578,2146940
2016-08-09 00:00:00-04:00,50.99221122820784,51.10946590542211,50.454218221770056,50.7577018737793,1355486
2016-08-10 00:00:00-04:00,50.943919672925155,51.08876403739697,50.48179686652985,50.61284637451172,899531
2016-08-11 00:00:00-04:00,50.95082454783446,51.49571659022532,50.78528949781526,51.40605163574219,1212745
2016-08-12 00:00:00-04:00,51.21291434805604,51.33017225657159,50.68181726066709,50.812870025634766,577156
2016-08-15 00:00:00-04:00,50.99220780178704,51.550894688630976,50.99220780178704,51.34397506713867,1024569
2016-08-16 00:00:00-04:00,51.32326236298672,51.433621191301874,51.026677897906325,51.19911193847656,962916
2016-08-17 00:00:00-04:00,51.212914037610126,51.226708893978625,50.77838094802009,50.95771408081055,1021969
2016-08-18 00:00:00-04:00,51.02668559104543,51.16463088989258,50.87494217923419,51.16463088989258,894826
2016-08-19 00:00:00-04:00,50.97150849448593,51.357761212104116,50.55766606437038,51.302581787109375,946946
2016-08-22 00:00:00-04:00,50.93700611080942,51.288773222458516,50.84734119783101,51.25428771972656,776597
2016-08-23 00:00:00-04:00,51.41983884002778,51.66124720699124,51.10945618859688,51.150840759277344,1087212
2016-08-24 00:00:00-04:00,51.047370569968685,51.21980461736376,50.63352820475159,50.77147674560547,1095259
2016-08-25 00:00:00-04:00,50.66802855605518,50.888743014552674,50.55766969813379,50.82666778564453,667158
2016-08-26 00:00:00-04:00,50.97842178299816,51.30949518920226,50.46801844138383,50.70942687988281,830079
2016-08-29 00:00:00-04:00,50.86206893517839,51.25064724345875,50.688596651675944,51.132686614990234,700956
2016-08-30 00:00:00-04:00,51.077171768072496,51.27145927159277,50.72328662782453,50.938392639160156,671244
2016-08-31 00:00:00-04:00,50.771858574742396,50.84124813593671,50.14735907790729,50.30695343017578,901016
2016-09-01 00:00:00-04:00,50.33470153808594,50.34857944910074,49.751835829377214,50.33470153808594,1103429
2016-09-02 00:00:00-04:00,50.63308054930793,50.76491907995494,50.30695452006449,50.48042678833008,1406987
2016-09-06 00:00:00-04:00,50.54981100723001,50.73022386286725,49.85592196253884,50.09184646606445,1218316
2016-09-07 00:00:00-04:00,49.93919263973882,50.07103117345744,49.59918869003438,49.76572036743164,1550966
2016-09-08 00:00:00-04:00,49.69632418531799,50.431846915189574,49.49509611408159,50.33470153808594,1554557
2016-09-09 00:00:00-04:00,49.855920488653474,50.04327065625975,47.91303253173828,47.91303253173828,1701136
2016-09-12 00:00:00-04:00,47.593835488135234,48.72487361253265,47.30240267345184,48.55834197998047,1034349
2016-09-13 00:00:00-04:00,47.97548954995061,48.19059557679494,47.15670246120593,47.44813537597656,1702126
2016-09-14 00:00:00-04:00,47.44118389853297,47.54526986732496,46.55994476093446,46.89995193481445,2487761
2016-09-15 00:00:00-04:00,46.94158841987956,47.84364283796453,46.77505348161095,47.60078430175781,1746942
2016-09-16 00:00:00-04:00,47.37181002850459,47.434259004569824,46.91384213213995,47.142826080322266,1830878
2016-09-19 00:00:00-04:00,47.73957853637752,47.76039377320387,47.3718186547538,47.65631103515625,1041034
2016-09-20 00:00:00-04:00,47.926908953063155,48.086503292583366,47.71180296902173,47.86445999145508,1296186
2016-09-21 00:00:00-04:00,48.107323925768455,49.02325627001476,47.947726302231914,48.94692611694336,1474087
2016-09-22 00:00:00-04:00,49.57142779472806,49.731022137850964,49.23142060283855,49.64775466918945,1314508
2016-09-23 00:00:00-04:00,49.44651916216778,49.633869300027634,48.25996938137413,48.280784606933594,1174862
2016-09-26 00:00:00-04:00,48.1003814174602,48.246097846497634,47.75343691461743,47.79507064819336,1444746
2016-09-27 00:00:00-04:00,47.489767287349984,48.19059371948242,47.42731503876522,48.19059371948242,2015588
2016-09-28 00:00:00-04:00,48.3848742808224,49.64775102157873,48.35017786628425,49.59223937988281,1613857
2016-09-29 00:00:00-04:00,49.515918722855275,50.25144151368541,49.432651249865415,49.86980056762695,1665481
2016-09-30 00:00:00-04:00,50.20981901163901,51.33392031764938,50.01552819785675,51.09799575805664,1937718
2016-10-03 00:00:00-04:00,50.841260055661934,51.507393445388495,50.8273821401694,51.014732360839844,1437937
2016-10-04 00:00:00-04:00,51.07717851952515,51.1743239226046,50.12654955321265,50.3832893371582,1663005
2016-10-05 00:00:00-04:00,50.771861995468484,51.555955897399976,50.70941302466456,51.1257438659668,1160377
2016-10-06 00:00:00-04:00,50.9453364177293,51.27840307097571,50.75798622046837,51.132686614990234,1088945
2016-10-07 00:00:00-04:00,50.341639479216546,50.945323661113385,49.74489589093964,50.12653350830078,1434718
2016-10-10 00:00:00-04:00,47.31629681487423,48.82897304373166,46.136683965381664,46.27546310424805,6170440
2016-10-11 00:00:00-04:00,45.907695229080446,47.28853604720404,45.907695229080446,46.4281120300293,3634273
2016-10-12 00:00:00-04:00,46.46280329068007,46.82362569701957,46.296268359928064,46.6917839050293,1934251
2016-10-13 00:00:00-04:00,46.081173530779935,46.2962762709897,45.69953255440374,46.24076461791992,2315060
2016-10-14 00:00:00-04:00,46.49055970903568,47.26077558125577,46.351780598294866,47.03179168701172,2168976
2016-10-17 00:00:00-04:00,47.087307500123174,47.17751229161259,46.78893402409259,46.920772552490234,1346573
2016-10-18 00:00:00-04:00,47.49669785346417,47.49669785346417,46.67791091267432,46.86526107788086,1741618
2016-10-19 00:00:00-04:00,47.184447457842786,49.16896902708211,47.017912529369084,48.169769287109375,2749598
2016-10-20 00:00:00-04:00,48.0865132748072,48.780402421452905,47.21915184150007,47.32323455810547,2596210
2016-10-21 00:00:00-04:00,46.64322182160468,47.718751930402746,46.54607970361556,47.628543853759766,1697917
2016-10-24 00:00:00-04:00,48.0240483814252,48.18364270117377,47.552202738406926,47.84363555908203,1215221
2016-10-25 00:00:00-04:00,47.781197447395094,47.892220747875854,47.122001516225964,47.16363525390625,1716611
2016-10-26 00:00:00-04:00,46.96241122026306,48.14202405898039,46.85832850554263,47.5869140625,1291605
2016-10-27 00:00:00-04:00,47.7881324965676,47.836706826700436,46.82362908877774,46.83056640625,2101505
2016-10-28 00:00:00-04:00,47.05262384167451,47.76038768089933,46.906904094646286,47.02486801147461,1878541
2016-10-31 00:00:00-04:00,47.30242621537826,47.39263103111119,46.39343090763826,46.414249420166016,2017692
2016-11-01 00:00:00-04:00,46.43505621393817,46.56689475380089,45.657899611314335,46.157501220703125,2990389
2016-11-02 00:00:00-04:00,45.8105647484402,46.289347933622125,45.44974221043905,46.004852294921875,4181840
2016-11-03 00:00:00-04:00,46.02566303953631,46.525261375861525,45.76198268079877,46.046478271484375,2113761
2016-11-04 00:00:00-04:00,46.03259727080331,46.268518509526665,45.44973149185997,45.47054672241211,3376521
2016-11-07 00:00:00-05:00,46.365664039736345,46.55995154099099,45.928514704195685,46.289337158203125,4377197
2016-11-08 00:00:00-05:00,46.28933483015744,46.69178772515542,46.095044061717374,46.33790588378906,3126940
2016-11-09 00:00:00-05:00,46.546076788982205,49.49510210552422,46.337908098561044,48.745704650878906,3717962
2016-11-10 00:00:00-05:00,49.25917629846346,50.00163636638546,49.25917629846346,49.689388275146484,3024682
2016-11-11 00:00:00-05:00,49.377141066074195,50.11266387872504,49.051015035957306,49.2244873046875,2305527
2016-11-14 00:00:00-05:00,49.689409296541164,49.82818846932982,48.676331166058105,49.28695297241211,1364895
2016-11-15 00:00:00-05:00,49.328568123614204,49.74490220803241,49.09958421333635,49.65469741821289,2122056
2016-11-16 00:00:00-05:00,49.25917939741692,49.45347016934822,48.6208019864135,49.03713607788086,1150845
2016-11-17 00:00:00-05:00,49.05794697649464,49.252237731272,48.53753022734727,48.669368743896484,1429642
2016-11-18 00:00:00-05:00,48.66937632872504,48.79427754768987,48.22528965965312,48.68325424194336,1179938
2016-11-21 00:00:00-05:00,49.030198343921015,50.640023154592214,48.96774937349223,50.0224609375,2519825
2016-11-22 00:00:00-05:00,50.26532058638525,50.26532058638525,49.07877053823332,49.675514221191406,1428776
2016-11-23 00:00:00-05:00,49.862856489871035,50.209800970001666,49.68938424980571,50.12653350830078,1446355
2016-11-25 00:00:00-05:00,50.154293060302734,50.29307217346258,49.72408108646382,50.154293060302734,540511
2016-11-28 00:00:00-05:00,50.15430506642615,50.26600836962317,49.33049979940379,49.379371643066406,926395
2016-11-29 00:00:00-05:00,48.99537653966619,48.99537653966619,47.54325057663339,48.716121673583984,1600610
2016-11-30 00:00:00-05:00,50.85941947146413,51.87870542982112,50.2450579517366,50.69186782836914,3500197
2016-12-01 00:00:00-05:00,51.21547330101476,53.56819924737952,51.21547330101476,52.73043441772461,4437611
2016-12-02 00:00:00-05:00,52.548919885539405,52.83515463639682,51.53661700669787,51.93455505371094,2226667
2016-12-05 00:00:00-05:00,52.360425678841665,52.81421872949589,51.927581944460364,52.10909652709961,2450745
2016-12-06 00:00:00-05:00,51.801911263990455,52.20683243292671,51.39001028725836,52.16494369506836,2623198
2016-12-07 00:00:00-05:00,52.27664839027698,53.56820300539767,52.09513052138294,53.54726028442383,1464678
2016-12-08 00:00:00-05:00,53.42158871138215,53.74273567799609,52.96779903018635,53.240074157714844,1727629
2016-12-09 00:00:00-05:00,53.28893756912795,53.665932848785,53.01666576484125,53.63102722167969,1046234
2016-12-12 00:00:00-05:00,53.78461386257847,54.643324567110035,53.379696075073625,53.5821533203125,1402902
2016-12-13 00:00:00-05:00,53.85443387809439,54.392001010918136,53.644993508226406,53.84745407104492,1239857
2016-12-14 00:00:00-05:00,53.28195994451295,54.056893252419734,52.73741301661212,52.80722427368164,1192442
2016-12-15 00:00:00-05:00,52.49307018785902,53.561221457438265,52.36740397501474,53.079505920410156,977277
2016-12-16 00:00:00-05:00,53.10043396488739,53.742724467104026,52.59777584648965,52.76532745361328,2007293
2016-12-19 00:00:00-05:00,52.77232675390232,53.288947939546055,52.283628097160424,52.82817840576172,1007608
2016-12-20 00:00:00-05:00,53.14232976923406,53.6729170726888,52.81420631710848,53.058555603027344,774740
2016-12-21 00:00:00-05:00,53.19119028710552,53.442519326304776,52.695508716951174,52.981746673583984,663568
2016-12-22 00:00:00-05:00,52.90497071617938,52.98874819070261,52.58382702753471,52.77930450439453,735496
2016-12-23 00:00:00-05:00,52.86308197891776,52.92591343629632,52.59778993995525,52.77930450439453,484429
2016-12-27 00:00:00-05:00,52.86307172465987,53.4495073385116,52.86307172465987,53.28195571899414,673720
2016-12-28 00:00:00-05:00,53.26800247230332,53.57518324466501,52.48608598064028,52.57684326171875,1392007
2016-12-29 00:00:00-05:00,52.73042724054715,53.01666524932535,52.2975803241087,52.49306106567383,527759
2016-12-30 00:00:00-05:00,52.50703090775332,52.6257140108585,52.03229519830497,52.31155014038086,647226
2017-01-03 00:00:00-05:00,53.27498175971579,54.12670945454858,52.65363715487626,53.351776123046875,1637998
2017-01-04 00:00:00-05:00,53.484420544152734,53.65197217708715,53.10742524876611,53.60310363769531,1165948
