date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,11.863652209413784,11.97243557529702,11.851100804369501,11.926411628723145,531200
2006-02-14 00:00:00-05:00,11.95569614033946,12.254850097868799,11.87829211074862,12.18163013458252,768400
2006-02-15 00:00:00-05:00,12.202550886801541,12.390829088823676,12.15861858810354,12.265310287475586,961200
2006-02-16 00:00:00-05:00,12.3155189210333,12.41175086448912,12.25485194554295,12.409658432006836,867200
2006-02-17 00:00:00-05:00,12.415929297143583,12.466137282782181,12.30714679131286,12.397101402282715,963200
2006-02-21 00:00:00-05:00,12.351083099531072,12.44313017808613,12.185816046599546,12.346899032592773,644800
2006-02-22 00:00:00-05:00,12.342716412051576,12.516351619207365,12.32807257506606,12.466143608093262,522800
2006-02-23 00:00:00-05:00,12.42639275915404,12.464048557662856,12.380368828081256,12.434760093688965,640400
2006-02-24 00:00:00-05:00,12.409658457922086,12.468233799081645,12.348990684275872,12.447314262390137,847600
2006-02-27 00:00:00-05:00,12.455684660834454,12.706723136919472,12.405476646405722,12.556099891662598,916400
2006-02-28 00:00:00-05:00,12.545635484235723,12.545635484235723,12.261125369703349,12.441036224365234,675200
2006-03-01 00:00:00-05:00,12.457771045839191,12.562370300292969,12.342712025545831,12.562370300292969,546400
2006-03-02 00:00:00-05:00,12.551911019785042,12.551911019785042,12.363632035276662,12.455679893493652,442800
2006-03-03 00:00:00-05:00,12.376188391180625,12.558190938660395,12.376188391180625,12.449407577514648,653600
2006-03-06 00:00:00-05:00,12.405469302405562,12.480780880449773,12.269490773629151,12.413837432861328,584000
2006-03-07 00:00:00-05:00,12.290413959085127,12.353173360121447,12.210918292156943,12.26321792602539,728800
2006-03-08 00:00:00-05:00,12.196274093177083,12.466140387381413,12.196274093177083,12.395012855529785,531600
2006-03-09 00:00:00-05:00,12.388734604229757,12.392918669715906,12.250663635302416,12.302963256835938,399600
2006-03-10 00:00:00-05:00,12.271588241543133,12.405475200374262,12.133517215494876,12.336440086364746,305200
2006-03-13 00:00:00-05:00,12.353176213554175,12.44522410116319,12.267404826118941,12.340624809265137,682400
2006-03-14 00:00:00-05:00,12.290417521686878,12.405476589943616,12.192093926144002,12.342717170715332,455200
2006-03-15 00:00:00-05:00,12.403382135901817,12.441037938485714,12.332254597468804,12.418025970458984,354800
2006-03-16 00:00:00-05:00,12.480785999914053,12.480785999914053,12.374095085940688,12.447314262390137,444400
2006-03-17 00:00:00-05:00,12.426394159229437,12.510073100210056,12.42430172683817,12.493337631225586,786000
2006-03-20 00:00:00-05:00,12.445219738618537,12.541450861904885,12.342712117358568,12.47241497039795,289600
2006-03-21 00:00:00-05:00,12.325980186462402,12.554006674947946,12.282048675348582,12.325980186462402,443600
2006-03-22 00:00:00-05:00,12.292507578174455,12.547730088032482,12.10841341181283,12.539361953735352,744400
2006-03-23 00:00:00-05:00,12.547726890109377,12.547726890109377,12.395012069239193,12.443127632141113,447600
2006-03-24 00:00:00-05:00,12.453585585541099,12.47659754662905,12.380366434832974,12.415929794311523,212000
2006-03-27 00:00:00-05:00,12.38873861789617,12.522625564713653,12.38455455105448,12.514257431030273,264400
2006-03-28 00:00:00-05:00,12.512163459065382,12.56237065572751,12.407564201652116,12.507979393005371,452800
2006-03-29 00:00:00-05:00,12.514257299107316,12.623040641757035,12.457773594383664,12.50379753112793,353200
2006-03-30 00:00:00-05:00,12.547725677490234,12.600025301420102,12.451494560986221,12.547725677490234,302000
2006-03-31 00:00:00-05:00,12.587476300766346,12.641868370361568,12.547728863776863,12.58120059967041,582400
2006-04-03 00:00:00-04:00,12.643961612653701,12.643961612653701,12.447315239025171,12.484971046447754,570400
2006-04-04 00:00:00-04:00,12.476598696349171,12.549818651833416,12.355263978562,12.37618350982666,1078400
2006-04-05 00:00:00-04:00,12.376182868516805,12.376182868516805,12.22555969752356,12.284135818481445,453600
2006-04-06 00:00:00-04:00,12.252759398744537,12.252759398744537,12.018457238752422,12.095860481262207,620400
2006-04-07 00:00:00-04:00,12.100039773535777,12.192086814846885,11.903393495177514,11.930588722229004,504000
2006-04-10 00:00:00-04:00,11.924315612808572,11.966155476318967,11.777876489536698,11.846912384033203,1051600
2006-04-11 00:00:00-04:00,11.85109806060791,11.924317233178936,11.740222287534333,11.85109806060791,904400
2006-04-12 00:00:00-04:00,11.788337234618671,12.054019472234238,11.750681434135892,11.88456916809082,626800
2006-04-13 00:00:00-04:00,11.823900285810641,11.934775244537695,11.662817331831725,11.83645248413086,340800
2006-04-17 00:00:00-04:00,11.767422576350429,11.936873748740465,11.673283036133741,11.832274436950684,596000
2006-04-18 00:00:00-04:00,11.823905296829308,12.072851350467056,11.823905296829308,12.058207511901855,590400
2006-04-19 00:00:00-04:00,12.049829626910348,12.177440800899356,12.014266275748142,12.162796974182129,735200
2006-04-20 00:00:00-04:00,12.18581456028102,12.26531022635417,12.123055159919723,12.189998626708984,229600
2006-04-21 00:00:00-04:00,12.26112646400318,12.265310530534908,11.997535858707957,12.060296058654785,526400
2006-04-24 00:00:00-04:00,12.016361767212615,12.10840961959428,11.897118683926333,12.072845458984375,383200
2006-04-25 00:00:00-04:00,12.133516836258483,12.254852387675083,11.987077680352971,12.127241134643555,876000
2006-04-26 00:00:00-04:00,12.164891587795395,12.164891587795395,11.788333696002569,11.930588722229004,645200
2006-04-27 00:00:00-04:00,11.863647157424083,12.22765291125785,11.769507669533542,11.805071830749512,1006400
2006-04-28 00:00:00-04:00,11.75486589735716,12.087491614161573,11.748590196407925,11.853189468383789,488800
2006-05-01 00:00:00-04:00,11.834360155802234,12.081214472060687,11.834360155802234,11.872015953063965,505200
2006-05-02 00:00:00-04:00,11.930588930690456,11.930588930690456,11.671183265177115,11.700470924377441,608800
2006-05-03 00:00:00-04:00,11.700474898897088,11.84691404267131,11.692106765417618,11.748590469360352,664800
2006-05-04 00:00:00-04:00,11.681645196622924,11.817624551598428,11.616793369198929,11.6586332321167,1038000
2006-05-05 00:00:00-04:00,11.650264309015434,11.738128094980766,11.608425246967037,11.643988609313965,884800
2006-05-08 00:00:00-04:00,11.55612676241514,11.819716550279754,11.55612676241514,11.667001724243164,1543600
2006-05-09 00:00:00-04:00,11.602152502528815,11.736039459665557,11.564496696080456,11.568680763244629,1494800
2006-05-10 00:00:00-04:00,11.51637893491207,11.733945597979437,11.355295970796561,11.369939804077148,2260000
2006-05-11 00:00:00-04:00,11.307180404742274,11.34902027041413,11.056142008740204,11.244421005249023,2372800
2006-05-12 00:00:00-04:00,11.217223554650577,11.252787715285404,11.07287687426312,11.12308406829834,1238000
2006-05-15 00:00:00-04:00,11.127266909073143,11.160738634087844,10.938988755126278,11.102163314819336,1945600
2006-05-16 00:00:00-04:00,11.095889555420284,11.190029047864549,10.997565996864163,11.13982105255127,1617200
2006-05-17 00:00:00-04:00,11.118904795939624,11.238147922158149,10.987109467687322,11.045684814453125,1280400
2006-05-18 00:00:00-04:00,11.049868334123225,11.200491558946096,11.049868334123225,11.129364013671875,1744800
2006-05-19 00:00:00-04:00,11.129366340293407,11.292541002610779,11.087526458203744,11.23605728149414,1656400
2006-05-22 00:00:00-04:00,11.15028088524126,11.296720007912597,11.083337423110766,11.215132713317871,938000
2006-05-23 00:00:00-04:00,11.296722987912736,11.330194727807605,11.081248712216347,11.0875244140625,872400
2006-05-24 00:00:00-04:00,11.06660740567733,11.215138235537616,10.903431938112924,11.154470443725586,900400
2006-05-25 00:00:00-04:00,11.12726804601558,11.290443420410156,11.09798038338882,11.290443420410156,796800
2006-05-26 00:00:00-04:00,11.277890004571601,11.323913925457967,11.116807079498187,11.254878044128418,560000
2006-05-30 00:00:00-04:00,11.177479105761746,11.26952618471576,11.022671820490404,11.047776222229004,1296400
2006-05-31 00:00:00-04:00,11.033128646000721,11.438973426818848,11.033128646000721,11.438973426818848,1719600
2006-06-01 00:00:00-04:00,11.461982980695486,11.570766267741424,11.313452276432827,11.50800609588623,890800
2006-06-02 00:00:00-04:00,11.610520649176753,11.654452157403382,11.32182639877607,11.34274673461914,764800
2006-06-05 00:00:00-04:00,11.294628472309018,11.349019736503267,11.102165418484468,11.125177383422852,694000
2006-06-06 00:00:00-04:00,11.171206716513488,11.215138235537616,11.020583453540008,11.154470443725586,628400
2006-06-07 00:00:00-04:00,11.187932596069427,11.219312681619266,10.970366024596643,10.9891939163208,620000
2006-06-08 00:00:00-04:00,10.964096558938381,11.008028065256838,10.773725900195894,10.982924461364746,1345200
2006-06-09 00:00:00-04:00,10.945269621730878,11.062421113607053,10.91179788091329,10.920166015625,700400
2006-06-12 00:00:00-04:00,10.8908759922327,10.8908759922327,10.708872692655612,10.736068725585938,803600
2006-06-13 00:00:00-04:00,10.710964732625612,10.865771195573773,10.549881771213196,10.564525604248047,767600
2006-06-14 00:00:00-04:00,10.539419941005097,10.775813655444528,10.470384057617887,10.579167366027832,754800
2006-06-15 00:00:00-04:00,10.602183696426565,10.949453294144107,10.577080091226165,10.936901092529297,888000
2006-06-16 00:00:00-04:00,10.945265690816823,10.947358122757894,10.729791486566464,10.807194709777832,643200
2006-06-19 00:00:00-04:00,10.792552334818463,10.813471868878587,10.495490003384456,10.49758243560791,692400
2006-06-20 00:00:00-04:00,10.468297471071322,10.581264899427962,10.361605744946958,10.449469566345215,629200
2006-06-21 00:00:00-04:00,10.474569750526863,10.633561071377986,10.441098019510155,10.62100887298584,584400
2006-06-22 00:00:00-04:00,10.583352240673031,10.583352240673031,10.37415373881986,10.428544998168945,642400
2006-06-23 00:00:00-04:00,10.386706623987855,10.52896167850989,10.363694659575613,10.470385551452637,562400
2006-06-26 00:00:00-04:00,10.485030533309157,10.516410633317154,10.418087064785915,10.493398666381836,763600
2006-06-27 00:00:00-04:00,10.476661310546907,10.499672475306907,10.309301871365074,10.328129768371582,534800
2006-06-28 00:00:00-04:00,10.365790647941443,10.48712622107378,10.300939591569431,10.476666450500488,560400
2006-06-29 00:00:00-04:00,10.482936014738806,10.68795043043639,10.45573998874997,10.68376636505127,429200
2006-06-30 00:00:00-04:00,10.675398626794058,10.756985909731494,10.547787420956983,10.652386665344238,690000
2006-07-03 00:00:00-04:00,10.713058169383778,11.045683914912603,10.641930626376697,10.895061492919922,756000
2006-07-05 00:00:00-04:00,10.846942490031358,10.872046885964382,10.564524819031227,10.612640380859375,1190000
2006-07-06 00:00:00-04:00,10.600091884278672,10.683771637217104,10.572896642898561,10.639840126037598,524400
