date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,104.12396761096122,104.85486233701363,102.54973988687932,104.55767822265625,1722100
2016-02-16 00:00:00-05:00,105.60183642739176,106.49336446738012,104.61393095243923,105.62593078613281,1620500
2016-02-17 00:00:00-05:00,106.21224134393023,108.8145296865695,106.21224134393023,108.4531021118164,1566300
2016-02-18 00:00:00-05:00,108.1238043781327,109.44905525911521,107.78647113266136,108.46917724609375,1359100
2016-02-19 00:00:00-05:00,108.34063032186253,109.24018534819915,107.88282544435837,108.63780212402344,1370700
2016-02-22 00:00:00-05:00,108.6378260052514,110.61364880730946,108.6378260052514,109.73014831542969,1208600
2016-02-23 00:00:00-05:00,109.18402935934078,110.18800195201453,108.64590152033063,109.1599349975586,1221900
2016-02-24 00:00:00-05:00,108.42902771646537,108.93503376757637,106.70219995504215,108.54949951171875,1371800
2016-02-25 00:00:00-05:00,108.84670492154723,110.31652238783238,108.6780321197822,110.2281723022461,1091400
2016-02-26 00:00:00-05:00,110.52529188234297,111.26421394980099,110.04338032483903,110.12370300292969,1752800
2016-02-29 00:00:00-05:00,109.95500630029915,110.47707908298595,108.87072391567395,109.44901275634766,2944700
2016-03-01 00:00:00-05:00,110.0112792875419,111.13572345907131,109.7462291066409,111.03131866455078,1290600
2016-03-02 00:00:00-05:00,110.58956440517925,110.93492501138812,107.2804754569448,108.91895294189453,2665800
2016-03-03 00:00:00-05:00,109.02336120605469,109.65786628855783,108.16395505988874,109.02336120605469,2012600
2016-03-04 00:00:00-05:00,109.02335204460765,109.64982970829045,108.33261869035228,108.65388488769531,1710300
2016-03-07 00:00:00-05:00,107.7623672663357,108.38884498914258,105.62591131136816,106.2845230102539,2099300
2016-03-08 00:00:00-05:00,105.44120496096392,106.2363555786348,105.00749424120382,105.53758239746094,1782200
2016-03-09 00:00:00-05:00,105.71426851244647,106.2925575657695,104.91913025576869,105.94719696044922,1503200
2016-03-10 00:00:00-05:00,106.66205176451092,107.83468490139867,105.97131812361576,107.28050231933594,2234600
2016-03-11 00:00:00-05:00,108.0675885173939,109.26431574066592,107.88286103258746,108.84667205810547,1495900
2016-03-14 00:00:00-04:00,108.38084165697231,108.8788080969327,107.73026943559857,107.79452514648438,1419300
2016-03-15 00:00:00-04:00,107.69809422897069,107.69809422897069,106.32466723300247,107.05554962158203,1468200
