date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,32.68493011804511,32.83049412651792,32.49457586960147,32.752113342285156,5015500
2006-02-14 00:00:00-05:00,32.86409893147842,33.18322203400217,32.86409893147842,33.06005096435547,9817100
2006-02-15 00:00:00-05:00,33.07684397127803,33.25600070195697,32.86409455270304,33.08803939819336,8314500
2006-02-16 00:00:00-05:00,33.28399616798016,33.28399616798016,32.796913901480835,33.02085876464844,11893700
2006-02-17 00:00:00-05:00,33.13283645479588,33.18322442913221,32.886496433438886,33.071250915527344,6773400
2006-02-21 00:00:00-05:00,33.104845400324166,33.211219069356055,32.89209592654314,33.110443115234375,6489200
2006-02-22 00:00:00-05:00,33.03764200965407,33.14401775645441,32.864085177659554,33.0488395690918,8647200
2006-02-23 00:00:00-05:00,33.03205400449781,33.065646692682435,32.72412850448058,32.80250930786133,9753300
2006-02-24 00:00:00-05:00,33.04461647612725,33.04461647612725,32.32955975380168,32.520992279052734,10373100
2006-02-27 00:00:00-05:00,32.6335858052088,32.96577733227391,32.560392627312545,32.60543441772461,7007800
2006-02-28 00:00:00-05:00,32.549138787963784,32.61107099489912,32.32955276263178,32.45905303955078,8942200
2006-03-01 00:00:00-05:00,32.44216536996428,32.55477310938946,32.346450187531964,32.46468734741211,7141200
2006-03-02 00:00:00-05:00,32.374602652223054,32.80250949876208,32.34645125339263,32.4815788269043,7794500
2006-03-03 00:00:00-05:00,32.40275741993828,32.72368812516293,32.35771560668945,32.35771560668945,6462400
2006-03-06 00:00:00-05:00,32.41400956307157,32.6955277994351,32.38022660149502,32.571659088134766,7349500
2006-03-07 00:00:00-05:00,32.39148698694258,32.83065688802443,32.39148698694258,32.77998352050781,9560000
2006-03-08 00:00:00-05:00,32.74057372545871,33.13469756191846,32.56040221513031,33.0727653503418,7423700
2006-03-09 00:00:00-05:00,33.190997106373324,33.2022580924152,32.796871186161475,32.83065414428711,8570900
2006-03-10 00:00:00-05:00,33.02208485457097,33.241668701171875,32.937628537656764,33.241668701171875,9240900
2006-03-13 00:00:00-05:00,33.416204775649916,33.427465759801905,33.21914292252291,33.26418685913086,6219700
2006-03-14 00:00:00-05:00,33.30361388373335,33.44437302584919,33.23604794909163,33.38243865966797,7888100
2006-03-15 00:00:00-05:00,33.30359483664942,33.754023404246944,33.27544130607665,33.6695671081543,8900800
2006-03-16 00:00:00-05:00,33.754048451275004,33.911698029964036,33.61328928521282,33.793460845947266,10785400
2006-03-17 00:00:00-05:00,34.007404330499995,34.007404330499995,33.866645210171455,33.9736213684082,11512300
2006-03-20 00:00:00-05:00,34.00740646823172,34.091860657049466,33.9511015278727,34.05244827270508,5889200
2006-03-21 00:00:00-05:00,34.22136369583389,34.255146664884236,34.01304075622548,34.103126525878906,7880000
2006-03-22 00:00:00-05:00,33.95110031071365,34.40152907836848,33.95110031071365,34.3452262878418,7066500
2006-03-23 00:00:00-05:00,34.2157249444993,34.28892028357476,34.131268618811184,34.23824691772461,6944600
2006-03-24 00:00:00-05:00,34.153793946710785,34.23261871292816,33.94547104344862,34.001773834228516,5179200
2006-03-27 00:00:00-05:00,33.82160844544509,34.00741155469952,33.64143690497579,33.7484130859375,7469400
2006-03-28 00:00:00-05:00,33.66958405388687,33.70899643914941,33.506302944762695,33.556976318359375,7750000
2006-03-29 00:00:00-05:00,33.56824006159376,33.66958681710451,33.41621992832764,33.50630569458008,6631700
2006-03-30 00:00:00-05:00,33.34302460015028,33.585130484277414,33.33176361160786,33.41621780395508,7838600
2006-03-31 00:00:00-05:00,33.47252718590818,33.63017675078217,33.252943249743915,33.3430290222168,9704000
2006-04-03 00:00:00-04:00,33.49505025501453,33.64706825590607,33.28672515429859,33.314876556396484,9271700
2006-04-04 00:00:00-04:00,33.37117616962997,33.39369814683091,33.07839690945963,33.1178092956543,9506700
2006-04-05 00:00:00-04:00,32.99394563452092,33.207900155150995,32.8306666442803,32.88134002685547,8809200
2006-04-06 00:00:00-04:00,32.8813307264966,33.072763212321924,32.718049634625125,32.9376335144043,6432000
2006-04-07 00:00:00-04:00,32.909487801681735,33.06150793265248,32.48721037603436,32.56040573120117,8974300
2006-04-10 00:00:00-04:00,32.57166841302791,32.60545138427614,32.385867440698426,32.49284362792969,9309100
2006-04-11 00:00:00-04:00,32.49283599564947,32.66737808437879,32.27325210365007,32.515357971191406,9114500
2006-04-12 00:00:00-04:00,32.57164383375554,32.650470707183594,32.52097048902956,32.58290481567383,6708200
2006-04-13 00:00:00-04:00,32.56602204568411,32.656107774321434,32.391480006781016,32.60543441772461,7339900
2006-04-17 00:00:00-04:00,32.47594344618645,32.55476820757112,32.352074736688444,32.45905303955078,8810800
2006-04-18 00:00:00-04:00,32.48721838526978,32.73495376284528,32.470325823565716,32.72932434082031,12658300
2006-04-19 00:00:00-04:00,32.813762182782675,32.87006711400696,32.57165634805204,32.66737365722656,9145600
2006-04-20 00:00:00-04:00,32.68989777245758,32.93763304264232,32.667375798491605,32.77998352050781,7619600
2006-04-21 00:00:00-04:00,32.937636266615776,32.99393905922804,32.68990097218243,32.86444091796875,10014200
2006-04-24 00:00:00-04:00,32.94327501524117,32.99957997161107,32.76310345048644,32.8419303894043,8139300
2006-04-25 00:00:00-04:00,32.83628738387335,32.909482727755034,32.72367965816623,32.77435302734375,8543400
2006-04-26 00:00:00-04:00,32.87007734626657,33.01646591739257,32.81940396629715,32.96016311645508,10586700
2006-04-27 00:00:00-04:00,32.76873163331737,33.17411653821095,32.76873163331737,33.022098541259766,11577800
2006-04-28 00:00:00-04:00,33.02209473152818,33.10091950539092,32.937638389352955,32.99957275390625,8572000
2006-05-01 00:00:00-04:00,33.05588702016557,33.095299420772605,32.96580122623312,32.98832321166992,7541800
2006-05-02 00:00:00-04:00,33.0896568393943,33.19663300595524,32.99393951325965,33.03335189819336,5591900
2006-05-03 00:00:00-04:00,32.95451519720423,33.050232488684614,32.79123629637107,32.85316848754883,9377700
2006-05-04 00:00:00-04:00,32.9038560613123,32.92074861876349,32.76309692016529,32.80250930786133,7798600
2006-05-05 00:00:00-04:00,32.937628043366416,33.11779951212045,32.853171727719634,33.050235748291016,7049700
2006-05-08 00:00:00-04:00,33.050225380399,33.15157206825724,33.0220739999523,33.05585479736328,5945200
2006-05-09 00:00:00-04:00,33.05025443113846,33.10092781960883,32.836299885617535,32.858821868896484,7158300
2006-05-10 00:00:00-04:00,32.881340042882535,32.9320134254824,32.79688368927799,32.83629608154297,7834700
2006-05-11 00:00:00-04:00,33.02773113845418,33.25857608837506,32.99394816487511,33.12907791137695,9805800
2006-05-12 00:00:00-04:00,32.88135284537525,33.35993330796686,32.88135284537525,33.12345886230469,10235800
2006-05-15 00:00:00-04:00,33.20226798250274,33.78782439640804,33.162855593522984,33.76530456542969,10776200
2006-05-16 00:00:00-04:00,33.75968102536588,34.05246037585275,33.69774664286476,33.9229621887207,8264500
2006-05-17 00:00:00-04:00,33.782200900745615,34.22700039474758,33.75404949622456,33.85539627075195,13707900
