date,open,high,low,close,volume
2012-04-12 00:00:00-04:00,21.011928530300363,21.618588143897153,20.2220064051011,21.485881805419922,654700
2012-04-13 00:00:00-04:00,21.485881702319997,23.66606723953855,21.42900721315252,23.381694793701172,1685000
2012-04-16 00:00:00-04:00,23.38169104959284,23.38169104959284,22.74343513838482,23.097318649291992,550200
2012-04-17 00:00:00-04:00,23.002531888739515,23.223709106445312,22.749755859375,22.749755859375,179600
2012-04-18 00:00:00-04:00,22.749755859375,23.027807563155267,21.801849365234375,22.749755859375,207100
2012-04-19 00:00:00-04:00,22.749755859375,23.520720579350986,22.62336784469274,22.749755859375,598100
2012-04-20 00:00:00-04:00,22.812951608297023,23.381696542510454,22.812951608297023,22.95197868347168,149700
2012-04-23 00:00:00-04:00,22.901418947724594,22.901418947724594,22.38322791460126,22.54753303527832,95700
2012-04-24 00:00:00-04:00,22.74976112859712,22.74976112859712,21.915603413400675,21.9598388671875,124500
2012-04-25 00:00:00-04:00,21.9914352755136,22.433792224033272,21.801854414905574,21.9598388671875,266200
2012-04-26 00:00:00-04:00,21.871360905367368,22.11149787036608,21.763930258926898,22.086219787597656,183900
2012-04-27 00:00:00-04:00,22.27579779845784,22.27579779845784,21.4669185363333,21.555389404296875,536000
2012-04-30 00:00:00-04:00,21.70074530791658,22.05463136265954,21.485886348010414,21.51748275756836,4105700
2012-05-01 00:00:00-04:00,21.321581173350545,21.54907674296659,20.58853346507327,20.702280044555664,6878600
2012-05-02 00:00:00-04:00,20.60116554632168,20.645400987081302,19.988186485905544,20.222003936767578,11287600
2012-05-03 00:00:00-04:00,20.177775796531932,20.209372206984888,19.621669812083834,19.836528778076172,11800000
2012-05-04 00:00:00-04:00,19.49527572709431,19.646940610547553,19.033961555925025,19.05923843383789,10881000
2012-05-07 00:00:00-04:00,19.02132612064039,19.305697379033376,18.48417880324175,18.547372817993164,12257200
2012-05-08 00:00:00-04:00,18.3830669647098,19.21722449843506,18.168208059922936,19.021324157714844,14601300
2012-05-09 00:00:00-04:00,18.838063636234978,20.784431821469674,18.78750866539741,20.531658172607422,13990000
2012-05-10 00:00:00-04:00,20.88553959233393,21.07512041193867,19.918675724894108,20.52533531188965,8862000
2012-05-11 00:00:00-04:00,20.05138042919492,20.316795483608132,19.842841062434847,20.114574432373047,4460100
2012-05-14 00:00:00-04:00,19.710134559540094,19.956589843813514,19.444720712889744,19.792285919189453,6398200
2012-05-15 00:00:00-04:00,19.811244133499276,20.424223175679803,19.62798164971805,20.013463973999023,6362800
2012-05-16 00:00:00-04:00,19.880752881231924,20.468454940504884,19.748046586725184,20.285192489624023,6118600
2012-05-17 00:00:00-04:00,20.152493789286087,20.22200732517054,19.716457624171504,19.75437355041504,5850500
2012-05-18 00:00:00-04:00,19.861803527819053,20.02610748623768,19.583750582393257,19.8302059173584,7940800
2012-05-21 00:00:00-04:00,19.735408283303425,20.43685930991575,19.558466550698625,20.34206771850586,5480100
2012-05-22 00:00:00-04:00,20.14616836113154,20.392624822775115,19.798603194255634,19.988183975219727,5415000
2012-05-23 00:00:00-04:00,19.8112452272157,19.899716110987207,19.51423376542497,19.84916114807129,5268900
2012-05-24 00:00:00-04:00,19.855478892909918,19.868117933839606,19.432080664367597,19.672216415405273,4210400
2012-05-25 00:00:00-04:00,19.59638653667513,19.84916135387559,19.48263756760357,19.779647827148438,3217900
2012-05-29 00:00:00-04:00,19.767013252271756,20.045064994414176,19.501599349080823,19.596389770507812,3979600
2012-05-30 00:00:00-04:00,19.457359664562738,19.482636542289832,19.071877335290456,19.236181259155273,6000600
2012-05-31 00:00:00-04:00,19.122434305068094,19.179308792585957,18.781187379960922,18.977088928222656,8098000
2012-06-01 00:00:00-04:00,18.642161731051473,19.065560028749392,18.56632867841246,18.907575607299805,5701700
2012-06-04 00:00:00-04:00,18.515772883778155,19.07819821860963,18.484176483031348,18.66111946105957,4844900
2012-06-05 00:00:00-04:00,18.560007549258607,19.021321700695832,18.52840994656238,18.894933700561523,4046500
2012-06-06 00:00:00-04:00,18.977090721919588,20.22200763290297,18.844383170059363,19.924997329711914,8609400
2012-06-07 00:00:00-04:00,20.266239316805343,20.695957092026187,20.05769995004527,20.114574432373047,7694300
2012-06-08 00:00:00-04:00,20.007139928027488,20.443175908483816,19.91234954989894,20.29783058166504,4302100
2012-06-11 00:00:00-04:00,20.506378471957824,20.885540120760506,20.367351409093054,20.601167678833008,5999000
2012-06-12 00:00:00-04:00,20.57589107563563,21.321577707222517,20.531655632291567,21.163593292236328,6809900
2012-06-13 00:00:00-04:00,21.024567946256642,21.16359501416439,20.563253706241284,20.708599090576172,2876200
2012-06-14 00:00:00-04:00,20.708596039775713,21.258381092682832,20.417905313930632,21.188867568969727,4460000
2012-06-15 00:00:00-04:00,21.23310920747076,22.060948596881698,21.094084530113097,22.054630279541016,9892400
2012-06-18 00:00:00-04:00,21.726015373170455,21.80184721022384,21.378450175137594,21.39740753173828,4254400
2012-06-19 00:00:00-04:00,21.523795533927675,21.820804566824524,21.31525496871758,21.39740753173828,4873500
2012-06-20 00:00:00-04:00,21.35317657818911,22.023029032401407,21.15727501311036,21.90296173095703,4628400
2012-06-21 00:00:00-04:00,21.928235070291507,21.966149783247147,20.891857798226596,21.157270431518555,3489900
2012-06-22 00:00:00-04:00,21.264706968466733,21.934559463226684,20.87290381459252,21.586994171142578,4359500
2012-06-25 00:00:00-04:00,21.28998604242647,21.28998604242647,20.70228362854309,20.77179718017578,3518600
2012-06-26 00:00:00-04:00,20.73387687636393,21.47324283080217,20.474782514896123,20.588531494140625,3274700
2012-06-27 00:00:00-04:00,20.607484530008495,21.106715788540104,19.855478484706254,20.152488708496094,3615600
