date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,15.29131709538905,15.65661882265766,15.257069241943853,15.639494895935059,1066600
2016-02-16 00:00:00-05:00,15.822137302926459,16.34725879954976,15.690857200941743,16.341550827026367,1434300
2016-02-17 00:00:00-05:00,16.381516297217903,16.655492607837214,16.14749472914494,16.586997985839844,1016900
2016-02-18 00:00:00-05:00,16.472839953198974,16.821017735378994,16.364390600379807,16.70686149597168,1194700
2016-02-19 00:00:00-05:00,16.604113699713125,16.661192341694164,16.30730563235934,16.52420425415039,966100
2016-02-22 00:00:00-05:00,16.701151490442474,16.85526353802711,16.52420863322576,16.809600830078125,866400
2016-02-23 00:00:00-05:00,16.76393752361005,16.918048477007662,16.62694831596916,16.70115089416504,879800
2016-02-24 00:00:00-05:00,16.615536355593203,16.649783119137666,16.438592385129354,16.626951217651367,1180500
2016-02-25 00:00:00-05:00,16.735397391694576,17.094992150966068,16.432882375290536,17.083576202392578,1152100
2016-02-26 00:00:00-05:00,17.037918786724813,17.123536250238985,16.798189235674062,16.872390747070312,907100
2016-02-29 00:00:00-05:00,16.895215116142694,17.106404692709372,16.706856344944338,16.769641876220703,1372300
2016-03-01 00:00:00-05:00,16.849551094990407,17.140651189223004,16.84384312192492,17.106403350830078,1311700
2016-03-02 00:00:00-05:00,17.06074589494218,17.123532529261965,16.849556270078146,17.11782455444336,1238000
2016-03-03 00:00:00-05:00,17.114920846928456,17.573253156699693,16.91766404355607,17.521038055419922,1532800
2016-03-04 00:00:00-05:00,17.515239990555333,17.729901135754716,17.323784947218847,17.399206161499023,1014400
2016-03-07 00:00:00-05:00,17.27156858748187,17.892346982966295,17.225155280527346,17.886545181274414,1362900
2016-03-08 00:00:00-05:00,17.811123244010687,18.014180762019347,17.718296633898017,17.950363159179688,1572500
2016-03-09 00:00:00-05:00,18.0083813606674,18.31586911378444,17.822727020526237,18.252050399780273,1849600
2016-03-10 00:00:00-05:00,18.275259014512866,18.339077733431257,17.590661833106783,17.753108978271484,1716000
2016-03-11 00:00:00-05:00,17.94456049810661,18.466710431622353,17.793716987254435,18.443504333496094,1381400
2016-03-14 00:00:00-04:00,18.431897636135428,18.5421285202414,18.06059016923984,18.379682540893555,1003700
2016-03-15 00:00:00-04:00,18.240441532959856,18.344871717015266,18.02577936500372,18.095399856567383,875400
2016-03-16 00:00:00-04:00,18.02578823836084,18.327475339344627,17.932961608301323,18.263656616210938,1066500
2016-03-17 00:00:00-04:00,18.344879178465963,18.959855826658323,18.2810604607905,18.925045013427734,1484300
2016-03-18 00:00:00-04:00,18.94825054221364,19.244134682374934,18.785804521196543,19.01786994934082,2280900
2016-03-21 00:00:00-04:00,18.89603521177301,18.913439510060247,18.524728760571787,18.79160499572754,893200
2016-03-22 00:00:00-04:00,18.71618754980296,19.139711432358002,18.669775337910245,19.122304916381836,1208700
2016-03-23 00:00:00-04:00,19.08169033257458,19.13970835456278,18.936648597345936,19.058483123779297,1187000
