date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,5.619734423007532,5.619734423007532,5.537060274083423,5.554018974304199,38068213
2006-02-14 00:00:00-05:00,5.5794571330166285,5.653651933271588,5.55401908219133,5.628213882446289,30828831
2006-02-15 00:00:00-05:00,5.619736418730987,5.662133184339188,5.594298359366067,5.626095771789551,18542433
2006-02-16 00:00:00-05:00,5.626093160531781,5.638812507876101,5.5900564118386695,5.619733810424805,18941597
2006-02-17 00:00:00-05:00,5.619736105904912,5.63457481125911,5.575218695581057,5.577338695526123,20964309
2006-02-21 00:00:00-05:00,5.57733793830679,5.592177288776921,5.5116231259767146,5.5646185874938965,30012576
2006-02-22 00:00:00-05:00,5.581577554864187,5.700289101068408,5.575216909935564,5.621854305267334,27527000
2006-02-23 00:00:00-05:00,5.596416480697277,5.679090631227337,5.568857783390142,5.628213882446289,21205985
2006-02-24 00:00:00-05:00,5.607014902379428,5.632452948994806,5.56461686375978,5.615494251251221,20128208
2006-02-27 00:00:00-05:00,5.640932889753995,5.7236070352764985,5.6303335407695085,5.689689636230469,24008140
2006-02-28 00:00:00-05:00,5.666372820565697,5.723608935809012,5.636694762980576,5.6875715255737305,34326244
2006-03-01 00:00:00-05:00,5.670611577451598,5.835959887157286,5.6494128770902075,5.802042484283447,39210329
2006-03-02 00:00:00-05:00,5.770246521458709,5.810523285644179,5.72784846302044,5.804163932800293,39066284
2006-03-03 00:00:00-05:00,5.7405651643812545,5.833838649620011,5.717247116636739,5.759644508361816,46015655
2006-03-06 00:00:00-05:00,5.7469241343704605,5.791441522164908,5.704527392578491,5.736324787139893,38160722
2006-03-07 00:00:00-05:00,5.729966853313449,5.736326204370826,5.615495298628353,5.672731399536133,40171270
2006-03-08 00:00:00-05:00,5.6854500269346016,5.721487427670249,5.619734576437109,5.664251327514648,26069264
2006-03-09 00:00:00-05:00,5.653652122929659,5.660011474066703,5.568857970203697,5.583697319030762,36117203
2006-03-10 00:00:00-05:00,5.602776639932575,5.617615343272164,5.530701181500239,5.5646185874938965,39550916
2006-03-13 00:00:00-05:00,5.573097142456644,5.602775188578504,5.511621698235226,5.532819747924805,27432570
2006-03-14 00:00:00-05:00,5.524339420931717,5.6727296252790955,5.515860073130476,5.653650283813477,32114033
2006-03-15 00:00:00-05:00,5.634572465301628,5.740565299987793,5.596415717830184,5.740565299987793,29070842
2006-03-16 00:00:00-05:00,5.757523862219148,5.7787232052120325,5.727845817437663,5.759644508361816,28196649
2006-03-17 00:00:00-05:00,5.802043746189736,5.8041637461130575,5.687571515897849,5.7024102210998535,48128315
2006-03-20 00:00:00-05:00,5.689691515821171,5.744806983913168,5.674852810619167,5.7024102210998535,31271529
2006-03-21 00:00:00-05:00,5.664251327514648,5.761765474272524,5.653651977804671,5.664251327514648,32082023
2006-03-22 00:00:00-05:00,5.657892177804654,5.664251529004674,5.596416723856516,5.636693477630615,22286322
2006-03-23 00:00:00-05:00,5.626092951993205,5.626092951993205,5.568856861760848,5.615494251251221,20997280
2006-03-24 00:00:00-05:00,5.6197345507900565,5.65789195071965,5.594296499880478,5.63033390045166,15100718
2006-03-27 00:00:00-05:00,5.623974575173282,5.674851324355079,5.596416524779524,5.664251327514648,16436175
2006-03-28 00:00:00-05:00,5.664252815325723,5.696050872807946,5.5307018798832575,5.539181232452393,36039739
2006-03-29 00:00:00-05:00,5.549780236345346,5.666372459325976,5.52646218002757,5.617615699768066,31365959
2006-03-30 00:00:00-05:00,5.617615754347062,5.655773162447406,5.583698345871463,5.62397575378418,36278854
2006-03-31 00:00:00-05:00,5.623975623832028,5.75752590196672,5.543420809867961,5.545540809631348,36225397
2006-04-03 00:00:00-04:00,5.564617265803402,5.660010756416177,5.5497785659882535,5.5921759605407715,24834638
2006-04-04 00:00:00-04:00,5.575216211632107,5.6366922998655316,5.556137514887988,5.615494251251221,24249176
2006-04-05 00:00:00-04:00,5.590057057849441,5.738446009319674,5.566737712414667,5.732086658477783,31156613
2006-04-06 00:00:00-04:00,5.7087682639816135,5.825359807100201,5.691809564669499,5.808401107788086,30204316
2006-04-07 00:00:00-04:00,5.808400891645181,5.91439372909728,5.776603493400815,5.833838939666748,36126486
2006-04-10 00:00:00-04:00,5.829599430061523,5.876236173731587,5.793562034561523,5.865636825561523,74474466
2006-04-11 00:00:00-04:00,5.874118535676979,5.916515298267556,5.821122420656104,5.846560478210449,28569885
2006-04-12 00:00:00-04:00,5.835958931951332,5.8465582803971685,5.736325444838688,5.787202835083008,28515148
2006-04-13 00:00:00-04:00,5.7744834190358,5.937712347757174,5.770244067985971,5.920753002166748,39209689
2006-04-17 00:00:00-04:00,5.903792254218241,5.980107017926363,5.861395522786032,5.952548980712891,38479541
2006-04-18 00:00:00-04:00,5.973751008144728,6.158178025410982,5.9673916566588066,6.111541271209717,68363437
2006-04-19 00:00:00-04:00,6.156058477425529,6.2005752353533365,6.0521862579708285,6.09246301651001,28091656
2006-04-20 00:00:00-04:00,6.083983644301145,6.149699104688877,6.05006623782898,6.0585455894470215,27092944
2006-04-21 00:00:00-04:00,6.1115416827353375,6.1115416827353375,6.039466870606667,6.088222980499268,25133932
2006-04-24 00:00:00-04:00,6.071264771378699,6.083984123372597,6.007669305670413,6.0267486572265625,20360601
2006-04-25 00:00:00-04:00,6.052185814036609,6.1496986743862525,6.037346464395453,6.111541271209717,33084256
2006-04-26 00:00:00-04:00,6.145460406521483,6.189977169036865,6.06066623418567,6.189977169036865,32206221
2006-04-27 00:00:00-04:00,6.329885933139127,6.57366968618136,6.325646581464308,6.454957485198975,187304915
