date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,33.17681466366229,34.28127262634539,33.099159300201336,34.25538635253906,2816869
2016-02-16 00:00:00-05:00,34.70407058980592,34.99744375196873,34.08281730195811,34.773101806640625,2527335
2016-02-17 00:00:00-05:00,34.971556377071146,35.35121249689996,34.609155467439294,34.962928771972656,3828139
2016-02-18 00:00:00-05:00,34.997449197525185,35.13550473675972,34.27265070062667,34.51424789428711,2135791
2016-02-19 00:00:00-05:00,34.41933739660301,34.98882519957926,34.22950928159725,34.488365173339844,3633680
2016-02-22 00:00:00-05:00,34.83351686882294,35.256314666367516,34.497002077824085,35.23905944824219,3689255
2016-02-23 00:00:00-05:00,35.10098887530884,35.549672810512945,34.6609325463314,35.411617279052734,2275410
2016-02-24 00:00:00-05:00,35.10097806088311,35.47200650981854,34.42795236543262,35.46337890625,2129802
2016-02-25 00:00:00-05:00,35.4720139533369,36.53332698552529,35.46338634795792,36.44704055786133,2781150
2016-02-26 00:00:00-05:00,36.58509953371529,36.947496997171044,36.248584886396465,36.44704055786133,2125390
2016-02-29 00:00:00-05:00,36.41251708788766,36.86120086083094,36.16228893413906,36.188175201416016,2167623
2016-03-01 00:00:00-05:00,36.55921631335378,37.827612728333165,36.55921631335378,37.64641571044922,2433940
2016-03-02 00:00:00-05:00,37.603270501357365,38.64732840270307,37.48247018497301,38.630069732666016,3003344
2016-03-03 00:00:00-05:00,38.63007536695768,39.398018865425364,38.59556147980798,39.380760192871094,2580178
2016-03-04 00:00:00-05:00,39.35485822437766,39.5619449226805,38.91480201619688,39.156402587890625,1959506
2016-03-07 00:00:00-05:00,38.87166770221922,39.70863879556857,38.82852275906175,39.44977951049805,2210590
2016-03-08 00:00:00-05:00,39.26857174309833,39.44976869763756,38.06057245107963,38.422969818115234,2656238
2016-03-09 00:00:00-05:00,38.63005996866434,39.13051631978683,38.017434393506704,39.00971603393555,1867897
2016-03-10 00:00:00-05:00,39.052875474370516,39.44978689478202,38.09510389363576,38.707733154296875,1780071
