date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,2.077691923473941,2.077691923473941,2.032789688847092,2.0375163555145264,17344800
2006-02-14 00:00:00-05:00,2.037911151062994,2.1194433712646514,2.037911151062994,2.1056580543518066,31460400
2006-02-15 00:00:00-05:00,2.1056571833719424,2.154497725914741,2.0942347834275608,2.151346445083618,41353200
2006-02-16 00:00:00-05:00,2.1466201374267615,2.1466201374267615,2.119048840762453,2.1434688568115234,25149600
2006-02-17 00:00:00-05:00,2.134804831086924,2.143864154815674,2.117080368589503,2.143864154815674,34466400
2006-02-21 00:00:00-05:00,2.1426816239864617,2.1615877904454095,2.130471697853947,2.150165557861328,31683600
2006-02-22 00:00:00-05:00,2.1517448286633964,2.191226063378822,2.14661242911502,2.175828695297241,24928200
2006-02-23 00:00:00-05:00,2.157666983164286,2.175039133180376,2.141479363386104,2.150560140609741,23886000
2006-02-24 00:00:00-05:00,2.141875187065742,2.1908323409761334,2.1410856129408433,2.185699939727783,25540200
2006-02-27 00:00:00-05:00,2.184514982300418,2.21807408132948,2.1813560084269645,2.2168893814086914,28209600
2006-02-28 00:00:00-05:00,2.201096901551251,2.205439727863082,2.1742491836476003,2.1864891052246094,36712800
2006-03-01 00:00:00-05:00,2.1912258057419236,2.233471391194319,2.1912258057419236,2.2322866916656494,24163200
2006-03-02 00:00:00-05:00,2.2188621971515285,2.2287327132456287,2.203464835902962,2.221626043319702,27162000
2006-03-03 00:00:00-05:00,2.20899222641579,2.241367287503037,2.207018631170236,2.225179672241211,20406600
2006-03-06 00:00:00-05:00,2.225179568451111,2.225969142061628,2.181749970017517,2.193199634552002,24400800
2006-03-07 00:00:00-05:00,2.1904358824307644,2.1904358824307644,2.136741316437496,2.1556921005249023,27876600
2006-03-08 00:00:00-05:00,2.133978304556633,2.142664125663778,2.106735463780395,2.1418745517730713,38111400
2006-03-09 00:00:00-05:00,2.1418738839998204,2.1671415961163616,2.132003366261038,2.1556921005249023,21738600
2006-03-10 00:00:00-05:00,2.156481837144806,2.1841189500292524,2.147796018089216,2.1809606552124023,19756800
2006-03-13 00:00:00-05:00,2.183329594291155,2.201096359900967,2.1722752224557644,2.194384813308716,17073000
2006-03-14 00:00:00-05:00,2.217679002873501,2.2413675707789977,2.202280959312934,2.2326817512512207,32882400
2006-03-15 00:00:00-05:00,2.2563713491295525,2.359023091736556,2.2563713491295525,2.3515219688415527,64830600
2006-03-16 00:00:00-05:00,2.3629704860542597,2.3629704860542597,2.3175666117166984,2.3305952548980713,29145600
2006-03-17 00:00:00-05:00,2.3491519130732494,2.3633652534668217,2.319934980997504,2.347572088241577,34489800
2006-03-20 00:00:00-05:00,2.353099343293747,2.364944131145164,2.3349383066900575,2.351914644241333,19569600
2006-03-21 00:00:00-05:00,2.344019491774191,2.35310043789115,2.3069069806681544,2.314408779144287,38235600
2006-03-22 00:00:00-05:00,2.276506066471301,2.3369128704071045,2.276506066471301,2.3369128704071045,25632000
2006-03-23 00:00:00-05:00,2.3274375495135056,2.3274375495135056,2.28400777093529,2.305722236633301,30222000
2006-03-24 00:00:00-05:00,2.295062300606277,2.335728909528123,2.2844022071092374,2.329806089401245,17929800
2006-03-27 00:00:00-05:00,2.3392826230553467,2.3669197447891674,2.3337550970467,2.3538904190063477,34149600
2006-03-28 00:00:00-05:00,2.349152560190768,2.3641554782602423,2.330990669333282,2.34678316116333,27036000
2006-03-29 00:00:00-05:00,2.343229787849527,2.3665240780591903,2.3373078150887965,2.361786127090454,30801600
2006-03-30 00:00:00-05:00,2.3629708666911546,2.383895758180139,2.351915647576668,2.368103265762329,36878400
2006-03-31 00:00:00-05:00,2.3684978042459894,2.384685418417828,2.3491520651338242,2.3609960079193115,21990600
2006-04-03 00:00:00-04:00,2.408374397453833,2.442723054986312,2.396529606275117,2.4285097122192383,46837800
2006-04-04 00:00:00-04:00,2.4182450203263013,2.4675967693328857,2.4182450203263013,2.4675967693328857,44085600
2006-04-05 00:00:00-04:00,2.4656226228046503,2.503130258963467,2.4616747537794548,2.4952340126037598,31285800
2006-04-06 00:00:00-04:00,2.4952325851091572,2.5035239525008635,2.4715438595820896,2.496417284011841,21366000
2006-04-07 00:00:00-04:00,2.5110271612029673,2.520108109515053,2.4597012923039046,2.5031309127807617,48380400
2006-04-10 00:00:00-04:00,2.4873382071373036,2.4972087286320863,2.463649463859232,2.4912867546081543,34441200
2006-04-11 00:00:00-04:00,2.5248447246169414,2.559982952182149,2.511025831246881,2.534320116043091,61970400
2006-04-12 00:00:00-04:00,2.5366896768543343,2.5639325182027317,2.526820003013216,2.561168670654297,28513800
2006-04-13 00:00:00-04:00,2.5663009397010472,2.5820934336607633,2.5520875934754312,2.568275213241577,29127600
2006-04-17 00:00:00-04:00,2.5544563069474107,2.599860192887347,2.5398485127076613,2.557615280151367,25405200
2006-04-18 00:00:00-04:00,2.559192725512113,2.6582918107924867,2.559192725512113,2.6559224128723145,46895400
2006-04-19 00:00:00-04:00,2.753442831445243,2.8170084298517364,2.6890883370608294,2.71514630317688,113608800
2006-04-20 00:00:00-04:00,2.745941134714146,2.748309855387297,2.6819811017566533,2.6938257217407227,61659000
2006-04-21 00:00:00-04:00,2.694615388471877,2.710012751125306,2.678822222407589,2.6879031658172607,65728800
2006-04-24 00:00:00-04:00,2.6807974527872407,2.70646029783068,2.6788231792467276,2.696589946746826,45199800
2006-04-25 00:00:00-04:00,2.69658981804564,2.69658981804564,2.6255229208735353,2.6634256839752197,64506600
2006-04-26 00:00:00-04:00,2.666978581124814,2.715935707092285,2.666978581124814,2.715935707092285,48555000
2006-04-27 00:00:00-04:00,2.7064596951445785,2.7250160323795156,2.662240518580914,2.673295736312866,57267000
2006-04-28 00:00:00-04:00,2.6748750488847834,2.7056702885446318,2.663425382472966,2.7040913105010986,28697400
2006-05-01 00:00:00-04:00,2.735676728702879,2.7818701914325645,2.724227229196237,2.775158643722534,43882200
2006-05-02 00:00:00-04:00,2.7676557598671985,2.839907166703001,2.7637080612778497,2.8387224674224854,54761400
2006-05-03 00:00:00-04:00,2.8426712411751742,2.9038676058284447,2.841486541799646,2.8892598152160645,51985800
2006-05-04 00:00:00-04:00,2.915712487991547,2.9287411324310852,2.8951818764127646,2.9105799198150635,38075400
2006-05-05 00:00:00-04:00,2.921635123548401,2.947297968766828,2.9157129806322883,2.9291367530822754,33964200
2006-05-08 00:00:00-04:00,2.9200555004723094,2.9394010738164,2.8821532497823243,2.895181894302368,36511200
2006-05-09 00:00:00-04:00,2.8853112882539294,2.8963663363042826,2.8604380231680713,2.875046491622925,49266000
2006-05-10 00:00:00-04:00,2.874257225070414,2.9437448152588823,2.8730732030269692,2.921635389328003,30974400
2006-05-11 00:00:00-04:00,2.9216346049990283,2.9216346049990283,2.879389699338785,2.8868906497955322,24721200
2006-05-12 00:00:00-04:00,2.886495755109607,2.886495755109607,2.7775262945322647,2.7921347618103027,41518800
2006-05-15 00:00:00-04:00,2.787002716637571,2.8154294034357035,2.7562066309636717,2.8067429065704346,41493600
2006-05-16 00:00:00-04:00,2.837143510114083,2.8616224947234263,2.7818691214450384,2.7933194637298584,37051200
2006-05-17 00:00:00-04:00,2.7933197991681307,2.796477924554358,2.6610558678484177,2.6882987022399902,49739400
2006-05-18 00:00:00-04:00,2.692640517274176,2.7321217292974094,2.624731951525174,2.625127077102661,44227800
2006-05-19 00:00:00-04:00,2.651186499597914,2.6902732829154434,2.607361765195547,2.6531600952148438,39207600
2006-05-22 00:00:00-04:00,2.649211522539925,2.65236981688469,2.5967009820211957,2.6322343349456787,48097800
2006-05-23 00:00:00-04:00,2.6642774818089783,2.707396036056787,2.6294658184051514,2.6294658184051514,40136400
2006-05-24 00:00:00-04:00,2.6187864641468495,2.6615098253071476,2.5586568364670477,2.5997979640960693,41250600
2006-05-25 00:00:00-04:00,2.6302575423468433,2.6555747991128933,2.615620528460508,2.6456856727600098,30454200
2006-05-26 00:00:00-04:00,2.6713991097945726,2.6769367563004383,2.650432652174139,2.663487434387207,25768800
2006-05-30 00:00:00-04:00,2.6504318347680282,2.659134454334433,2.6128509213125177,2.6187851428985596,24906600
2006-05-31 00:00:00-04:00,2.6227407637414992,2.680496507279935,2.615224987894025,2.6472675800323486,31024800
2006-06-01 00:00:00-04:00,2.6464766099785546,2.6702116320828093,2.6278841844852625,2.6520142555236816,33701400
2006-06-02 00:00:00-04:00,2.669419997153475,2.730340028179878,2.6646727899336486,2.7137255668640137,45847800
2006-06-05 00:00:00-04:00,2.707791933738178,2.721637147935519,2.6223450926983407,2.6294658184051514,29163600
2006-06-06 00:00:00-04:00,2.6227403884474083,2.6504316664937426,2.529382042196882,2.570127248764038,53512200
2006-06-07 00:00:00-04:00,2.575270184378537,2.5831818558019894,2.494570049347785,2.497735023498535,41200200
2006-06-08 00:00:00-04:00,2.492196827109917,2.5226571795652855,2.393299995580089,2.4941749572753906,68437800
2006-06-09 00:00:00-04:00,2.500109401957923,2.5341299596038156,2.4383975585050277,2.448683261871338,48106800
2006-06-12 00:00:00-04:00,2.457385422575811,2.478351872895361,2.39844284166435,2.4047722816467285,36315000
2006-06-13 00:00:00-04:00,2.398047814396167,2.48547262755366,2.377477090370027,2.417431354522705,49780800
2006-06-14 00:00:00-04:00,2.421387029136795,2.4815157654838322,2.421387029136795,2.447495222091675,46809000
2006-06-15 00:00:00-04:00,2.4680660625657715,2.565380667449986,2.46529698574878,2.563006639480591,55789200
2006-06-16 00:00:00-04:00,2.55905088501439,2.587137207572634,2.5234481097768287,2.5456008911132812,36052200
2006-06-19 00:00:00-04:00,2.5653803861794815,2.5705228113322636,2.492196703907136,2.5194919109344482,26956800
2006-06-20 00:00:00-04:00,2.5194926697961395,2.5622160139870465,2.512372112430988,2.5187015533447266,24562800
2006-06-21 00:00:00-04:00,2.518305747804785,2.6203668696072113,2.5175146315910606,2.6168065071105957,31161600
2006-06-22 00:00:00-04:00,2.6144339141461157,2.6211585732372353,2.5388768662449803,2.5669631958007812,32506200
2006-06-23 00:00:00-04:00,2.57052409035603,2.612851714865923,2.5594474392561795,2.589512586593628,29460600
2006-06-26 00:00:00-04:00,2.5930708365974087,2.6152236128826303,2.5713132787841806,2.612058639526367,21823200
