date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,83.77954226782292,84.67819152315624,82.88945338025253,83.23179626464844,3171700
2016-02-16 00:00:00-05:00,84.70386197921994,85.47413179925493,83.53990014664419,85.28584289550781,1135300
2016-02-17 00:00:00-05:00,85.9192032929446,87.82776104703582,85.9192032929446,86.46694946289062,1190700
2016-02-18 00:00:00-05:00,86.54395542338597,87.49395384835579,85.77368554778239,86.23584747314453,1279800
2016-02-19 00:00:00-05:00,85.73947046392821,86.04757848553139,84.26740025619058,85.49127197265625,1372900
2016-02-22 00:00:00-05:00,86.6980007438931,88.04169107567164,86.19304355876397,87.95610046386719,1335000
2016-02-23 00:00:00-05:00,87.51108997302796,88.69216639167237,86.19307375124548,86.24442291259766,1047000
2016-02-24 00:00:00-05:00,85.02910720642952,86.6980266913965,84.27595791653063,86.58676147460938,981900
2016-02-25 00:00:00-05:00,87.03182444733056,87.25434186037964,85.59398898542497,86.98046875,654600
2016-02-26 00:00:00-05:00,87.61379221605189,88.23000172287351,86.655233211581,87.47685241699219,987500
2016-02-29 00:00:00-05:00,87.69079695862392,87.91332081906431,86.56963034771825,86.61241912841797,1271600
2016-03-01 00:00:00-05:00,88.30699912644384,90.2155560552116,87.37411504908216,89.49663543701172,1797800
2016-03-02 00:00:00-05:00,89.1457488429669,90.6606074321385,88.8633154778112,90.5151138305664,1935700
2016-03-03 00:00:00-05:00,90.29258996131021,91.67051531626693,90.2155662415455,91.30249786376953,1319600
2016-03-04 00:00:00-05:00,91.07145896200342,92.14983067587,90.16424896618457,91.0286636352539,1220200
2016-03-07 00:00:00-05:00,90.72051773425852,93.34798907160257,90.72051773425852,92.7403335571289,1102800
2016-03-08 00:00:00-05:00,91.65341735149566,92.34666364984575,90.52369014007765,91.16558074951172,1059600
2016-03-09 00:00:00-05:00,91.53358689044141,92.20971236504003,90.82323300036147,91.77323150634766,713900
2016-03-10 00:00:00-05:00,91.36242283525671,92.26962606853617,90.01873219385386,91.29395294189453,1148900
2016-03-11 00:00:00-05:00,92.4493607883037,93.24530539502803,92.35522284073203,92.77458953857422,756100
2016-03-14 00:00:00-04:00,92.49216798940424,93.18540783831718,92.23540910406257,92.8259506225586,656400
2016-03-15 00:00:00-04:00,91.78178912037342,92.88584166002774,91.03720025453912,92.62908935546875,928600
2016-03-16 00:00:00-04:00,92.49213351053574,94.60609375224564,92.3723144832819,94.09258270263672,1181800
2016-03-17 00:00:00-04:00,94.22952457383586,96.6344787662411,93.97277229031732,96.30068969726562,1478100
2016-03-18 00:00:00-04:00,96.64305499733065,97.14801237231814,95.69305631000532,96.18089294433594,1382600
2016-03-21 00:00:00-04:00,96.18086574971565,96.84843732394421,95.62456589899647,96.1295166015625,981100
2016-03-22 00:00:00-04:00,95.5133128450041,96.52322090814434,95.29934932764088,95.92412567138672,1048900
2016-03-23 00:00:00-04:00,95.36783085580215,95.7016134612405,94.56332584287424,94.67459106445312,996000
2016-03-24 00:00:00-04:00,93.78448490615398,94.97412146939324,93.30520221567522,94.95700073242188,1157700
2016-03-28 00:00:00-04:00,93.23674894618404,94.82007774567828,93.23674894618404,94.40071105957031,1206300
2016-03-29 00:00:00-04:00,93.86150885592414,95.23087398271875,93.62187077494109,95.09394073486328,709700
2016-03-30 00:00:00-04:00,95.70160190069815,96.11241472757732,94.40070658660282,94.99124145507812,949100
2016-03-31 00:00:00-04:00,95.18807922584324,95.56465706069716,94.51195380855897,95.0682601928711,1091300
2016-04-01 00:00:00-04:00,93.79305668078113,95.89846371480868,93.09125651265504,95.70161437988281,898300
2016-04-04 00:00:00-04:00,95.7615261057303,95.7615261057303,93.81017957060045,93.95567321777344,1044100
2016-04-05 00:00:00-04:00,93.03134194821385,93.8871960840011,92.44080703468188,93.15972137451172,1153000
2016-04-06 00:00:00-04:00,92.97142348765942,93.80160296435733,91.91016628954527,93.70745849609375,806400
2016-04-07 00:00:00-04:00,93.26241732573048,93.96421738894952,92.62052678511618,93.31376647949219,995400
2016-04-08 00:00:00-04:00,93.76737850226623,95.84710434612799,93.61332449421539,94.06693267822266,903600
2016-04-11 00:00:00-04:00,94.38354969584101,95.57318587576724,94.09256255756651,94.56327819824219,932400
2016-04-12 00:00:00-04:00,94.845736494943,96.24077611243888,94.63177300289253,95.4533920288086,1671800
2016-04-13 00:00:00-04:00,96.33493275265421,96.6687153200872,95.82142161273026,96.03538513183594,2791700
2016-04-14 00:00:00-04:00,95.85565323745045,96.35205015168853,95.5988944115623,96.08673095703125,2681200
2016-04-15 00:00:00-04:00,95.89845350665615,97.90970931453968,94.45205800340507,97.32772827148438,1918100
2016-04-18 00:00:00-04:00,96.79708982079094,97.63582964612776,96.2407833934434,97.03672790527344,576200
2016-04-19 00:00:00-04:00,97.59303246130852,98.39753732634344,97.33628017413531,97.61015319824219,529900
2016-04-20 00:00:00-04:00,97.6358242513515,97.88402269075098,96.6515908619115,97.13086700439453,839300
2016-04-21 00:00:00-04:00,97.33629332751335,97.58448527975875,96.48899303529375,96.58313751220703,876700
2016-04-22 00:00:00-04:00,96.96824177962091,98.03805906964477,96.93400684278257,97.57589721679688,820600
2016-04-25 00:00:00-04:00,97.54168461344618,98.20068934194444,96.61736069611393,97.06240844726562,1506800
2016-04-26 00:00:00-04:00,97.24216557221584,98.47459129434061,96.00117294934546,97.87549591064453,2174000
