date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,32.65739834947951,32.73174814204696,32.248483944207166,32.459136962890625,828200
2006-02-14 00:00:00-05:00,32.45914053542749,32.837077083791144,32.248487493559004,32.50251007080078,1194200
2006-02-15 00:00:00-05:00,32.390996780109234,32.60164988081421,32.04404040021616,32.335235595703125,1620300
2006-02-16 00:00:00-05:00,32.37239859341445,32.688376946460295,32.26087626564246,32.68218231201172,985900
2006-02-17 00:00:00-05:00,32.71938479001623,32.77514600090634,32.3724258818706,32.39720916748047,1083700
2006-02-21 00:00:00-05:00,32.37240127415002,32.46533734281006,32.08740079667078,32.192726135253906,1231200
2006-02-22 00:00:00-05:00,32.310449958139905,33.51860483774119,32.279469688642244,33.338932037353516,1337200
2006-02-23 00:00:00-05:00,33.18403528680967,33.45664412886507,33.01055478417224,33.097293853759766,721100
2006-02-24 00:00:00-05:00,33.23980235846792,33.23980235846792,32.87425738352458,32.905235290527344,784600
2006-02-27 00:00:00-05:00,33.19023531493009,33.19023531493009,32.83088734489537,32.991973876953125,630700
2006-02-28 00:00:00-05:00,32.74414299879768,32.94860141805782,32.48392577078938,32.66360092163086,1276500
2006-03-01 00:00:00-05:00,32.60164081653457,33.010555267333984,32.60164081653457,33.010555267333984,925300
2006-03-02 00:00:00-05:00,32.85566949567304,33.09730048463708,32.446754968934776,33.022953033447266,881500
2006-03-03 00:00:00-05:00,32.90523554013987,33.17784443268007,32.75653827655069,32.86186599731445,1106000
2006-03-06 00:00:00-05:00,32.806086056438154,32.97956412852423,32.55825821334822,32.71315002441406,627400
2006-03-07 00:00:00-05:00,32.595463255985706,32.97340000280511,32.558288336089745,32.911441802978516,947000
2006-03-08 00:00:00-05:00,33.06075324303099,33.1478694708174,32.62516973035978,32.898963928222656,759000
2006-03-09 00:00:00-05:00,32.97989111710459,33.203905851660934,32.68742717212921,32.70609664916992,793200
2006-03-10 00:00:00-05:00,32.91765422399464,33.56480477166208,32.730973762008716,33.085662841796875,1031400
2006-03-13 00:00:00-05:00,33.060773881217315,33.50257924006773,32.97987917331463,33.13544464111328,393800
2006-03-14 00:00:00-05:00,33.06698756426905,33.595911452804735,32.75585670292103,33.47768020629883,924400
2006-03-15 00:00:00-05:00,33.41545345542486,33.50879128531684,32.99853688593941,33.24121856689453,561300
2006-03-16 00:00:00-05:00,33.353242935468614,33.47147423709103,33.04211192907902,33.07322692871094,730100
2006-03-17 00:00:00-05:00,33.33456975666289,33.36568237688072,33.10433351856197,33.2847900390625,1086800
2006-03-20 00:00:00-05:00,33.41547238911146,33.41547238911146,32.99855558339495,33.20390319824219,548800
2006-03-21 00:00:00-05:00,33.19145202636719,33.490137473184575,33.110557309393435,33.19145202636719,784500
2006-03-22 00:00:00-05:00,33.1603373750424,33.28479023036982,32.85542799817726,33.17278289794922,563600
2006-03-23 00:00:00-05:00,33.19145023346007,33.19145023346007,32.706086705317375,32.97365951538086,641900
2006-03-24 00:00:00-05:00,33.029666994010555,33.16656301528515,32.774537303757334,33.09189224243164,543100
2006-03-27 00:00:00-05:00,33.16033950546921,33.16033950546921,32.73097724569175,33.01721954345703,879600
2006-03-28 00:00:00-05:00,32.886542981182316,33.35323944188258,32.78075958948591,32.81809616088867,993700
2006-03-29 00:00:00-05:00,32.880318072828295,32.898985169766775,32.345172472345155,32.774532318115234,1438200
