date,open,high,low,close,volume
2021-02-10 00:00:00-05:00,187.92184215496218,190.50701058529208,186.9534243474053,188.10238647460938,753806
2021-02-11 00:00:00-05:00,192.8623647567929,196.5554765053291,187.12573243736173,194.6761016845703,1374800
2021-02-12 00:00:00-05:00,195.97277344767986,198.8616131709031,194.34781659087696,195.53781127929688,1036076
2021-02-16 00:00:00-05:00,194.55299198859848,196.26823566444966,191.3687159779866,193.98672485351562,1249903
2021-02-17 00:00:00-05:00,193.68306456469264,207.18342209525397,193.17422877284702,199.38685607910156,1624362
2021-02-18 00:00:00-05:00,198.35276659609443,199.73973318554897,195.52959406984084,199.2801513671875,687808
2021-02-19 00:00:00-05:00,200.05163787799538,202.8912386772871,197.88501869282686,202.2018585205078,1331616
2021-02-22 00:00:00-05:00,200.05985441105562,201.72585896907384,197.2448877266207,200.13372802734375,837964
2021-02-23 00:00:00-05:00,200.6753437840702,207.03570371325455,195.0700309827754,202.83377075195312,1895923
2021-02-24 00:00:00-05:00,196.7360699826826,202.6942804347183,194.08523444996533,200.65896606445312,1200317
2021-02-25 00:00:00-05:00,198.85343079979583,200.8559187366669,192.88699978586257,194.1180419921875,907105
2021-02-26 00:00:00-05:00,194.8155906899556,198.34455628092266,192.25504264119044,196.89193725585938,1305542
2021-03-01 00:00:00-05:00,198.60719613281464,202.94044844788644,197.93422919328606,198.1968536376953,1006860
2021-03-02 00:00:00-05:00,200.5522355773964,202.64499539682902,198.43485608313372,199.96133422851562,903380
2021-03-03 00:00:00-05:00,199.6412843593991,200.42093662862385,195.9399658556389,196.90017700195312,598412
2021-03-04 00:00:00-05:00,195.57065058832782,197.82755631747568,190.82705548121086,192.78030395507812,796292
2021-03-05 00:00:00-05:00,195.13565864740573,195.9973763521007,189.48929919397702,195.1602783203125,769870
2021-03-08 00:00:00-05:00,194.93050722891263,201.67659007277527,194.33962042052713,197.43362426757812,695956
2021-03-09 00:00:00-05:00,198.87804002494605,201.06107215247042,195.93175418984555,196.32568359375,842270
2021-03-10 00:00:00-05:00,198.42669418467455,198.90268924833381,190.1048778071361,190.90916442871094,1141069
2021-03-11 00:00:00-05:00,191.79547440617776,195.25058148465666,191.79547440617776,194.74176025390625,1268644
2021-03-12 00:00:00-05:00,194.35603706692967,195.9809940400947,191.97603294317906,195.90713500976562,583862
2021-03-15 00:00:00-04:00,195.74298075342838,197.40077834332442,194.55297154361293,196.90835571289062,617735
2021-03-16 00:00:00-04:00,196.48985050393952,197.14640443996367,194.50377557629062,195.92356872558594,494234
2021-03-17 00:00:00-04:00,195.52961681595684,198.03271929917963,194.67610554307026,195.9481658935547,491441
2021-03-18 00:00:00-04:00,196.5964919340104,198.45126149137585,195.5542153439169,196.90835571289062,664178
2021-03-19 00:00:00-04:00,196.3585339760577,198.54156620997966,195.5952802312818,197.14639282226562,878005
2021-03-22 00:00:00-04:00,196.63752229240072,200.33063366907143,195.33263586378874,199.50994873046875,508319
2021-03-23 00:00:00-04:00,198.62364156663782,199.52640686396904,195.57067016690692,195.964599609375,470140
2021-03-24 00:00:00-04:00,203.12100827353777,209.20233086971507,202.06231843300444,205.51742553710938,1784412
2021-03-25 00:00:00-04:00,203.941690826588,205.03320681172923,199.58381886785656,203.92527770996094,1254559
2021-03-26 00:00:00-04:00,204.655719441896,207.58557778524775,203.6708885758127,207.51171875,433939
2021-03-29 00:00:00-04:00,205.9770132910015,207.40501280271036,204.3110090018476,206.46942138671875,572921
2021-03-30 00:00:00-04:00,206.7156254177755,208.60320672388136,205.2712128398023,208.07797241210938,718304
2021-03-31 00:00:00-04:00,209.15310895204001,212.79698179341858,208.15186494104145,209.3008270263672,835054
2021-04-01 00:00:00-04:00,209.2843680767269,209.2843680767269,205.46815831766176,207.38858032226562,827371
2021-04-05 00:00:00-04:00,207.9138218696809,210.129694612162,206.03444716531513,207.3639678955078,485621
2021-04-06 00:00:00-04:00,207.4788889674548,208.72634429181133,206.19860740577118,206.7074432373047,467113
2021-04-07 00:00:00-04:00,206.14113971565348,207.2572753963218,204.9265253334063,207.06031799316406,493420
2021-04-08 00:00:00-04:00,206.5350851844437,209.27619253705655,205.29585103028398,206.83053588867188,505409
2021-04-09 00:00:00-04:00,208.4144605674599,209.38287820561845,207.18341847927047,209.07101440429688,561630
2021-04-12 00:00:00-04:00,210.09689342263547,211.55771925774837,208.38985623645897,209.81785583496094,615872
2021-04-13 00:00:00-04:00,210.04763340578876,211.31969367877738,208.4472816460209,208.49652099609375,643110
2021-04-14 00:00:00-04:00,208.88226892066754,210.6631651780842,207.30655122302855,207.73330688476562,750431
2021-04-15 00:00:00-04:00,208.87405787336957,213.84745136882657,208.83302507759205,212.89544677734375,847741
2021-04-16 00:00:00-04:00,213.90488395088502,215.90737171890777,210.7124014500387,215.18516540527344,680940
2021-04-19 00:00:00-04:00,214.40548713952205,216.35052889302744,212.52611242813794,213.79818725585938,651956
2021-04-20 00:00:00-04:00,213.174489946405,214.23317983462772,209.9737860271438,213.37965393066406,552551
