date,open,high,low,close,volume
2023-05-04 00:00:00-04:00,23.131651630230884,24.445434140597413,22.877954874825104,24.372949600219727,77004200
2023-05-05 00:00:00-04:00,24.155491898674025,24.490733921395663,23.74776534781899,24.010522842407227,11292000
2023-05-08 00:00:00-04:00,23.856495922815085,24.32764627740859,23.47595167151536,24.01958656311035,6308300
2023-05-09 00:00:00-04:00,24.019584367648477,24.318583271471176,23.620918586495705,23.81119155883789,4684000
2023-05-10 00:00:00-04:00,23.81119610030728,24.255164149559626,23.566560115565828,23.784013748168945,9602400
2023-05-11 00:00:00-04:00,23.58467746446303,23.85649402454818,23.5574951171875,23.5574951171875,5687300
2023-05-12 00:00:00-04:00,23.575615673606837,24.11925049869106,23.466888017323004,24.010522842407227,5433800
2023-05-15 00:00:00-04:00,24.010524576360528,25.183869148369755,24.010524576360528,24.916582107543945,7083200
2023-05-16 00:00:00-04:00,24.952823618631356,25.161216422516606,24.454490971926546,24.490734100341797,3818400
2023-05-17 00:00:00-04:00,24.735372113065903,25.09779654035223,24.10113282165032,24.662887573242188,3392200
2023-05-18 00:00:00-04:00,24.662886733972613,24.780675187282693,24.191738105235356,24.499797821044922,2648100
2023-05-19 00:00:00-04:00,24.499797783394314,24.698224268910707,24.182677284881493,24.671947479248047,1794300
2023-05-22 00:00:00-04:00,24.762554907436385,24.8531610158821,23.521255196515984,23.620922088623047,7509400
2023-05-23 00:00:00-04:00,23.566555899612677,23.79307027573948,23.385343707444218,23.5574951171875,2485000
2023-05-24 00:00:00-04:00,23.566555623824605,24.055825771885683,23.4306473453725,23.965221405029297,1953600
2023-05-25 00:00:00-04:00,24.010524754132764,24.137372256423983,23.46688988576416,23.856494903564453,2139400
2023-05-26 00:00:00-04:00,23.94709981269472,23.94709981269472,23.73870700409801,23.82931137084961,844100
2023-05-30 00:00:00-04:00,23.811195129450667,24.010527185834174,22.769227472814205,23.312862396240234,6340200
2023-05-31 00:00:00-04:00,23.213199571801745,23.213199571801745,22.642382239812743,22.732988357543945,6347800
2023-06-01 00:00:00-04:00,22.923254037625796,23.231313725595545,22.42492310435166,22.905134201049805,6072700
2023-06-02 00:00:00-04:00,22.887014934202256,23.28568075774882,22.62425740354247,23.149770736694336,2329400
2023-06-05 00:00:00-04:00,23.17695282952376,23.34910425362743,22.49740964445778,22.7873477935791,4737300
2023-06-06 00:00:00-04:00,22.65143775969817,23.004799635735843,22.560831663025866,22.80546760559082,1315000
2023-06-07 00:00:00-04:00,22.74204429480952,22.882482105599887,22.56989288063003,22.723922729492188,1626600
2023-06-08 00:00:00-04:00,22.64238049104215,22.7964103608384,22.479289837355786,22.751108169555664,2711800
2023-06-09 00:00:00-04:00,22.696742438801387,22.79640932891317,22.51553195370548,22.742046356201172,1874000
2023-06-12 00:00:00-04:00,22.660496789627906,22.832648187174403,22.42492164776623,22.669557571411133,2619800
2023-06-13 00:00:00-04:00,22.64238046359523,22.850773308311716,22.615198111957845,22.769227981567383,2039800
2023-06-14 00:00:00-04:00,22.76922447595116,23.095405732708674,22.760165421634607,22.959497451782227,2412000
2023-06-15 00:00:00-04:00,23.013861716098493,23.512194411816118,22.814529674712034,23.330982208251953,1442900
2023-06-16 00:00:00-04:00,23.42159102716375,23.79307453221506,23.285682722807785,23.784013748168945,2333000
2023-06-20 00:00:00-04:00,23.51219511567558,23.901798427116663,23.503134332409363,23.611860275268555,1487500
2023-06-21 00:00:00-04:00,23.72964961983623,24.19173921474344,23.349105349216632,23.738710403442383,3605900
2023-06-22 00:00:00-04:00,23.738707441327332,24.101130099511536,23.73780015336249,24.05582618713379,1130700
2023-06-23 00:00:00-04:00,24.055826781122867,24.227978196073977,23.802131778213436,23.992403030395508,2793400
2023-06-26 00:00:00-04:00,24.092070966752427,24.101131749848417,23.57561842745465,23.693405151367188,2507300
2023-06-27 00:00:00-04:00,23.575618883435528,23.62092107162401,22.82359115359988,23.45783042907715,2904600
2023-06-28 00:00:00-04:00,23.46688974450719,23.575617408793473,23.258496926806703,23.376283645629883,1807900
2023-06-29 00:00:00-04:00,23.3219189376228,23.756826105986207,23.294736591537287,23.548433303833008,1353900
2023-06-30 00:00:00-04:00,23.593740561909815,24.15549530204993,23.530315078710256,23.93804168701172,3936600
2023-07-03 00:00:00-04:00,23.838372771921925,24.101130281190915,23.376283231190904,23.593738555908203,7558600
2023-07-05 00:00:00-04:00,23.47595011245532,23.78400980629502,23.213194331337668,23.28567886352539,1990700
2023-07-06 00:00:00-04:00,23.149774123229765,23.380819810287452,22.995744241247294,23.213199615478516,4856900
2023-07-07 00:00:00-04:00,23.21319535541228,23.24037597607705,22.841710167373243,22.850770950317383,1793700
2023-07-10 00:00:00-04:00,22.93231554346166,23.127118050181284,22.742044292154635,22.877952575683594,2121200
2023-07-11 00:00:00-04:00,23.08634539500092,23.149769145443997,22.65596772363598,22.723922729492188,1942600
2023-07-12 00:00:00-04:00,22.89607414099881,22.986680239407313,22.615195063115696,22.877952575683594,2320900
2023-07-13 00:00:00-04:00,23.03198226770648,23.104466800306227,22.5427103765325,23.01386070251465,2477900
2023-07-14 00:00:00-04:00,23.131650523794136,23.204135060704733,22.397742643385733,22.597076416015625,3830200
2023-07-17 00:00:00-04:00,22.56083385465324,22.705802932144636,22.415864777161843,22.551773071289062,1709200
2023-07-18 00:00:00-04:00,22.424923227486115,22.67861995078587,22.42039370035913,22.479286193847656,1713500
2023-07-19 00:00:00-04:00,22.54271199595387,22.687682799735338,22.198410873413085,22.651439666748047,2870800
2023-07-20 00:00:00-04:00,21.700080078524923,22.303513040074126,20.37723509196972,22.20747184753418,36675600
2023-07-21 00:00:00-04:00,22.334312625568455,22.542705394718123,21.546043723770254,21.754436492919922,14587900
2023-07-24 00:00:00-04:00,20.993353571724597,22.11686473004243,20.94805138534254,21.890350341796875,22641600
2023-07-25 00:00:00-04:00,22.053440664778805,22.76016616821289,21.881289248269038,22.76016616821289,15018100
2023-07-26 00:00:00-04:00,22.73298233919153,22.859829833532707,22.00360579039477,22.370559692382812,10716400
2023-07-27 00:00:00-04:00,22.606139049110755,22.651441240324278,21.709140455206235,21.96283721923828,11476200
2023-07-28 00:00:00-04:00,21.95377349578997,22.1349856927157,21.790682864190337,22.107803344726562,13214600
2023-07-31 00:00:00-04:00,21.75444327608495,21.81786703184839,21.287824163110162,21.4554443359375,14630700
2023-08-01 00:00:00-04:00,21.30141140263768,21.536986553053378,21.18362296334609,21.428258895874023,14685500
