date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,22.720463659239396,22.843706771310355,22.61709916809592,22.79599952697754,4009683
2006-02-14 00:00:00-05:00,22.796006624457696,23.197540915242488,22.724446940589498,23.110078811645508,4266942
2006-02-15 00:00:00-05:00,23.114067208922258,23.301627442909343,23.006318708174398,23.1978702545166,3788176
2006-02-16 00:00:00-05:00,23.185897510734105,23.277683176186542,23.08214032782636,23.22580337524414,4160955
2006-02-17 00:00:00-05:00,23.26570897467927,23.313597457952888,23.010303730553307,23.145986557006836,5164886
2006-02-21 00:00:00-05:00,23.245756906952067,23.521113896083225,23.173925385128243,23.477216720581055,5066368
2006-02-22 00:00:00-05:00,23.52112207397894,23.541076222136553,23.357504832224453,23.49717903137207,5512877
2006-02-23 00:00:00-05:00,23.497174388221573,23.52510873873557,23.345526278759053,23.365480422973633,3642624
2006-02-24 00:00:00-05:00,23.28567162667398,23.604928331707473,23.173934198890173,23.501171112060547,3933728
2006-02-27 00:00:00-05:00,23.497174001141843,23.664782520442106,23.44928550720215,23.44928550720215,5159642
2006-02-28 00:00:00-05:00,23.425339897621587,23.604922353465906,23.22181682342989,23.34552574157715,5612030
2006-03-01 00:00:00-05:00,23.345518890449622,23.580969976939393,23.309604345002317,23.42533302307129,5423257
2006-03-02 00:00:00-05:00,23.345523699632384,23.473226338133824,23.153972160857318,23.261720657348633,5242270
2006-03-03 00:00:00-05:00,23.114067678540415,23.41336773171148,23.002327863167174,23.09012222290039,5494762
2006-03-06 00:00:00-05:00,23.106085604775558,23.1260397484553,22.906551424909974,23.03425407409668,5237821
2006-03-07 00:00:00-05:00,23.006309207233397,23.321571954572335,22.918512466564266,23.046215057373047,4834374
2006-03-08 00:00:00-05:00,23.10607154744762,23.17790303442548,22.882592047331883,23.082128524780273,3744002
2006-03-09 00:00:00-05:00,22.958426836270284,23.02626946755699,22.802792269688403,22.90654945373535,5001854
2006-03-10 00:00:00-05:00,22.786831084487922,23.233787931460007,22.770868253561158,23.074159622192383,4617157
2006-03-13 00:00:00-05:00,23.12603483654208,23.261717662995608,23.09011786934267,23.145986557006836,3657084
2006-03-14 00:00:00-05:00,23.165951414480425,23.329571079443603,23.11407401449816,23.26970863342285,3652317
2006-03-15 00:00:00-05:00,23.169944703755146,23.245767572406848,22.96641914306769,23.118064880371094,6538417
2006-03-16 00:00:00-05:00,23.078144236604896,23.40937227745724,22.990349901477238,23.237770080566406,4940201
2006-03-17 00:00:00-05:00,23.41736342135322,23.61290632057461,23.345529459983073,23.465251922607422,7618302
2006-03-20 00:00:00-05:00,23.405381304148317,23.505147155692956,23.341529998050984,23.42533302307129,4187492
2006-03-21 00:00:00-05:00,23.30562186896212,23.505156066672896,23.249753164435006,23.321584701538086,4797350
2006-03-22 00:00:00-05:00,23.365479250165837,23.66877303488998,23.365479250165837,23.596939086914062,3695855
2006-03-23 00:00:00-05:00,23.63684162720028,23.64083051969139,23.26969660862964,23.445287704467773,3328955
2006-03-24 00:00:00-05:00,23.58496208207164,23.920181450364524,23.541064912396504,23.65679359436035,4349570
2006-03-27 00:00:00-05:00,23.60890952120008,23.71266669635345,23.465244065542187,23.63285255432129,3822816
2006-03-28 00:00:00-05:00,23.684737540029786,23.844363440086667,23.185900857280696,23.257732391357422,5236867
2006-03-29 00:00:00-05:00,23.48520811734619,23.604928171431904,23.165951414480425,23.26970863342285,5241952
2006-03-30 00:00:00-05:00,23.237775669698735,23.401395283308055,23.038241502522624,23.153972625732422,4562496
2006-03-31 00:00:00-05:00,23.11805511457467,23.269700787818156,23.05420379552961,23.134017944335938,4862181
2006-04-03 00:00:00-04:00,23.17791855346067,23.4971751959593,23.15796682753759,23.21782684326172,3556341
2006-04-04 00:00:00-04:00,23.11805573302071,23.37744990934769,22.970401368011814,23.205852508544922,3502156
2006-04-05 00:00:00-04:00,23.145984434121157,23.37744420589307,23.145984434121157,23.237770080566406,3602740
2006-04-06 00:00:00-04:00,23.13800423046253,23.309604008376812,22.994338793818272,23.237770080566406,3259039
2006-04-07 00:00:00-04:00,23.297640421443674,23.45327500704908,22.88659810924714,22.994346618652344,5455832
2006-04-10 00:00:00-04:00,23.094108576463565,23.22580008778598,22.974388580901966,23.018285751342773,3401255
2006-04-11 00:00:00-04:00,23.165940543186043,23.225800542137847,22.79480661450345,22.910537719726562,4360216
2006-04-12 00:00:00-04:00,22.970400543288875,23.02626923745345,22.774855275758746,22.92251205444336,3714605
2006-04-13 00:00:00-04:00,22.59527481452383,22.906548776438054,22.579311985221125,22.802791595458984,6171358
2006-04-17 00:00:00-04:00,22.74692462341722,23.03026429036461,22.695047232974357,22.94645881652832,3909576
2006-04-18 00:00:00-04:00,23.0462252902361,23.565013667282155,22.766876958295224,23.50515365600586,9691788
2006-04-19 00:00:00-04:00,24.462920353054226,25.173262750110723,24.38310861186057,25.061525344848633,19740147
2006-04-20 00:00:00-04:00,25.25706388817179,25.648151996399037,25.157295600336784,25.62420654296875,12709299
2006-04-21 00:00:00-04:00,25.91951652375673,25.91951652375673,25.480542366127704,25.628196716308594,8162534
2006-04-24 00:00:00-04:00,25.456588695239176,25.85964817265849,25.440625871807438,25.75189971923828,5546722
2006-04-25 00:00:00-04:00,25.779847452978895,25.803792910058736,25.444630405680204,25.60026741027832,6637253
2006-04-26 00:00:00-04:00,25.60425482058336,25.708012001509235,25.460589356932676,25.62420654296875,5697360
2006-04-27 00:00:00-04:00,25.265048556399442,25.652145420939437,25.265048556399442,25.500499725341797,6389051
2006-04-28 00:00:00-04:00,25.600261416982693,25.64016727747019,24.981704856077148,25.065507888793945,10724797
2006-05-01 00:00:00-04:00,25.141333853338924,25.161287995560322,24.941799688056275,25.113399505615234,5918548
2006-05-02 00:00:00-04:00,25.201193766840518,25.368802255445193,24.981705481224708,25.364810943603516,4088020
2006-05-03 00:00:00-04:00,25.48054127928765,25.48054127928765,25.105416033023214,25.284996032714844,3655812
2006-05-04 00:00:00-04:00,25.432657011978492,25.540405513452132,25.285000224639237,25.448619842529297,4406774
2006-05-05 00:00:00-04:00,25.660123583213,25.939471887136165,25.544392465769622,25.903554916381836,5395132
2006-05-08 00:00:00-04:00,25.93948129830649,26.099109649599765,25.795815782142544,25.895584106445312,6474857
