date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,95.14753652279235,99.41975637517417,95.03891813033687,98.32454681396484,12973400
2016-02-16 00:00:00-05:00,99.32020442941847,102.06275513546143,98.65945458501209,101.91793060302734,7587700
2016-02-17 00:00:00-05:00,103.2122693758363,105.74664342060443,103.17606324312662,105.3031234741211,6619600
2016-02-18 00:00:00-05:00,105.81904375398952,107.01381837623279,105.6108602407868,106.41642761230469,6489000
2016-02-19 00:00:00-05:00,106.18110653278978,106.19921305251948,103.5652737865766,104.23507690429688,6920600
2016-02-22 00:00:00-05:00,104.23507528603166,107.68362834030951,104.23507528603166,106.2535171508789,4930300
2016-02-23 00:00:00-05:00,105.8733641954804,107.25821600610404,104.9320254373017,105.81000518798828,3762300
2016-02-24 00:00:00-05:00,104.4251442189092,104.95916910584786,101.83646458735758,104.624267578125,6859300
2016-02-25 00:00:00-05:00,105.31218115929316,106.44359695796545,104.79625583132317,105.73759460449219,4667100
2016-02-26 00:00:00-05:00,106.57936229472759,108.11808493291556,106.35307914760502,106.95046997070312,3757800
2016-02-29 00:00:00-05:00,106.91425352486233,108.13618102032657,106.3530688881129,106.96855926513672,4569700
2016-03-01 00:00:00-05:00,107.71982352047176,109.51198204927886,107.03192086926254,108.57969665527344,4595400
2016-03-02 00:00:00-05:00,108.28101915078845,109.29477023024958,107.25822171664244,108.29912567138672,4292500
2016-03-03 00:00:00-05:00,107.56596055893272,108.37153496870764,107.03193561138042,108.2629165649414,3404600
2016-03-04 00:00:00-05:00,108.76979084038732,110.63436882858521,108.4801486634266,109.58441162109375,4421500
2016-03-07 00:00:00-05:00,109.34002935276492,111.62096064383198,109.13184580009084,111.24080657958984,4504700
2016-03-08 00:00:00-05:00,110.40807868190676,111.30415803122555,109.80163458562338,110.74297332763672,5257300
2016-03-09 00:00:00-05:00,110.77012316487775,111.56664425854129,110.45332814154045,111.20458984375,3380300
2016-03-10 00:00:00-05:00,111.45803182090691,112.07352228727181,109.91025584790412,111.27700805664062,4111300
2016-03-11 00:00:00-05:00,112.35410485184316,113.59413897447786,112.10972209331624,112.80667114257812,3260100
2016-03-14 00:00:00-04:00,112.17308797634067,114.95184489562452,112.10972896797709,114.35445404052734,4283400
2016-03-15 00:00:00-04:00,113.63941096069307,114.38161948353442,112.42652957617808,114.37256622314453,3717500
2016-03-16 00:00:00-04:00,114.26394533945923,115.97465242413591,113.82043226856523,115.4677734375,5154700
2016-03-17 00:00:00-04:00,115.92033770075575,119.11545464600144,115.3319932291487,118.30082702636719,5801000
2016-03-18 00:00:00-04:00,118.78960235348961,121.90324676388612,118.58141192024344,121.2515640258789,9108400
2016-03-21 00:00:00-04:00,120.79898580912084,123.80401843479778,120.73561990668262,122.97129821777344,5671400
2016-03-22 00:00:00-04:00,122.31961256066924,123.18854588778358,121.99376428940471,122.30150604248047,4989000
2016-03-23 00:00:00-04:00,122.1838573097801,122.19290366393545,120.14730891538117,120.25592041015625,4361200
2016-03-24 00:00:00-04:00,119.12450792868569,119.68568574884095,117.69439669262505,119.58612060546875,4573100
2016-03-28 00:00:00-04:00,119.95721583141719,120.0386744462804,118.16505724829352,118.83484649658203,3352200
2016-03-29 00:00:00-04:00,117.51336837355528,118.50900595747906,116.01989128082828,118.46376037597656,4910200
2016-03-30 00:00:00-04:00,119.0068293716678,120.13824511207329,115.87507833651269,116.38195037841797,5949000
2016-03-31 00:00:00-04:00,115.93841882509426,116.20091498486707,113.36784583502622,114.89752197265625,8758300
2016-04-01 00:00:00-04:00,114.25489122391144,115.03329890734256,113.24114022511466,114.91563415527344,5328000
2016-04-04 00:00:00-04:00,114.53548471129042,115.82982465838697,113.93809385619325,114.35445404052734,5036500
2016-04-05 00:00:00-04:00,114.18248205268247,116.39100096240293,113.66655673253138,114.97899627685547,4660100
2016-04-06 00:00:00-04:00,115.09666058074002,115.89316784838631,113.8204203460619,115.79360961914062,3998000
2016-04-07 00:00:00-04:00,114.95183563232422,116.70779501634657,114.55357509435294,114.95183563232422,4596300
2016-04-08 00:00:00-04:00,115.89316203398045,117.68533437153117,115.50396167892906,115.74834442138672,3939800
2016-04-11 00:00:00-04:00,116.0832621103438,117.57672545510842,115.56733677718906,115.77552032470703,3611700
2016-04-12 00:00:00-04:00,115.51301386051854,118.01118153138539,114.66218708802037,117.18750762939453,4239200
