date,open,high,low,close,volume
2024-03-27 00:00:00-04:00,114.64386044456845,134.58192313058035,114.64386044456845,130.84353637695312,4960400
2024-03-28 00:00:00-04:00,137.50286138985967,137.50286138985967,129.5575562844196,136.32652282714844,2239100
2024-04-01 00:00:00-04:00,140.5733333535096,143.88305971691906,136.6455470035587,141.58021545410156,1029500
2024-04-02 00:00:00-04:00,142.40761674353186,152.00778344305832,138.2106479162317,139.56643676757812,18246100
2024-04-03 00:00:00-04:00,141.85931909212255,143.55405137859063,135.3794487173945,136.9146728515625,8866900
2024-04-04 00:00:00-04:00,135.57883707834975,138.91846892923226,124.87209869163038,125.66961669921875,14207700
2024-04-05 00:00:00-04:00,125.11135465343956,127.7830479931072,118.6314836952933,122.32002258300781,16054800
2024-04-08 00:00:00-04:00,125.73940718264836,131.54138393176433,125.4702466452683,129.55755615234375,12195000
2024-04-09 00:00:00-04:00,130.46470407757081,133.18626049805422,127.85282281829157,131.76068115234375,9143500
2024-04-10 00:00:00-04:00,129.09897084498206,139.49666443852695,128.5407074589577,137.94149780273438,8376800
2024-04-11 00:00:00-04:00,138.7689245811832,138.88856331090992,135.98757130249507,136.14707946777344,5326900
2024-04-12 00:00:00-04:00,134.58192512170592,137.6822945237118,133.14139276979242,133.58502197265625,3765200
2024-04-15 00:00:00-04:00,134.1831754144366,134.90094692792312,129.4478852634956,131.3419952392578,3724900
2024-04-16 00:00:00-04:00,132.08968881550885,132.63798867931465,127.85284974029442,129.66722106933594,5870900
2024-04-17 00:00:00-04:00,131.63110329521948,137.7520888676739,130.84355639172838,134.3327178955078,6154600
2024-04-18 00:00:00-04:00,137.72218724675383,137.98139184472308,135.0106090058618,136.79507446289062,5022300
2024-04-19 00:00:00-04:00,136.82496111324326,140.15461407535807,134.48722194505956,134.68162536621094,4518800
2024-04-22 00:00:00-04:00,135.1003485191175,136.71532710553547,131.700904387783,136.2667236328125,2435000
2024-04-23 00:00:00-04:00,138.0312148685574,147.89058627263046,137.44303045770053,147.3721923828125,4682800
2024-04-24 00:00:00-04:00,146.54477814942967,149.435791497695,143.90299061434365,145.72731018066406,4684600
2024-04-25 00:00:00-04:00,142.55716927492406,151.66886466067803,138.24357291279358,147.85072326660156,6069300
2024-04-26 00:00:00-04:00,153.1642200040911,156.763041469174,149.73487027196882,152.5959930419922,4230500
2024-04-29 00:00:00-04:00,153.10440085352775,159.05591439105237,153.10440085352775,158.517578125,5416300
2024-04-30 00:00:00-04:00,157.65028298700582,162.59492991426384,151.77852331737634,153.2340087890625,3490100
2024-05-01 00:00:00-04:00,153.71250237423706,156.21472385735788,148.95827395053985,151.20030212402344,3396800
2024-05-02 00:00:00-04:00,153.0545332025425,154.95862179267877,151.18932529398856,153.35360717773438,2530700
2024-05-03 00:00:00-04:00,155.1480610139067,166.6523180741385,154.65957293471004,165.74513244628906,4635100
2024-05-06 00:00:00-04:00,166.64236189058275,170.63993871008407,164.00055897725503,168.61622619628906,4007000
2024-05-07 00:00:00-04:00,168.13769778662885,172.9627056360237,166.6473171550275,166.8417205810547,2884800
2024-05-08 00:00:00-04:00,166.4828360952982,166.49279965124683,162.71953256159068,163.49212646484375,3679700
2024-05-09 00:00:00-04:00,164.48903091096992,168.19751209752192,164.14010870018075,165.8846893310547,4022600
2024-05-10 00:00:00-04:00,168.47665255728157,170.2710814848144,165.47597919202994,166.75201416015625,3459600
2024-05-13 00:00:00-04:00,164.4890095720492,167.0311154895604,159.68392938483245,161.02975463867188,4413800
2024-05-14 00:00:00-04:00,160.1923912859664,166.03921931657743,158.36805644919744,165.11709594726562,3855400
2024-05-15 00:00:00-04:00,167.83861619713235,171.81626527151968,166.43895722760936,167.35012817382812,2572000
2024-05-16 00:00:00-04:00,167.50964644350302,169.4735469991811,165.8348563394013,165.8846893310547,1604400
2024-05-17 00:00:00-04:00,166.36319576563818,167.12083665263566,160.4415888619113,162.1163787841797,1937200
2024-05-20 00:00:00-04:00,162.55503498502887,163.7912004415534,159.71386996351544,160.45156860351562,1736100
2024-05-21 00:00:00-04:00,159.7437876826899,163.9806266391164,158.5774126659522,163.42234802246094,1945300
2024-05-22 00:00:00-04:00,163.78123024848344,166.84173056487637,162.49523173336297,163.3426055908203,2018900
2024-05-23 00:00:00-04:00,165.9046166374016,169.47353165889663,160.940043322153,161.16932678222656,3139000
2024-05-24 00:00:00-04:00,162.3058180793407,177.21949761116917,161.58804651188956,176.8805389404297,4294100
2024-05-28 00:00:00-04:00,177.78770845959863,182.2139609874783,176.23254194148637,177.53848266601562,2632700
2024-05-29 00:00:00-04:00,175.45495456268063,178.13662647251266,173.55684402686083,176.7708740234375,1537700
2024-05-30 00:00:00-04:00,176.42195768858676,177.25935271237438,173.9596056071953,174.53781127929688,2034100
2024-05-31 00:00:00-04:00,176.5515510565781,179.20829121471849,164.887772223477,175.35525512695312,5454900
2024-06-03 00:00:00-04:00,178.37589688361768,178.4456874148707,165.92458463122622,169.8424072265625,3434800
2024-06-04 00:00:00-04:00,167.82866412066855,168.88537910599842,160.830399217464,162.53509521484375,5279800
2024-06-05 00:00:00-04:00,164.5787549554577,167.7788211017168,161.96687329126792,162.9837188720703,8005500
2024-06-06 00:00:00-04:00,162.7444352201526,163.6217148381881,155.01843599836894,159.81353759765625,5249000
2024-06-07 00:00:00-04:00,159.0060520190264,165.24666024594038,158.54746987812192,161.57806396484375,4850300
2024-06-10 00:00:00-04:00,160.72073367359613,169.47354247385223,160.10066585170193,166.1239471435547,4223600
2024-06-11 00:00:00-04:00,164.9874885273368,168.01806772624326,162.79430441097253,167.7090301513672,2036100
2024-06-12 00:00:00-04:00,171.00875377703517,178.66497761574033,170.62495155363646,176.97024536132812,4016500
2024-06-13 00:00:00-04:00,179.2432144921245,181.39652924818597,172.30476090421658,175.62445068359375,3462200
2024-06-14 00:00:00-04:00,173.55084824105913,174.2387137790768,165.68528378876732,169.6429901123047,3128300
2024-06-17 00:00:00-04:00,169.22433598813004,171.347744895025,165.63547800627055,168.23739624023438,2804200
2024-06-18 00:00:00-04:00,167.41994113187368,179.6918182107866,165.8149262248304,179.01393127441406,3364900
2024-06-20 00:00:00-04:00,177.91731552783838,184.92554381506602,174.55276722392546,176.6313018798828,4005300
2024-06-21 00:00:00-04:00,176.55157408955637,176.6313129645018,169.87231005339817,175.18580627441406,3793000
2024-06-24 00:00:00-04:00,176.00326071326631,178.59519987263502,174.22877425726756,177.5883331298828,2552900
2024-06-25 00:00:00-04:00,179.24320775975815,180.9379402459251,175.72414049696695,180.88809204101562,2553400
2024-06-26 00:00:00-04:00,180.32980910765733,181.1622299259632,177.06993156758446,179.44256591796875,2284000
2024-06-27 00:00:00-04:00,177.83756676764486,178.71782793968563,172.71348476882346,175.73410034179688,2541300
2024-06-28 00:00:00-04:00,174.25868670458394,175.7540415415028,166.65729961691312,170.97886657714844,3783600
2024-07-01 00:00:00-04:00,170.47045499736714,170.66983260417962,164.60865904555553,167.00123596191406,2748200
2024-07-02 00:00:00-04:00,164.89776581332035,171.44741208026355,164.89776581332035,169.2841339111328,2447400
2024-07-03 00:00:00-04:00,169.57323634600704,174.23873590880473,168.65607203780732,172.14523315429688,1317200
2024-07-05 00:00:00-04:00,170.96890191524088,176.89050946498475,170.72963966672842,175.6842498779297,1629500
2024-07-08 00:00:00-04:00,176.26244801293578,178.0469132154051,173.63062423827685,173.8300018310547,1659100
2024-07-09 00:00:00-04:00,173.7402979516768,174.28859778387815,172.06550778590167,172.44432067871094,1800600
2024-07-10 00:00:00-04:00,174.38829236604226,179.24322193118275,174.0593276530111,179.17343139648438,1835700
2024-07-11 00:00:00-04:00,180.4394885378168,182.59280321202024,176.00327211054793,176.15280151367188,2574500
2024-07-12 00:00:00-04:00,177.39891638680368,183.76015224062968,173.85990708446099,179.89117431640625,1603900
2024-07-15 00:00:00-04:00,179.68183487972877,181.24696496442422,175.95341150538823,176.8905029296875,3026400
2024-07-16 00:00:00-04:00,178.22635927642511,183.3205354197395,177.62821125034063,182.17410278320312,1789700
2024-07-17 00:00:00-04:00,179.64196207770053,179.64196207770053,162.39553286127486,165.31646728515625,6033800
2024-07-18 00:00:00-04:00,167.47971697966128,170.91902955390114,158.93625030600782,160.98988342285156,4736600
2024-07-19 00:00:00-04:00,161.49832082319367,163.18308969031838,158.6172711404265,162.83416748046875,2547800
2024-07-22 00:00:00-04:00,165.8647479447565,167.72895193362336,163.17709795313704,166.24356079101562,1738600
2024-07-23 00:00:00-04:00,166.48283840496302,170.48041485697712,165.70525510718008,169.9620361328125,3221800
2024-07-24 00:00:00-04:00,166.82177565524037,171.7664221556412,162.22605135489,162.39552307128906,5532100
2024-07-25 00:00:00-04:00,165.4859359741211,165.77503121738556,155.9256376610836,159.5045166015625,5163200
2024-07-26 00:00:00-04:00,167.93831977846347,173.4372290682573,163.1830872548544,172.57391357421875,3871900
2024-07-29 00:00:00-04:00,173.78017115281452,174.22877454541492,169.32401268247722,171.51719665527344,1757800
2024-07-30 00:00:00-04:00,172.39446747020688,173.53095175025936,161.94692592704362,162.19615173339844,2639300
2024-07-31 00:00:00-04:00,170.71967512665935,179.69679342217893,170.71967512665935,177.6880340576172,4056500
2024-08-01 00:00:00-04:00,181.33668147013051,183.29061838644574,171.2779320839151,173.49105834960938,3706800
2024-08-02 00:00:00-04:00,168.25732499261616,169.46358458718237,160.99987073610947,164.21986389160156,3314500
2024-08-05 00:00:00-04:00,151.9330297593396,164.8778183158786,149.54544235527746,161.73757934570312,3700500
2024-08-06 00:00:00-04:00,162.57497785418502,165.94948975513225,159.50451413176427,163.84104919433594,2799900
2024-08-07 00:00:00-04:00,168.13770078747862,172.21503130775912,164.17999378594328,165.55572509765625,3312800
2024-08-08 00:00:00-04:00,168.67601992552332,176.9104501674918,164.53887769266424,176.66122436523438,2755800
2024-08-09 00:00:00-04:00,175.97335279540928,178.9939682001986,172.06549417290194,178.55532836914062,2766500
2024-08-12 00:00:00-04:00,177.93723960014523,179.94100935279698,173.84993081001102,175.89358520507812,1797800
2024-08-13 00:00:00-04:00,177.49863753564856,179.7017853341227,174.7721063720661,179.0936737060547,1551800
2024-08-14 00:00:00-04:00,179.4425852444795,184.6165155528745,177.69800455460262,183.58970642089844,2242700
2024-08-15 00:00:00-04:00,184.92554924203856,190.20913940554686,181.04759628418446,188.2352752685547,3478000
2024-08-16 00:00:00-04:00,188.13556253576763,188.23525893477265,179.83236148290263,183.489990234375,2718300
2024-08-19 00:00:00-04:00,183.52988941989278,184.93551140340975,180.65381388645284,184.8258514404297,1626900
2024-08-20 00:00:00-04:00,184.387224816802,185.42399746438733,181.11736828625789,183.43019104003906,1138200
2024-08-21 00:00:00-04:00,182.90184519517905,184.66636825225922,181.2469821068787,183.68939208984375,1601400
2024-08-22 00:00:00-04:00,184.42709276753087,186.1666839910791,181.74542071452484,185.4239959716797,2067900
2024-08-23 00:00:00-04:00,180.24008729739882,182.99153443487504,172.5340304322266,182.7223663330078,4872700
2024-08-26 00:00:00-04:00,180.91798281725562,182.70244800789357,178.6350812537455,181.56597900390625,2176800
2024-08-27 00:00:00-04:00,180.43948995925643,186.52060592647584,179.93107477309346,184.97540283203125,1613100
2024-08-28 00:00:00-04:00,183.28066164282728,184.79594357302616,180.21019792394668,183.43019104003906,2067600
2024-08-29 00:00:00-04:00,185.42399331343535,195.0740088897158,184.78098649674754,190.76739501953125,3155500
2024-08-30 00:00:00-04:00,195.25346624991968,200.7463975433186,193.5986032457107,200.37754821777344,3347700
2024-09-03 00:00:00-04:00,199.38064611837572,201.97260060252904,186.96721122858347,191.95372009277344,4275300
2024-09-04 00:00:00-04:00,192.43222769517587,203.5576713016976,191.5270348237444,199.0117950439453,3765100
2024-09-05 00:00:00-04:00,196.47964458970338,200.10837156557054,193.66838552502966,197.82546997070312,3064200
2024-09-06 00:00:00-04:00,198.3737800980012,200.55698540374135,192.7811523443135,197.7158203125,3884700
2024-09-09 00:00:00-04:00,199.39059931205702,202.30155476871653,196.76875429570407,201.18502807617188,1654700
2024-09-10 00:00:00-04:00,202.11216497820323,202.37135434012137,198.52330728952757,201.38441467285156,1894700
2024-09-11 00:00:00-04:00,203.46795494436006,209.46930142534987,200.87600046662786,208.50230407714844,3787500
2024-09-12 00:00:00-04:00,199.38063224702978,216.41770362177004,199.03171005598347,214.6033477783203,4041400
2024-09-13 00:00:00-04:00,219.96666880137647,227.96881823034676,218.3317482822012,224.89137268066406,3697500
2024-09-16 00:00:00-04:00,227.17431705351373,230.79306550041207,224.5424930868893,229.21795654296875,2334900
2024-09-17 00:00:00-04:00,236.93398230341575,239.2567685905331,232.78686133041126,236.41558837890625,5144000
2024-09-18 00:00:00-04:00,237.8810470726,240.77107164398777,233.27535895578006,234.940185546875,3255900
2024-09-19 00:00:00-04:00,242.55153469883402,244.2412929865436,237.37263029428146,243.6929931640625,3060800
2024-09-20 00:00:00-04:00,242.47675459030498,250.07216315361285,241.4997937396695,244.69985961914062,4111400
2024-09-23 00:00:00-04:00,247.05753982431654,254.08072125120847,246.02574133094944,250.75106811523438,3336700
2024-09-24 00:00:00-04:00,253.2134301953093,256.70259163500845,251.33924718286485,254.6888427734375,3804400
2024-09-25 00:00:00-04:00,256.30380155952895,256.9517825113161,251.38906120421265,254.26014709472656,2454200
2024-09-26 00:00:00-04:00,256.961787534325,257.83906724863,246.30488952059605,250.44203186035156,2817700
2024-09-27 00:00:00-04:00,249.98344950183912,253.6420825455297,248.80711098716162,249.08624267578125,2293600
2024-09-30 00:00:00-04:00,250.22269825400025,254.55923317289685,248.18902245927436,254.19036865234375,3372200
2024-10-01 00:00:00-04:00,255.20722295747964,256.80227418557826,250.32240329017347,255.73558044433594,2304100
2024-10-02 00:00:00-04:00,250.2226990959338,256.73247566823983,247.73044113681095,251.50869750976562,2769700
2024-10-03 00:00:00-04:00,252.36603572739284,256.44336611182524,250.11304000072067,253.89129638671875,1913700
2024-10-04 00:00:00-04:00,256.2040927268334,265.594933169352,252.4457638388873,264.7674865722656,3157300
2024-10-07 00:00:00-04:00,264.5880972274662,265.15633938578657,259.71322569514945,261.72698974609375,1925100
2024-10-08 00:00:00-04:00,263.21232159733233,265.7304997758427,261.4378353143142,263.4515686035156,1671900
2024-10-09 00:00:00-04:00,263.6809111408503,268.46405709938557,262.06593273425773,265.7744140625,1891700
2024-10-10 00:00:00-04:00,263.1824619527837,265.72455310923465,260.97931425565463,263.800537109375,1795800
2024-10-11 00:00:00-04:00,262.9332466177849,269.2735370326773,260.24159552583274,266.06353759765625,1848400
2024-10-14 00:00:00-04:00,266.4323821639805,269.9913037762993,264.86723670217594,268.6654357910156,1822300
2024-10-15 00:00:00-04:00,269.16386803793364,270.0311689672533,259.2446688798996,265.5351257324219,2190200
2024-10-16 00:00:00-04:00,268.0672507640709,275.3346832409793,266.8610064718688,273.9190673828125,1844900
2024-10-17 00:00:00-04:00,278.37522279958733,280.501612814157,271.04800906637684,271.15765380859375,2510100
2024-10-18 00:00:00-04:00,272.8424551409437,274.44745478339615,270.509705167778,271.8754577636719,2353700
2024-10-21 00:00:00-04:00,276.1421862169573,276.7403342211751,271.43680189915347,275.5739440917969,2570000
2024-10-22 00:00:00-04:00,270.16079656152294,277.4282301978197,269.70721894237874,275.56402587890625,2631800
2024-10-23 00:00:00-04:00,272.8623391128194,282.0936715586088,267.66848247779876,279.01324462890625,4244600
2024-10-24 00:00:00-04:00,284.9249115805659,296.6185974966208,282.1236159199416,296.08026123046875,3620100
2024-10-25 00:00:00-04:00,294.4752277879057,297.88461942796374,291.4894773823684,292.6309509277344,2087800
2024-10-28 00:00:00-04:00,294.82413913569485,295.02353194255835,287.1878570635006,288.3343200683594,2231600
2024-10-29 00:00:00-04:00,287.108150023059,298.0342016582535,283.22023324277825,297.84478759765625,2030600
2024-10-30 00:00:00-04:00,299.07099818012284,300.59625905391846,293.7575168319424,296.6784362792969,2085200
2024-10-31 00:00:00-04:00,299.0709670762014,302.76849597894596,295.10328129401785,300.725830078125,2550700
2024-11-01 00:00:00-04:00,304.05548809121154,310.6150980219127,299.58935062530344,300.1575927734375,2702200
2024-11-04 00:00:00-05:00,297.0771560954645,300.56631732477365,291.63407309620226,294.5450134277344,2070500
2024-11-05 00:00:00-05:00,294.9338194405806,315.470031559107,293.95684334685575,314.7921142578125,3461400
2024-11-06 00:00:00-05:00,320.1654749454603,337.5315137995381,318.0121601164731,335.2585754394531,4486400
2024-11-07 00:00:00-05:00,337.95018688142846,339.3558240528543,331.470316041519,335.737060546875,2347600
2024-11-08 00:00:00-05:00,335.45791359512606,341.72844299475463,334.71023622455743,340.1234130859375,1720000
2024-11-11 00:00:00-05:00,346.7229133053164,348.7067713181751,337.451725914702,348.35784912109375,2486600
2024-11-12 00:00:00-05:00,345.42695149740337,348.3179646316708,318.1118104794811,322.70751953125,6123700
2024-11-13 00:00:00-05:00,333.3843776579307,342.57880773304765,329.52633676336154,332.22796630859375,3054500
2024-11-14 00:00:00-05:00,332.2280081336885,334.07325888745527,324.2727087362682,325.0303649902344,2449500
2024-11-15 00:00:00-05:00,324.0932276120921,338.1854372354401,324.0932276120921,328.7388000488281,2931300
2024-11-18 00:00:00-05:00,325.5586922749994,332.20801972401773,321.1623454183852,324.3623962402344,1815200
2024-11-19 00:00:00-05:00,319.01899760913324,339.33588936431886,316.5665938721751,338.94708251953125,2200600
2024-11-20 00:00:00-05:00,342.6854721739989,346.92231073905924,336.6940742560249,341.70849609375,2633600
2024-11-21 00:00:00-05:00,348.8164110161847,355.9841471995437,338.3290006826929,338.79754638671875,2671800
2024-11-22 00:00:00-05:00,338.79756871640154,348.6170716140897,332.9656787377281,348.0787353515625,2714600
2024-11-25 00:00:00-05:00,352.42522656633594,353.8906755631649,327.1776660110731,327.96124267578125,6212400
2024-11-26 00:00:00-05:00,331.2409908840268,339.6548557053844,329.59111742662105,337.84051513671875,2007900
2024-11-27 00:00:00-05:00,338.179512088673,338.6879120759807,328.6092344746855,334.29156494140625,2318200
2024-11-29 00:00:00-05:00,333.42420952384884,335.57752391722124,331.6397748408374,333.08526611328125,883700
2024-12-02 00:00:00-05:00,334.69032806966146,345.59645169989676,334.47100814495013,336.4947204589844,2328000
2024-12-03 00:00:00-05:00,337.7009246204266,338.9071688511652,325.61846393417045,330.89208984375,2103800
2024-12-04 00:00:00-05:00,335.4429692596739,343.66246195905313,332.5968300044103,342.68548583984375,2424000
2024-12-05 00:00:00-05:00,344.9484591942389,353.59162394785716,343.8718170467277,347.05194091796875,2099500
2024-12-06 00:00:00-05:00,346.4238751536844,348.238246348113,339.9440041076442,345.43695068359375,1622800
2024-12-09 00:00:00-05:00,339.2960352902783,343.93162942839416,323.49511231743156,334.2118225097656,3045900
2024-12-10 00:00:00-05:00,333.1750165041072,335.54765103444703,321.3328053489381,326.37615966796875,3473500
2024-12-11 00:00:00-05:00,332.52701201487,349.4942926620287,332.2977133382479,342.73529052734375,6671700
2024-12-12 00:00:00-05:00,341.93779533233044,341.93779533233044,327.1736614720892,328.8883361816406,3281800
2024-12-13 00:00:00-05:00,333.74325295999876,336.95328248939455,328.4297722761251,330.9818420410156,2972900
2024-12-16 00:00:00-05:00,335.01930030937467,339.4455531276158,329.815464181068,336.6641845703125,4229800
2024-12-17 00:00:00-05:00,331.96875354643464,332.96565671023774,322.49817349030513,327.32318115234375,4408900
2024-12-18 00:00:00-05:00,326.57551722478723,331.0316757673724,313.2170203644629,316.137939453125,3906900
2024-12-19 00:00:00-05:00,323.9437127420752,336.41495130709086,321.5112664571824,331.7693786621094,4584500
2024-12-20 00:00:00-05:00,327.3597604439525,344.828667636068,326.38204991171574,341.85565185546875,5476100
