date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,6.20058406462923,6.324457658659326,6.111119401196877,6.310694217681885,6144600
2016-02-16 00:00:00-05:00,6.386394377321362,6.510268619774888,6.331339304299403,6.45521354675293,4704600
2016-02-17 00:00:00-05:00,6.496506128550404,6.702963031549143,6.455215141735698,6.620380401611328,6398100
2016-02-18 00:00:00-05:00,6.6341445559064836,6.7167271865225295,6.537797825366892,6.675435543060303,4311100
2016-02-19 00:00:00-05:00,6.634143972525833,6.634143972525833,6.427687085986523,6.475860118865967,4271100
2016-02-22 00:00:00-05:00,6.647908192044909,6.7442549253747,6.558443508876194,6.737372875213623,4768200
2016-02-23 00:00:00-05:00,6.682317268704023,6.737372353109357,6.544679557690689,6.592852592468262,4175100
2016-02-24 00:00:00-05:00,6.537798164666565,6.978239540451984,6.413923884159445,6.902538299560547,7188700
2016-02-25 00:00:00-05:00,6.902536131662853,6.936945716141993,6.55156020763868,6.861245155334473,6824300
2016-02-26 00:00:00-05:00,6.888772332736891,6.978236985198069,6.744252610500865,6.792425632476807,4623500
2016-02-29 00:00:00-05:00,6.778665140401995,6.861247780969387,6.730491441172986,6.744255542755127,4281200
2016-03-01 00:00:00-05:00,6.764897982087525,6.998882352789749,6.716724960934076,6.964472770690918,5069600
2016-03-02 00:00:00-05:00,6.923183339236637,7.081466533314602,6.8406000612821884,7.074584484100342,4193600
2016-03-03 00:00:00-05:00,7.081467261029691,7.198459484461278,6.943829544142062,7.191577434539795,4893400
2016-03-04 00:00:00-05:00,7.1778117090859395,7.446205007614012,7.067701570581275,7.4255595207214355,6368500
2016-03-07 00:00:00-05:00,7.391152172643294,7.563199480142301,7.349861186376233,7.494380950927734,6156000
2016-03-08 00:00:00-05:00,7.466849882898889,7.480613319720761,7.281038563492998,7.308566093444824,6293500
2016-03-09 00:00:00-05:00,7.356740195916202,7.425559359138182,7.205339086920937,7.225984573364258,9489500
2016-03-10 00:00:00-05:00,7.225984545183385,7.439323425292969,7.17781152490078,7.439323425292969,4153900
2016-03-11 00:00:00-05:00,7.528790349901125,7.576964045250035,7.453089766222028,7.508144855499268,4683300
2016-03-14 00:00:00-04:00,7.480616766664134,7.576963494044533,7.439325780864239,7.542553901672363,4162000
2016-03-15 00:00:00-04:00,7.494379585997251,7.57008015123866,7.46685204806326,7.549434661865234,6634000
2016-03-16 00:00:00-04:00,7.521908168979033,7.852238670081024,7.508144069945601,7.838475227355957,8630500
2016-03-17 00:00:00-04:00,7.824710964121867,7.962348670026052,7.7627738323878965,7.934821128845215,6899200
2016-03-18 00:00:00-04:00,7.934822274000102,8.051814504980086,7.934822274000102,7.996759414672852,8059800
2016-03-21 00:00:00-04:00,7.9829925636278345,8.010520097034489,7.92105544938582,7.9417009353637695,6269900
2016-03-22 00:00:00-04:00,7.914173401957115,8.017401488155029,7.845354240286396,7.9417009353637695,6774400
2016-03-23 00:00:00-04:00,7.969232148535942,7.969232148535942,7.7627752245011745,7.776539325714111,5362000
2016-03-24 00:00:00-04:00,7.73524655152646,7.9692309875921845,7.680191467311981,7.962348937988281,7712200
2016-03-28 00:00:00-04:00,7.989875878424682,8.003639976595995,7.852238178253175,7.852238178253174,6335000
2016-03-29 00:00:00-04:00,7.838474916421724,8.024285651843819,7.810947375755179,8.017403602600098,4601000
2016-03-30 00:00:00-04:00,8.072459999768187,8.10686959528732,7.982995970250267,7.996759414672852,3254400
2016-03-31 00:00:00-04:00,7.996757913538767,8.12063217163086,7.962348324478929,8.12063217163086,5656000
2016-04-01 00:00:00-04:00,8.03805017101447,8.04493156431,7.852238769559322,7.962348937988281,8260700
