date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,39.149365541201746,39.3290981896791,38.208210607599945,38.528465270996094,12781200
2006-02-14 00:00:00-05:00,37.71149754494896,38.33239790830393,37.531762376302304,37.538299560546875,18526400
2006-02-15 00:00:00-05:00,37.871621145062996,37.871621145062996,36.289961738578796,36.81282424926758,19058800
2006-02-16 00:00:00-05:00,37.25399447616575,38.12652164315927,37.1755657122082,37.263797760009766,18108200
2006-02-17 00:00:00-05:00,37.45332461005934,37.90429297946868,36.835692987370706,37.41084289550781,15123200
2006-02-21 00:00:00-05:00,37.90104437790637,38.881412802140616,37.90104437790637,38.727821350097656,13985800
2006-02-22 00:00:00-05:00,38.561141331897254,38.561141331897254,37.93697250851555,38.24088668823242,9212200
2006-02-23 00:00:00-05:00,36.959874890962304,38.662447100883234,36.959874890962304,38.20167541503906,10217200
2006-02-24 00:00:00-05:00,38.80623919534279,39.24086967269986,38.56114715831957,38.688594818115234,8976000
2006-02-27 00:00:00-05:00,38.62636615203654,38.68858831449034,37.71596976772416,37.78474044799805,8649400
2006-02-28 00:00:00-05:00,37.75854647191059,38.040180228652595,37.43106559183671,37.660301208496094,11207400
2006-03-01 00:00:00-05:00,38.03691574368702,38.66240310668945,37.863351226704374,38.66240310668945,9298600
2006-03-02 00:00:00-05:00,39.13397068080566,39.8970018384853,38.83268882833787,39.762733459472656,13458600
2006-03-03 00:00:00-05:00,39.59898171205498,40.36201265229762,39.494187945473016,40.02470779418945,8180400
2006-03-06 00:00:00-05:00,39.870816893680285,39.87409240367774,38.33165699450804,38.4266242980957,12622600
2006-03-07 00:00:00-05:00,38.31526764427876,38.348015236586185,37.3983200687839,37.611183166503906,14757000
2006-03-08 00:00:00-05:00,37.611175680407804,38.239938322094176,37.136329440260226,38.004154205322266,14293000
2006-03-09 00:00:00-05:00,38.25303997463001,38.413507401302034,37.460536861625826,37.57843017578125,10099800
2006-03-10 00:00:00-05:00,37.56206941468817,38.56088745647795,37.25423897599893,38.272705078125,10094600
2006-03-13 00:00:00-05:00,38.46264149292661,38.58053484986972,37.92229985516597,38.338199615478516,11747000
2006-03-14 00:00:00-05:00,38.413513084999785,39.4679995533315,38.01398596107877,39.44507598876953,9847200
2006-03-15 00:00:00-05:00,39.29772354287205,39.615380541267385,38.835974091971956,39.47456359863281,9356000
2006-03-16 00:00:00-05:00,39.4287015663447,40.7713727807121,39.29770870430082,40.542137145996094,12132800
2006-03-17 00:00:00-05:00,40.28014836495111,40.869614950172,40.09020885432651,40.36201858520508,12266000
2006-03-20 00:00:00-05:00,40.28671930727368,41.049750784387804,39.353398776578096,39.50076675415039,12864600
2006-03-21 00:00:00-05:00,39.304261199014036,40.27033146814213,39.1012246158643,39.53022384643555,11905800
2006-03-22 00:00:00-05:00,39.53022316394393,40.303078366510505,38.980055095989435,39.33045959472656,10579000
2006-03-23 00:00:00-05:00,39.46472963869013,40.47336905701695,39.44180607233001,40.286705017089844,10487400
2006-03-24 00:00:00-05:00,40.332555819410224,40.45044666519876,39.70706599295121,40.01162338256836,8368200
2006-03-27 00:00:00-05:00,40.011630846294516,40.463553751309604,39.5826315125813,40.263790130615234,8770000
2006-03-28 00:00:00-05:00,40.67312874256892,41.18072516144638,40.54213837503509,40.79757308959961,10740600
2006-03-29 00:00:00-05:00,40.86961255611965,41.544222331981295,40.78774234066146,41.524574279785156,10560400
2006-03-30 00:00:00-05:00,41.59006270585473,42.02888579025226,41.39357472032628,41.992862701416016,9577600
2006-03-31 00:00:00-05:00,41.67195167652284,41.734173857715,40.918744477868955,41.44926452636719,10456000
2006-04-03 00:00:00-04:00,41.9994221767615,43.22420244694321,41.590071083420746,41.688316345214844,13558800
2006-04-04 00:00:00-04:00,41.508208842573,42.79848453628612,41.475461248507855,42.769012451171875,11098400
2006-04-05 00:00:00-04:00,42.89999280657087,43.554954528808594,42.34654935176617,43.554954528808594,11308400
2006-04-06 00:00:00-04:00,43.62047013813727,43.84643283768822,42.860716782811636,43.42398452758789,12400600
2006-04-07 00:00:00-04:00,43.3912334948207,43.554973998574745,42.10423553385648,42.26142501831055,12555400
2006-04-10 00:00:00-04:00,43.02444820483262,43.22748479194857,41.983056200060545,42.34983825683594,8714000
2006-04-11 00:00:00-04:00,42.638019613235635,42.64457063152696,40.89582102147611,41.06611251831055,10331000
2006-04-12 00:00:00-04:00,41.22984786358645,41.26259545552159,40.319451315991444,40.417694091796875,8215100
2006-04-13 00:00:00-04:00,39.985411526037254,40.73206746877562,39.559687917562535,40.64037322998047,8229400
2006-04-17 00:00:00-04:00,41.18400519823641,41.4132408651055,40.8368736903586,41.000614166259766,6708000
2006-04-18 00:00:00-04:00,41.39358837728941,42.34983455305414,41.3346417123346,42.23194122314453,10659000
2006-04-19 00:00:00-04:00,42.23195272009791,44.37367630004883,42.120605380398075,44.37367630004883,11893200
2006-04-20 00:00:00-04:00,44.73388006364158,45.035161805292326,43.41740582539507,44.58323669433594,16796300
2006-04-21 00:00:00-04:00,45.45435657504766,45.45435657504766,44.18372889796814,44.87144088745117,11307700
2006-04-24 00:00:00-04:00,44.9631450233002,45.08758441290367,44.34092808742764,44.97624206542969,8310100
2006-04-25 00:00:00-04:00,45.34955154163551,45.840772868983706,43.96758180760567,45.028621673583984,10425500
2006-04-26 00:00:00-04:00,45.19237757058136,46.27306585970534,44.7535542340223,44.910743713378906,11439300
2006-04-27 00:00:00-04:00,44.37367630004883,45.63120216345054,43.27333992033144,44.37367630004883,10362100
2006-04-28 00:00:00-04:00,44.851785435578996,45.84732515455759,44.81248433036958,45.2840576171875,7240600
2006-05-01 00:00:00-04:00,45.61807864024829,46.9214508879809,45.42158815198437,46.600521087646484,8390500
2006-05-02 00:00:00-04:00,47.17689874027876,48.11349433571331,46.60053414191984,48.05455017089844,8122800
2006-05-03 00:00:00-04:00,47.943195611140965,47.943195611140965,46.94110498520142,47.582969665527344,9413800
2006-05-04 00:00:00-04:00,46.82976059948535,47.54366643945365,45.35609680439665,46.869056701660156,10350400
2006-05-05 00:00:00-04:00,47.28825554506409,47.43234798806368,46.39096078141618,46.803585052490234,7562600
2006-05-08 00:00:00-04:00,46.43681005848683,46.65294873292741,45.6770516866219,46.48920822143555,6095600
2006-05-09 00:00:00-04:00,46.56778644852081,47.36684070354047,46.371300892065676,47.013160705566406,5419900
2006-05-10 00:00:00-04:00,46.928011782987376,47.851505279541016,46.71842421663067,47.851505279541016,7363500
2006-05-11 00:00:00-04:00,48.4671526889214,48.95837383103885,46.66600850115743,46.836299896240234,8240200
2006-05-12 00:00:00-04:00,46.48920762241572,46.71189231663269,44.995889979401845,45.09413528442383,9011500
2006-05-15 00:00:00-04:00,43.90208289688002,44.98932174083416,43.26022321535639,43.8824348449707,10472100
2006-05-16 00:00:00-04:00,44.439152497798744,44.465351566702914,43.12922903435907,43.86933898925781,8830800
2006-05-17 00:00:00-04:00,43.39122441135455,44.118232495588586,42.58561910286512,43.181636810302734,9592000
2006-05-18 00:00:00-04:00,43.247128517654076,43.554961375006414,42.179542541503906,42.179542541503906,10686800
2006-05-19 00:00:00-04:00,42.17299403905201,42.80175682909281,40.95476457179719,42.3105354309082,14276400
2006-05-22 00:00:00-04:00,41.341216668402694,42.05512562339739,40.28017851917994,41.577003479003906,13175100
2006-05-23 00:00:00-04:00,42.21230084207402,43.38468347561407,41.81277610242913,41.83242416381836,11768800
2006-05-24 00:00:00-04:00,41.32808884207044,42.434975890101015,40.50938658689091,41.4001350402832,13045800
2006-05-25 00:00:00-04:00,42.08128144304744,42.932733494375704,41.57041221103459,42.742794036865234,9545600
2006-05-26 00:00:00-04:00,42.408792509446734,42.91311108657065,42.19265383483769,42.74937057495117,6324700
2006-05-30 00:00:00-04:00,43.292984289036426,43.31918336691009,41.99616241455078,41.99616241455078,8234900
2006-05-31 00:00:00-04:00,41.98959543563553,42.945838928222656,41.62281598026156,42.945838928222656,9757900
2006-06-01 00:00:00-04:00,42.539785023496634,42.93276626838692,41.75383252764427,42.70352554321289,8289800
2006-06-02 00:00:00-04:00,43.12924404446946,43.58116939566571,42.565976359401525,43.34538269042969,7621100
2006-06-05 00:00:00-04:00,43.80145292213224,43.80145292213224,41.49818661145959,41.51787185668945,9900600
2006-06-06 00:00:00-04:00,41.51785269199634,42.66620235703951,41.20287639766081,41.97063064575195,9607700
2006-06-07 00:00:00-04:00,41.43911892611875,41.603169274198066,39.67393557873115,39.70674514770508,11481500
2006-06-08 00:00:00-04:00,38.847104498079474,39.53611513252747,37.72500125027487,39.51642990112305,19744800
2006-06-09 00:00:00-04:00,39.70674259010159,39.857671103437404,38.40746421738812,38.86024475097656,11717900
2006-06-12 00:00:00-04:00,39.208033510813166,39.208033510813166,37.09506420928702,37.12787628173828,9907300
2006-06-13 00:00:00-04:00,36.61603779536767,37.87594579109295,35.43487577033188,35.80891036987305,16097400
2006-06-14 00:00:00-04:00,35.92701642921176,36.99006169388992,35.92701642921176,36.95069122314453,12374300
2006-06-15 00:00:00-04:00,37.383777269972775,38.97834613478166,37.14098106194893,38.73554992675781,13384600
2006-06-16 00:00:00-04:00,38.538700677644336,38.68306575953569,37.665954281360136,38.223724365234375,10476400
2006-06-19 00:00:00-04:00,38.12529720999776,38.131860625256564,36.60291028718786,36.68821716308594,9622700
2006-06-20 00:00:00-04:00,37.00974589803228,37.3706560302489,35.723589740316555,35.76952362060547,9771600
2006-06-21 00:00:00-04:00,35.90077468763517,37.1081852525902,35.76953391907734,36.68165588378906,14418900
2006-06-22 00:00:00-04:00,36.675085799243874,37.91530570500242,36.61602758929304,37.5412712097168,14463800
2006-06-23 00:00:00-04:00,38.25653105752533,39.22770857371121,37.94155476875226,38.65025329589844,11364200
2006-06-26 00:00:00-04:00,38.81431355163793,39.30646459834572,38.230292206848574,39.25396728515625,6642400
2006-06-27 00:00:00-04:00,39.3720720680391,40.074207152995754,38.89960640219578,39.14240264892578,9245900
2006-06-28 00:00:00-04:00,39.21458427909402,39.83141503539271,38.93242005404068,39.81829071044922,8564800
2006-06-29 00:00:00-04:00,40.41543182781848,42.1215564421321,40.24482061799157,42.07562255859375,10052800
2006-06-30 00:00:00-04:00,42.272481245931,43.040235469158475,41.99031702525066,42.72526168823242,7720000
2006-07-03 00:00:00-04:00,42.587470476408335,42.92213458132303,42.469354027992516,42.88275909423828,3716900
2006-07-05 00:00:00-04:00,42.84994629634625,42.84994629634625,41.51785597369885,42.567779541015625,7484900
2006-07-06 00:00:00-04:00,42.5743271352203,43.30271078358601,41.80001211162653,41.99687194824219,7241400
2006-07-07 00:00:00-04:00,42.32499989665362,42.84339972096449,41.03228204451924,41.1766471862793,6736600
2006-07-10 00:00:00-04:00,41.603165962490415,42.41685422239495,41.24225322287768,41.668785095214844,6086000
2006-07-11 00:00:00-04:00,41.85907739150566,43.92611228353731,41.85907739150566,43.84736633300781,8813900
2006-07-12 00:00:00-04:00,43.84735706468735,44.457624284644695,43.47332263996621,43.991722106933594,9762400
2006-07-13 00:00:00-04:00,44.06392828289384,44.4248360758385,43.44053390275712,43.46022415161133,9142300
2006-07-14 00:00:00-04:00,43.998294741999594,44.700429862118604,42.836815754232525,44.66761779785156,8858700
2006-07-17 00:00:00-04:00,44.24110452478757,44.254231358559785,41.64911056741799,41.85253143310547,12011900
2006-07-18 00:00:00-04:00,42.3184233931376,42.75151868449064,40.40231666474778,41.11101531982422,13449700
2006-07-19 00:00:00-04:00,41.27506576622326,42.42998153982174,40.966650331817505,42.15437316894531,9386600
2006-07-20 00:00:00-04:00,42.48903450853354,42.57433887589247,40.257949069736085,40.46137237548828,10514500
2006-07-21 00:00:00-04:00,41.4456699491101,41.50472816045492,39.450817591695134,40.32356643676758,19892700
2006-07-24 00:00:00-04:00,40.52042954661966,42.31186126624173,40.317006246120975,42.3052978515625,11433400
2006-07-25 00:00:00-04:00,42.64651226097572,43.30271342519748,42.14780298078783,43.18459701538086,9214700
2006-07-26 00:00:00-04:00,42.94836856243297,44.03766500887347,42.213426387888134,43.82111740112305,10320600
2006-07-27 00:00:00-04:00,44.280472274206815,44.88417635520428,43.027125208464895,43.76863098144531,9163600
2006-07-28 00:00:00-04:00,43.77519205518038,43.96549105004789,42.19374938343448,42.817138671875,7723100
2006-07-31 00:00:00-04:00,42.92869343356261,44.39202472590528,42.92869343356261,43.867061614990234,7712700
