date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,19.315136233899374,19.51574586093666,19.032225171097533,19.14024543762207,990300
2006-02-14 00:00:00-05:00,19.124824005058898,19.376871418467406,18.980796911682607,19.263708114624023,1544900
2006-02-15 00:00:00-05:00,19.2174113152225,19.44888480591552,19.047663434640363,19.412878036499023,1890300
2006-02-16 00:00:00-05:00,19.356297258502284,19.670072246721386,19.325433469387928,19.6597843170166,1539000
2006-02-17 00:00:00-05:00,19.618637945817536,19.690651511158432,19.428316099956245,19.490041732788086,1761700
2006-02-21 00:00:00-05:00,19.50032514343149,19.556907777999285,19.042523045160447,19.12482452392578,1833500
2006-02-22 00:00:00-05:00,19.099096832480136,19.459166371117217,19.057945131049095,19.392295837402344,1856600
2006-02-23 00:00:00-05:00,19.29970820382454,19.56718840047303,19.29970820382454,19.356290817260742,1483400
2006-02-24 00:00:00-05:00,19.325436402116722,19.418025821288726,19.124826647984793,19.38201904296875,1682300
2006-02-27 00:00:00-05:00,19.325429563731866,20.554808462778706,19.29456578085506,20.426212310791016,4339000
2006-02-28 00:00:00-05:00,20.31819921616304,20.667981030532996,20.24104071273175,20.601110458374023,4353200
2006-03-01 00:00:00-05:00,20.559953404538867,20.693692539207998,20.446788162896215,20.67311668395996,2510400
2006-03-02 00:00:00-05:00,20.52395390826858,20.82744101289266,20.498233098987797,20.6628360748291,1892400
2006-03-03 00:00:00-05:00,20.477644058629252,21.120624570819338,20.318184185206626,20.72454833984375,2982700
2006-03-06 00:00:00-05:00,20.69369432153774,20.827435429947435,20.292474920752113,20.451932907104492,1633200
2006-03-07 00:00:00-05:00,20.338763224742817,20.472502328891842,20.09700188630372,20.12272071838379,1795300
2006-03-08 00:00:00-05:00,20.045569545936377,20.446788927162224,20.045569545936377,20.359344482421875,1417600
2006-03-09 00:00:00-05:00,20.374775891179503,20.616537299734098,20.220460891723633,20.220460891723633,1442800
2006-03-10 00:00:00-05:00,20.23075703384387,20.421078878371016,20.112446791930328,20.3644962310791,1678700
2006-03-13 00:00:00-05:00,20.40049106427907,20.52394421898939,20.086716176519108,20.133010864257812,1797100
2006-03-14 00:00:00-05:00,20.158735594810725,20.801716466883022,20.112440893532646,20.76056671142578,2277100
2006-03-15 00:00:00-05:00,20.73998750129957,20.822288961137204,20.472507266271865,20.745132446289062,1426000
2006-03-16 00:00:00-05:00,20.796578991742795,20.801721976703977,20.487948876288975,20.6268310546875,1699400
2006-03-17 00:00:00-05:00,20.734849466041762,20.827438875729413,20.518806856029894,20.750280380249023,3730500
2006-03-20 00:00:00-05:00,20.7194044855113,21.346954126291276,20.683397731914507,21.125768661499023,2205200
2006-03-21 00:00:00-05:00,21.06919288635254,21.34696104314836,20.981748445632487,21.06919288635254,2256100
2006-03-22 00:00:00-05:00,21.017759374285372,21.15664348019471,20.791428848112258,20.83258056640625,1698600
2006-03-23 00:00:00-05:00,20.80685439284347,20.858292060366345,20.611387724258314,20.78113555908203,1214100
2006-03-24 00:00:00-05:00,20.760570599802094,20.863447951046577,20.513666134148686,20.637117385864258,1967900
2006-03-27 00:00:00-05:00,20.570244461208308,20.83257978775051,20.482798044213002,20.714271545410156,1506400
2006-03-28 00:00:00-05:00,20.79142537116697,21.012610914453564,20.5753847729177,20.657686233520508,2861400
2006-03-29 00:00:00-05:00,20.369628592659073,21.223506917370443,20.235889465173823,20.97660255432129,5164000
2006-03-30 00:00:00-05:00,20.94059533069444,21.480698735639226,20.94059533069444,21.17721176147461,2065900
2006-03-31 00:00:00-05:00,21.13606309891782,21.46012594337197,21.033185787415697,21.429262161254883,2388700
2006-04-03 00:00:00-04:00,21.604149955866593,21.794471679865374,21.42411615778953,21.485841751098633,2582900
2006-04-04 00:00:00-04:00,21.521848028391112,21.676162989316154,21.26979875451063,21.439546585083008,2312500
2006-04-05 00:00:00-04:00,21.346958149190115,21.485842208759834,21.18235525537888,21.47041130065918,1797900
2006-04-06 00:00:00-04:00,21.346957511340975,21.403540122314382,21.105196159807768,21.26465606689453,1560600
2006-04-07 00:00:00-04:00,21.280082434262077,21.496124906227895,20.920012955799574,20.99717140197754,1825700
2006-04-10 00:00:00-04:00,21.028046941085854,21.033189924672914,20.842868136401417,20.94574546813965,982200
2006-04-11 00:00:00-04:00,21.069194825225424,21.07433977057744,20.75027689116073,20.884016036987305,1617400
2006-04-12 00:00:00-04:00,20.868582745550313,20.94059627449243,20.652542158723957,20.837718963623047,1063600
2006-04-13 00:00:00-04:00,20.894294127813854,21.182350103028014,20.65253479008311,20.99717140197754,1441500
