date,open,high,low,close,volume
2016-02-12 00:00:00-05:00,124.68412642637381,125.77105434332204,123.85840731083361,125.24864959716797,1951800
2016-02-16 00:00:00-05:00,125.83846053232463,126.92537558147083,124.44820540357735,125.63623809814453,2186400
2016-02-17 00:00:00-05:00,126.17548863310736,128.05442553175166,125.46772937846049,127.15287780761719,2174600
2016-02-18 00:00:00-05:00,125.65309446967345,126.25131495151207,123.70675012614055,125.24864959716797,2894300
2016-02-19 00:00:00-05:00,125.54353100699903,125.66149085743723,123.73200197741417,125.29075622558594,2471700
2016-02-22 00:00:00-05:00,126.07434487870925,126.53775026818397,125.11381108520563,126.4366455078125,2161300
2016-02-23 00:00:00-05:00,126.29341181310186,127.86902102242287,125.64462625652207,126.68942260742188,1850600
2016-02-24 00:00:00-05:00,126.41139943421886,130.10187834690313,126.09965111102983,129.64688110351562,2590100
2016-02-25 00:00:00-05:00,130.33785245545008,130.49794366873687,128.79593956589824,130.36312866210938,1746900
2016-02-26 00:00:00-05:00,128.9897053892474,129.25933535502435,125.34135687606367,126.11652374267578,3800800
2016-02-29 00:00:00-05:00,126.37771015929499,128.32405452383296,126.1249353254166,126.41140747070312,3115800
2016-03-01 00:00:00-05:00,126.72315450925399,127.397216440437,125.86373808224106,126.82427215576172,2681400
2016-03-02 00:00:00-05:00,127.33825963369672,128.87173819302487,126.71475001565658,128.73692321777344,2947600
2016-03-03 00:00:00-05:00,125.17282018066562,128.03758015373847,124.1785888031253,127.7342529296875,5552600
2016-03-04 00:00:00-05:00,127.85225014485354,127.87752634951848,126.41144219562372,127.14447784423828,2155600
2016-03-07 00:00:00-05:00,126.35238405389427,127.13597158708124,124.3639091930233,124.84416961669922,3159600
2016-03-08 00:00:00-05:00,124.41454314909528,128.0039055846974,123.94270352638688,127.18660736083984,3156300
2016-03-09 00:00:00-05:00,127.52361997514502,129.33514949974003,127.48990980486009,128.95599365234375,2395300
2016-03-10 00:00:00-05:00,129.0908215974215,130.33782803340122,127.27085791896614,128.80433654785156,1413000
2016-03-11 00:00:00-05:00,129.63002857491128,129.7564095454408,127.56571177408742,128.66949462890625,1829900
2016-03-14 00:00:00-04:00,128.29032949281157,129.16661376784728,127.77635877091386,128.6357879638672,1218400
2016-03-15 00:00:00-04:00,127.90277826969593,130.11031876906642,127.90277826969593,129.90809631347656,1398500
2016-03-16 00:00:00-04:00,129.50364909881475,130.5989981058738,128.60210141025766,129.80697631835938,1485500
2016-03-17 00:00:00-04:00,129.60480083514582,130.37996774307305,129.4109994656652,129.62164306640625,1583200
2016-03-18 00:00:00-04:00,130.24510985280688,130.3462146337278,128.72005274283217,129.04022216796875,3611700
2016-03-21 00:00:00-04:00,128.76213202160903,130.05126888439403,128.46722605413558,129.705810546875,1367400
2016-03-22 00:00:00-04:00,129.09083842719568,129.5963753882314,128.07131767560816,128.26510620117188,1943100
2016-03-23 00:00:00-04:00,128.222941613047,129.69744653236904,127.76795718058773,129.34356689453125,2127300
2016-03-24 00:00:00-04:00,129.11611982495748,129.8238793128704,127.10236730268164,127.59104919433594,2506500
