date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,32.531584463231376,32.53720890091336,32.255939806730474,32.402198791503906,2854000
2006-02-14 00:00:00-05:00,32.402200909824295,32.67784558434569,32.24469089347665,32.599090576171875,3227500
2006-02-15 00:00:00-05:00,32.4809640629739,32.65534957159172,32.23907240981361,32.55971908569336,2519200
2006-02-16 00:00:00-05:00,32.43031262115584,33.02097702026367,32.390935137609446,33.02097702026367,3396900
2006-02-17 00:00:00-05:00,32.94785739016821,33.25725292579724,32.93098193332507,33.144744873046875,4136300
2006-02-21 00:00:00-05:00,33.03223891622129,33.2460018556196,33.03223891622129,33.0997428894043,4428600
2006-02-22 00:00:00-05:00,33.04912753024344,33.285392603399906,33.04912753024344,33.189762115478516,3959800
2006-02-23 00:00:00-05:00,33.05474230959957,33.69603763342799,32.96473628718884,33.56102752685547,6065400
2006-02-24 00:00:00-05:00,33.45415276484369,33.58353631392524,33.33039365445558,33.4935302734375,3984400
2006-02-27 00:00:00-05:00,33.6229037216919,33.696034278216565,33.47101817163882,33.47664260864258,3548300
2006-02-28 00:00:00-05:00,33.290998734336874,33.4316332331653,33.17849070609171,33.25162124633789,4638200
2006-03-01 00:00:00-05:00,33.21223940816561,33.45413088614027,33.17286192532433,33.33037185668945,3496500
2006-03-02 00:00:00-05:00,33.18976092246692,33.41477710912019,33.16163443561361,33.34727096557617,4228800
2006-03-03 00:00:00-05:00,33.20099937342071,33.544147962458105,33.20099937342071,33.45976638793945,3865300
2006-03-06 00:00:00-05:00,33.36976678279617,33.5779053217442,33.36976678279617,33.57228088378906,3505300
2006-03-07 00:00:00-05:00,33.4541484155716,33.65666251681909,33.4485218316964,33.61728286743164,4036400
2006-03-08 00:00:00-05:00,33.65682376367358,33.86022274234556,33.651174749950236,33.798072814941406,6006300
2006-03-09 00:00:00-05:00,33.73027800750448,33.98452676200298,33.71897782338347,33.899776458740234,4640700
2006-03-10 00:00:00-05:00,33.865881389905425,34.120130185571625,33.848932188624374,34.091880798339844,3656300
2006-03-13 00:00:00-05:00,33.8997827533436,34.210530330857885,33.84328397753742,34.176631927490234,4221500
2006-03-14 00:00:00-05:00,34.04666118968854,34.182261190672875,33.95626190746196,34.1427116394043,4281900
2006-03-15 00:00:00-05:00,33.961923238675865,34.007121815671205,33.668124944692735,33.93367385864258,3607200
2006-03-16 00:00:00-05:00,34.01277542518942,34.01277542518942,33.73027729400892,33.84327697753906,3011900
2006-03-17 00:00:00-05:00,33.95062305560464,33.961923238675865,33.74722407090174,33.93367385864258,4085900
2006-03-20 00:00:00-05:00,33.871539925218805,33.97323946559783,33.61729107427125,33.8206901550293,2759700
2006-03-21 00:00:00-05:00,33.7246232460389,33.83762291992456,33.51557525028862,33.63422393798828,3005600
2006-03-22 00:00:00-05:00,33.532523908865265,33.843273545886056,33.532523908865265,33.798072814941406,2094300
2006-03-23 00:00:00-05:00,33.6737766074296,33.696376975349835,33.323479525824844,33.40822982788086,3006400
2006-03-24 00:00:00-05:00,33.33477574832255,33.63987421311904,33.24437644267427,33.52687454223633,2171100
