date,open,high,low,close,volume
2006-02-13 00:00:00-05:00,20.76587824005207,21.01107106796207,20.747017442693235,20.879045486450195,918867
2006-02-14 00:00:00-05:00,20.831890762889902,21.143096377553437,20.699865183076003,21.077083587646484,1329123
2006-02-15 00:00:00-05:00,21.086514296908952,21.124235891697314,20.728156684174433,20.916767120361328,1056372
2006-02-16 00:00:00-05:00,21.143095786857756,21.227969371509783,20.75644699453133,20.97334861755371,1333161
2006-02-17 00:00:00-05:00,20.71872605930571,20.841321241029597,20.558408052082708,20.624422073364258,1188264
2006-02-21 00:00:00-05:00,20.605558482052487,20.67157249832665,20.275493325171425,20.435810089111328,1412830
2006-02-22 00:00:00-05:00,20.03972522398477,20.077446804785815,19.78510332245563,19.983142852783203,3025792
2006-02-23 00:00:00-05:00,20.049158952730384,20.049158952730384,19.719093834719693,19.747385025024414,1003259
2006-02-24 00:00:00-05:00,19.775678637677238,19.775678637677238,19.483333839807525,19.530487060546875,1805564
2006-02-27 00:00:00-05:00,19.59649844446442,19.671942853578113,19.455041254608307,19.55877685546875,2162365
2006-02-28 00:00:00-05:00,19.719093807419256,19.78510658470554,19.44560983927434,19.502193450927734,1579287
2006-03-01 00:00:00-05:00,19.76624486857211,20.22833798137401,19.7473840759421,20.181184768676758,1312080
2006-03-02 00:00:00-05:00,19.89827486575122,20.19061842991194,19.89827486575122,20.115175247192383,2717450
2006-03-03 00:00:00-05:00,19.86054986988911,20.237766949946653,19.822827053873354,20.030298233032227,1247195
2006-03-06 00:00:00-05:00,19.794541483149104,19.954859495569156,19.52105745280826,19.643653869628906,1485587
2006-03-07 00:00:00-05:00,19.48333072670335,19.511621915953043,18.945795668714663,19.049530029296875,2432652
2006-03-08 00:00:00-05:00,18.88921652136904,19.087256124022844,18.79491130380304,18.9835205078125,1408997
2006-03-09 00:00:00-05:00,19.257003239418765,19.30415646060106,18.926936846754977,18.945798873901367,914897
2006-03-10 00:00:00-05:00,18.889217770658554,18.96466219592558,18.672317356370762,18.804344177246094,1151509
2006-03-13 00:00:00-05:00,19.06839221991424,19.238140598977843,18.983517414821268,19.021240234375,1101819
2006-03-14 00:00:00-05:00,19.002378023586367,19.483330702477645,19.002378023586367,19.46446990966797,555906
2006-03-15 00:00:00-05:00,19.785105265478265,19.869980061737948,19.624787300207498,19.813396453857422,1137273
2006-03-16 00:00:00-05:00,19.76624894264216,19.76624894264216,19.2004213537511,19.219282150268555,2204869
2006-03-17 00:00:00-05:00,19.021243659282444,19.200422467716287,18.89864724368374,19.106117248535156,1992965
2006-03-20 00:00:00-05:00,18.983515567413573,19.0495295718666,18.776046851231026,18.851490020751953,1570389
2006-03-21 00:00:00-05:00,18.672313690185547,19.049532049088498,18.55914769006571,18.672313690185547,3899759
2006-03-22 00:00:00-05:00,18.502565261635148,18.68174404324473,18.46484367205889,18.634592056274414,1252670
2006-03-23 00:00:00-05:00,18.681745065594637,18.842063061189425,18.37996987022534,18.44598388671875,2144844
2006-03-24 00:00:00-05:00,18.549715033285356,18.851490176100317,18.445980674339246,18.757184982299805,1766688
2006-03-27 00:00:00-05:00,18.757187735063045,18.823201749748144,18.587439346208015,18.662883758544922,1057193
2006-03-28 00:00:00-05:00,18.54028413508091,18.61572730318108,18.247940627570554,18.313953399658203,1171221
2006-03-29 00:00:00-05:00,18.54028634293285,18.700604325359215,18.408260783035413,18.606300354003906,2517387
2006-03-30 00:00:00-05:00,18.75718600614535,18.908073585788905,18.662882038319562,18.81376838684082,1535414
2006-03-31 00:00:00-05:00,19.181555982963076,19.360735980894624,19.077821620196914,19.209848403930664,2002753
2006-04-03 00:00:00-04:00,19.011812029354026,19.32301765219243,18.945800468835586,19.106117248535156,2064284
2006-04-04 00:00:00-04:00,19.077824945265167,19.398460948306848,19.002381759195355,19.219282150268555,2961317
2006-04-05 00:00:00-04:00,19.096682490265813,19.577636412938205,19.096682490265813,19.492761611938477,2370505
